BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-03,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1340.2112,1340.2112,1340.2112,1340.2112,0.0,,,2,748231766611.71,RUB,0.001
RTSI,EPSI,2010-11-03,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,932.1681,932.1681,932.1681,932.1681,0.0,,,2,741541510344.281,RUB,999999.999999
SNDX,IMOEX,2010-11-03,Индекс МосБиржи,Индекс МосБиржи,1540.11,1537.29,1547.03,1535.29,31285032854.0,,,2,,RUB,
RTSI,MCFTR,2010-11-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1680.27,1680.27,1680.27,1680.27,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1658.51,1658.51,1658.51,1658.51,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1667.19,1667.19,1667.19,1667.19,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-03,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10699.83,10699.83,10699.83,10699.83,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-03,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10679.41,10679.41,10679.41,10679.41,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-03,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10687.57,10687.57,10687.57,10687.57,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3662.27,3664.43,3677.58,3650.77,27740924358.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.86,,,,20593026732.65,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-03,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.19,,,,2288057180.39,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-03,MCX BO ON,ММВБ РЕПО обл 1 день,3.55,,,,178606924991.79,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.7,95.68,95.7,95.67,2218839511.0,864,7.12,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.18,96.15,96.18,96.15,1114968084.0,625,6.79,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.46,113.46,113.46,113.4,1073544548.0,1172,7.74,2,,RUB,
SNDX,MICEXCBIGP,2010-11-03,ММВБ корп обл (вал),ММВБ корп обл (вал),97.84,97.82,97.84,97.82,2218839511.0,864,7.12,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-11-03,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.45,98.42,98.45,98.42,1114968084.0,625,6.79,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-11-03,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.61,115.61,115.61,115.55,1073544548.0,1172,7.74,2,,RUB,
SNDX,MICEXCBITR,2010-11-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,193.69,193.65,193.69,193.64,2218839511.0,864,7.12,2,,RUB,
SNDX,MICEXCBITR3Y,2010-11-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.33,192.27,192.33,192.27,1114968084.0,625,6.79,2,,RUB,
SNDX,MICEXCBITR5Y,2010-11-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.02,224.03,224.03,223.9,1073544548.0,1172,7.74,2,,RUB,
SNDX,MICEXCGS,2010-11-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5017.82,5035.17,5056.39,5015.18,52625171.0,,,2,,RUB,
SNDX,MICEXCHM,2010-11-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4892.33,4710.23,4894.77,4710.23,1408547806.0,,,2,,RUB,
