BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-10-08,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,999.5971,999.5971,999.5971,999.5971,0.0,,,2,363283424166.84,RUB,0.001
RTSI,EPSI,2008-10-08,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,332.0215,332.0215,332.0215,332.0215,0.0,,,2,98955435959.0558,RUB,999999.999999
SNDX,IMOEX,2008-10-08,Индекс МосБиржи,Индекс МосБиржи,637.87,744.56,744.76,631.5,3320338234.08,,,2,,RUB,
RTSI,MCFTR,2008-10-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,667.53,667.53,667.53,667.53,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-10-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),663.0,663.0,663.0,663.0,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-10-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),664.81,664.81,664.81,664.81,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-10-08,Индекс МосБиржи 10,Индекс МосБиржи 10,1062.58,1222.74,1235.21,1049.14,3153740183.66,,,2,,RUB,
SNDX,MICEXBORR1W,2008-10-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,11.93,,,,1011325758.13,,,2,,RUB,
SNDX,MICEXBORRON,2008-10-08,MCX BO ON,ММВБ РЕПО обл 1 день,11.54,,,,6416475451.67,,,2,,RUB,
SNDX,MICEXCBICP,2008-10-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.82,89.73,89.74,88.82,905465448.25,852,14.22,2,,RUB,
SNDX,MICEXCBICP3Y,2008-10-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.01,94.17,94.18,94.0,847376229.15,629,12.89,2,,RUB,
SNDX,MICEXCBICP5Y,2008-10-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,86.13,90.5,90.5,86.13,52561119.1,1069,18.49,2,,RUB,
SNDX,MICEXCBIGP,2008-10-08,ММВБ корп обл (вал),ММВБ корп обл (вал),90.67,91.58,91.58,90.67,905465448.25,852,14.22,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-10-08,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,95.99,96.14,96.14,95.98,847376229.15,629,12.89,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-10-08,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,88.44,92.8,92.8,88.44,52561119.1,1069,18.49,2,,RUB,
SNDX,MICEXCBITR,2008-10-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.63,149.12,149.12,147.63,905465448.25,852,14.22,2,,RUB,
SNDX,MICEXCBITR3Y,2008-10-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.67,153.92,153.92,153.65,847376229.15,629,12.89,2,,RUB,
SNDX,MICEXCBITR5Y,2008-10-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,140.14,147.05,147.05,140.14,52561119.1,1069,18.49,2,,RUB,
SNDX,MICEXCGS,2008-10-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1834.25,1913.14,1913.14,1832.56,3947122.46,,,2,,RUB,
