BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-02-03,Индекс МосБиржи,Индекс МосБиржи,311.5324,,311.562,307.782,4012199735.74,,,2,,RUB,
SNDX,MICEX10INDEX,2003-02-03,Индекс МосБиржи 10,Индекс МосБиржи 10,581.86,571.77,582.07,571.77,3964365758.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-02-03,RCBI,RCBI,101.12,100.99,101.13,100.97,98523767.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-02-03,RCBIc,RCBI-c,102.47,,,,98523767.4,,,2,,RUB,
SNDX,MICEXCBICP,2003-02-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.12,100.99,101.13,100.97,98523767.4,,,2,,RUB,
SNDX,MICEXCBITR,2003-02-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,102.47,,,,98523767.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-02-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),311.5324,,311.562,307.782,4012199735.74,,,2,,RUB,
SNDX,MOEX10,2003-02-03,Индекс МосБиржи 10,Индекс МосБиржи 10,581.86,571.77,582.07,571.77,3964365758.0,,,2,,RUB,
RTSI,RTSI,2003-02-03,Индекс РТС,Индекс РТС,347.06,346.56,347.06,344.97,9459091.0,,,2,83525395763.5217,USD,
RTSI,RTSog,2003-02-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,72.41,72.41,72.41,72.41,0.0,,,2,50843119156.3505,USD,
RTSI,RTStl,2003-02-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,54.03,54.03,54.03,54.03,0.0,,,2,2417986509.0934,USD,
RTSI,RTSUSDCUR,2003-02-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.8345,31.8345,31.8345,31.8345,,,,2,,RUB,
SNDX,RUCBICP,2003-02-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.12,100.99,101.13,100.97,98523767.4,,,2,,RUB,
SNDX,RUCBITR,2003-02-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,102.47,,,,98523767.4,,,2,,RUB,
