BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-04-23,МГор48-об,RU000A0JNYN1,2.0,15360.5,96.0,96.01,96.0,96.0,21.86,96.0,7.26,96.01,16.0,95.51,95.52,96.0,48595569.6,23317674.6,48595569.6,2022-06-11,1326.0,7.26,,,,29.92,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,ДОМ.РФ10об,RU000A0JPJE6,2.0,502.5,100.5,100.5,100.5,100.5,3.69,100.5,7.33,100.5,2.0,,100.76,100.5,0.0,2828739.09,0.0,2018-11-15,201.0,7.33,,,,4.91,,2018-04-23,250.0,SUR,,,,,RUB
EQOB,2018-04-23,ДОМ.РФ11об,RU000A0JPLU8,1.0,304500.0,101.5,101.5,101.5,101.5,2.63,101.5,7.23,101.5,1000.0,,101.78,101.5,0.0,28811615.1,0.0,2020-09-15,477.0,7.23,,,,6.2,,2018-04-23,300.0,SUR,,,,,RUB
EQOB,2018-04-23,Газпрнефт4,RU000A0JQ557,6.0,34822.6,92.67,94.92,93.35,93.35,0.04,94.12,7.53,94.74,37.0,,95.1,93.35,0.0,504021.2,0.0,2019-04-09,351.0,6.61,,,,0.5,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,Транснф 01,RU000A0JQ5G6,4.0,185400.0,101.0,105.0,105.0,103.22,0.09,103.0,,101.0,180.0,,,103.22,0.0,0.0,0.0,2019-05-13,385.0,0.0,,,,0.1,,2018-04-23,1000.0,SUR,,,,2018-05-14,RUB
EQOB,2018-04-23,РЖД-12обл,RU000A0JQ5Q5,3.0,12378.5,95.0,95.54,95.54,95.54,0.43,95.22,4.49,95.03,13.0,,92.06,95.54,0.0,505436.1,0.0,2019-05-16,388.0,4.82,,,,0.5,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,РЖД-17 обл,RU000A0JQ7W9,10.0,37044.7,100.1,100.23,100.22,100.23,20.14,100.12,6.56,100.11,37.0,,100.07,100.23,0.0,746528.3,0.0,2018-07-16,84.0,7.01,,,,37.4,,2018-04-23,1000.0,SUR,,,6.4009,,RUB
EQOB,2018-04-23,Мечел  4об,RU000A0JQ8V9,4.0,18562.58,95.64,102.41,102.41,102.23,0.77,101.99,,95.64,28.0,,,102.23,0.0,0.0,0.0,2021-07-15,521.0,0.0,,,,17.62,,2018-04-23,650.0,SUR,,,,,RUB
EQOB,2018-04-23,ДОМ.РФ14об,RU000A0JQAL8,2.0,64785.0,107.9,108.0,108.0,108.0,46.83,107.98,-67.35,107.9,60.0,,107.95,108.0,0.0,6975447.0,0.0,2023-05-15,22.0,-67.26,,,,53.31,2018-05-15,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,Транснф 03,RU000A0JQCR1,1.0,114210.0,105.75,105.75,105.75,105.75,70.98,105.75,7.51,105.75,108.0,,106.56,105.75,0.0,721415.9,0.0,2019-09-18,475.0,7.51,,,,120.17,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,РСХБ 8,RU000A0JQK64,7.0,95262.4,100.27,100.28,100.28,100.28,47.18,100.28,6.52,100.27,95.0,,100.33,100.28,0.0,803624.9,0.0,2019-11-14,24.0,6.52,,,,54.35,2018-05-17,2018-04-23,1000.0,SUR,,5.6059,,2018-05-21,RUB
EQOB,2018-04-23,РСХБ 9,RU000A0JQK72,3.0,157131.8,100.02,100.4,100.4,100.4,47.18,100.08,4.69,100.02,157.0,100.23,100.23,100.4,40763782.2,40763782.2,40763782.2,2019-11-14,24.0,9.65,,,,54.35,2018-05-17,2018-04-23,1000.0,SUR,,4.0336,,2018-05-21,RUB
EQOB,2018-04-23,РЖД-23 обл,RU000A0JQRD9,16.0,191021.6,101.42,101.65,101.5,101.47,28.33,101.62,5.8,101.65,188.0,,101.69,101.47,0.0,594862.1,0.0,2025-01-16,94.0,5.33,,,,58.59,2018-07-26,2018-04-23,1000.0,SUR,,5.4089,,2018-08-02,RUB
EQOB,2018-04-23,РСХБ 10,RU000A0JQS09,1.0,3023.4,100.78,100.78,100.78,100.78,18.65,100.78,7.96,100.78,3.0,,101.02,100.78,0.0,579843.9,0.0,2020-01-29,604.0,7.96,,,,41.39,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,ДОМ.РФ16об,RU000A0JQXG0,1.0,2591910.6,102.1,102.1,102.1,102.1,5.29,102.1,7.28,102.1,4231.0,,102.63,102.1,0.0,78691278.0,0.0,2021-09-15,665.0,7.28,,,,12.48,,2018-04-23,600.0,SUR,,,,,RUB
EQOB,2018-04-23,ЕвроХим 02,RU000A0JQXQ9,3.0,652176.0,100.8,100.8,100.8,100.8,40.09,100.8,7.71,100.8,647.0,100.73,100.75,100.8,844089.0,816089.0,844089.0,2018-06-26,64.0,7.71,,,,61.83,,2018-04-23,1000.0,SUR,,,7.4765,,RUB
EQOB,2018-04-23,Мечел 14об,RU000A0JR0J0,80.0,5213032.79,99.31,100.01,99.99,99.98,12.92,99.86,12.58,99.6,7458.0,99.86,99.86,99.98,5213032.79,5213032.79,5213032.79,2020-02-25,262.0,12.79,,,,42.76,2019-02-26,2018-04-23,700.0,SUR,,,,,RUB
EQOB,2018-04-23,Мечел 13об,RU000A0JR0K8,24.0,564068.05,99.5,100.0,99.8,99.8,12.92,99.98,12.88,99.5,806.0,99.98,99.98,99.8,564068.05,564068.05,564068.05,2020-02-25,262.0,12.6,,,,42.76,2019-02-26,2018-04-23,700.0,SUR,,,,,RUB
EQOB,2018-04-23,ВЭБ.РФ 08,RU000A0JR3G0,4.0,108353695.0,105.21,105.25,105.25,105.25,1.59,105.25,7.48,105.21,102950.0,,105.55,105.25,0.0,741968464.9,0.0,2020-10-13,826.0,7.48,,,,48.37,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,ВЭБ.РФ 06,RU000A0JR3H8,1.0,3073.5,102.45,102.45,102.45,102.45,1.38,102.45,7.41,102.45,3.0,101.98,101.83,102.45,4151644.2,1793197.5,4151644.2,2020-10-13,835.0,7.41,,,,41.79,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,МТС 08,RU000A0JR4J2,6.0,51041.6,100.04,100.3,100.3,100.3,34.32,100.08,7.03,100.04,51.0,99.08,99.08,100.3,728270.4,719307.2,728270.4,2020-11-03,190.0,7.47,,,,37.4,2018-11-06,2018-04-23,1000.0,SUR,,6.9646,,2018-11-08,RUB
EQOB,2018-04-23,Газпрнеф10,RU000A0JR878,3.0,50151.9,100.3,100.33,100.3,100.3,17.28,100.0,7.61,100.33,50.0,101.7,101.96,100.3,1363806.1,713715.9,1363806.1,2021-01-26,914.0,7.74,,,,37.9,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,Мечел 16об,RU000A0JR8P0,45.0,2005562.6,87.99,89.8,89.1,89.1,15.12,88.78,13.14,87.99,2259.0,88.78,88.78,89.1,2005562.6,2005562.6,2005562.6,2021-02-09,916.0,13.3,,,,39.89,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,ВЭБ.РФ 09,RU000A0JRCX7,8.0,62553358.1,103.54,103.55,103.55,103.55,7.8,103.55,7.65,103.54,60409.0,103.28,103.55,103.55,1694240266.5,62577160.3,1694240266.5,2021-03-18,953.0,7.65,,,,44.38,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,РУСАЛБАл08,RU000A0JRF11,7.0,31350.0,97.0,98.0,98.0,98.0,3.45,97.97,11.57,98.0,32.0,95.7,96.05,98.0,1035452.6,503282.0,1035452.6,2021-04-05,342.0,11.6,,,,44.88,2019-04-08,2018-04-23,1000.0,SUR,,11.5016,,2019-04-10,RUB
EQOB,2018-04-23,Мечел 17об,RU000A0JRJS2,13.0,3232964.48,95.99,96.65,96.65,96.65,32.6,96.0,,95.99,5181.0,96.0,96.0,96.65,3232964.48,3232964.48,3232964.48,2021-05-27,540.0,0.0,,,,40.81,,2018-04-23,650.0,SUR,,,,,RUB
EQOB,2018-04-23,Мечел 18об,RU000A0JRJT0,23.0,1476623.6,95.25,96.45,96.2,96.37,32.6,95.85,,95.72,2370.0,95.85,95.85,96.37,1476623.6,1476623.6,1476623.6,2021-05-27,540.0,0.0,,,,40.81,,2018-04-23,650.0,SUR,,,,,RUB
EQOB,2018-04-23,НефГазХол4,RU000A0JRJV6,7.0,19660.7,88.01,90.0,90.0,90.0,39.03,89.37,160.41,90.0,22.0,89.92,89.99,90.0,1395589.4,855760.7,1395589.4,2021-06-01,43.0,175.73,,,,51.11,2018-06-05,2018-04-23,1000.0,SUR,,145.3559,,2018-06-08,RUB
EQOB,2018-04-23,Мечел 19об,RU000A0JRJY0,28.0,7681489.81,95.5,96.49,96.49,96.49,31.53,95.6,,95.5,12361.0,95.6,95.6,96.49,7681489.81,7681489.81,7681489.81,2021-06-01,544.0,0.0,,,,40.81,,2018-04-23,650.0,SUR,,,,,RUB
EQOB,2018-04-23,НефГазХол6,RU000A0JRK22,1.0,21600.0,90.0,90.0,90.0,90.0,38.19,90.0,146.4,90.0,24.0,85.98,89.2,90.0,2785599.3,666308.7,2785599.3,2021-06-04,46.0,146.4,,,,51.11,2018-06-08,2018-04-23,1000.0,SUR,,123.058,,2018-06-14,RUB
EQOB,2018-04-23,ФСК ЕЭС-13,RU000A0JRL96,2.0,606964.5,103.05,103.05,103.05,103.05,27.48,103.05,7.53,103.05,589.0,103.22,103.23,103.05,491241765.2,482668806.6,491241765.2,2021-06-22,1013.0,7.53,,,,42.38,,2018-04-23,1000.0,SUR,,,,,RUB
EQOB,2018-04-23,РСХБ 14,RU000A0JRLE8,2.0,2012.5,100.25,101.0,100.25,100.63,23.72,100.63,7.7,101.0,2.0,,100.41,100.63,0.0,30127526.1,0.0,2021-06-29,415.0,7.35,,,,38.89,2019-07-02,2018-04-23,1000.0,SUR,,7.6697,,2019-07-04,RUB
EQOB,2018-04-23,Uranium 02,RU000A0JRTT9,2.0,2079.9,102.0,105.99,102.0,104.0,18.53,104.0,9.47,105.99,2.0,,101.04,104.0,0.0,548631.0,0.0,2023-08-11,762.0,8.47,,,,51.11,2020-08-14,2018-04-23,1000.0,SUR,,,,,RUB
