BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-04-23,БанкАстаны,ABBN,2.0,1365.0,195.0,195.0,195.0,,198.2,195.0,7.0,,,,0.0,0.0,0.0,
TQBR,2018-04-23,БанкАстаны,ABBN,4.0,1060413.0,198.4,197.5,200.9,200.9,198.2,200.9,5350.0,200.0,199.3,200.9,3323869.0,2248126.0,3323869.0,
TQDE,2018-04-23,АСКО ао,ACKO,27.0,517310.0,9.5,8.72,9.5,8.94,8.92,9.04,58000.0,8.92,8.92,8.94,517310.0,517310.0,517310.0,
TQBR,2018-04-23,Система ао,AFKS,5757.0,192003245.0,10.875,10.73,10.95,10.88,10.83,10.88,17729800.0,10.83,10.83,10.88,192003245.0,192003245.0,192003245.0,
SMAL,2018-04-23,Аэрофлот,AFLT,5.0,3165.55,152.0,146.85,155.0,,148.35,146.85,21.0,,,,0.0,0.0,0.0,
TQBR,2018-04-23,Аэрофлот,AFLT,8927.0,644783450.0,150.05,146.7,150.05,148.5,148.35,148.5,4346900.0,148.35,148.35,148.5,644783450.0,644783450.0,644783450.0,
TQBR,2018-04-23,AGRO-гдр,AGRO,849.0,19690098.5,675.0,645.0,677.5,668.0,667.0,668.0,29513.0,667.0,667.0,668.0,19690098.5,19690098.5,19690098.5,
TQBR,2018-04-23,Акрон,AKRN,136.0,2226498.0,4245.0,4228.0,4275.0,4275.0,4249.0,4275.0,524.0,4249.0,4249.0,4275.0,2226498.0,2226498.0,2226498.0,
TQBR,2018-04-23,БестЭфБ ао,ALBK,10.0,246030.0,279.5,204.9,280.8,204.9,246.0,204.9,1000.0,,208.9,204.9,0.0,501430.0,0.0,
TQBR,2018-04-23,АЛРОСА-Нюр,ALNU,7.0,7992000.0,150000.0,146500.0,150000.0,147500.0,148000.0,147500.0,54.0,148000.0,148000.0,147500.0,8883500.0,8438500.0,8883500.0,
SMAL,2018-04-23,АЛРОСА ао,ALRS,4.0,1315.29,87.79,87.4,87.79,,87.62,87.79,15.0,,,,0.0,0.0,0.0,
TQBR,2018-04-23,АЛРОСА ао,ALRS,9050.0,744972116.0,88.35,86.64,88.63,88.0,87.62,88.0,8502300.0,87.62,87.62,88.0,744972116.0,744972116.0,744972116.0,
TQBR,2018-04-23,АшинскийМЗ,AMEZ,48.0,1408082.0,3.74,3.72,3.8,3.75,3.75,3.75,375500.0,3.75,3.75,3.75,1408082.0,1408082.0,1408082.0,
TQBR,2018-04-23,Аптеки36и6,APTK,226.0,1867350.5,7.09,7.09,7.23,7.21,7.17,7.21,260540.0,7.17,7.17,7.21,1867350.5,1867350.5,1867350.5,
TQBR,2018-04-23,РусАква ао,AQUA,4.0,70500.0,139.0,139.0,142.5,141.5,141.0,142.5,500.0,,141.0,141.5,0.0,507650.0,0.0,
TQDE,2018-04-23,Армада,ARMD,217.0,1577363.0,8.8,8.7,9.4,8.8,8.9,8.9,176640.0,8.9,8.9,8.8,1577363.0,1577363.0,1577363.0,
TQBR,2018-04-23,Арсагера,ARSA,1.0,3150.0,3.15,3.15,3.15,3.15,3.15,3.15,1000.0,,3.23,3.15,0.0,504650.0,0.0,
SMAL,2018-04-23,АВТОВАЗ ао,AVAZ,3.0,214.4,13.15,13.15,13.55,,12.75,13.55,16.0,,,,0.0,0.0,0.0,
TQBR,2018-04-23,АВТОВАЗ ао,AVAZ,244.0,5651207.0,12.96,12.48,13.12,13.0,12.75,13.0,443300.0,12.75,12.75,13.0,5651207.0,5651207.0,5651207.0,
TQBR,2018-04-23,АВТОВАЗ ап,AVAZP,119.0,14306989.0,12.65,12.38,13.07,12.95,12.94,12.95,1105500.0,12.94,12.94,12.95,14306989.0,14306989.0,14306989.0,
TQBR,2018-04-23,Башнефт ао,BANE,274.0,4678363.0,2200.0,2178.0,2200.0,2191.0,2192.0,2191.0,2134.0,2192.0,2192.0,2191.0,4678363.0,4678363.0,4678363.0,
TQBR,2018-04-23,Башнефт ап,BANEP,861.0,55071446.5,1742.0,1729.0,1747.5,1732.0,1738.0,1732.0,31689.0,1738.0,1738.0,1732.0,55071446.5,55071446.5,55071446.5,
TQBR,2018-04-23,БашИнСв ап,BISVP,22.0,120670.0,3.9,3.87,3.94,3.94,3.89,3.94,31000.0,,3.92,3.94,0.0,533080.0,0.0,
TQBR,2018-04-23,Белон ао,BLNG,17.0,37987.0,2.66,2.62,2.66,2.64,2.64,2.64,14400.0,,2.63,2.64,0.0,507565.0,0.0,
TQBR,2018-04-23,БурЗолото,BRZL,20.0,113590.0,775.0,770.0,795.0,790.0,780.0,790.0,146.0,,790.0,790.0,0.0,501775.0,0.0,
TQBR,2018-04-23,БСП ао,BSPB,352.0,7445669.0,51.5,51.5,52.2,51.75,51.85,51.75,143550.0,51.85,51.85,51.75,7445669.0,7445669.0,7445669.0,
TQBR,2018-04-23,МКБ ао,CBOM,472.0,18530573.7,4.746,4.736,4.79,4.765,4.766,4.765,3887900.0,4.766,4.766,4.765,18530573.7,18530573.7,18530573.7,
SMAL,2018-04-23,СевСт-ао,CHMF,1.0,2850.6,950.2,950.2,950.2,,956.5,950.2,3.0,,,,0.0,0.0,0.0,
TQBR,2018-04-23,СевСт-ао,CHMF,8028.0,828978022.0,953.9,949.2,962.0,962.0,956.5,962.0,866740.0,956.4,956.4,962.0,828978022.0,828978022.0,828978022.0,
