BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-07-03,BKTRUB_TOM,BKTRUB000TOM,37.7,37.684,37.7,37.7,11.0,791546545.0,37.6925
CETS,2013-07-03,CNYRUB_TOD,CNY000000TOD,5.41,5.4099,5.416,5.414,17.0,44167449.2,5.4127
CETS,2013-07-03,CNY_TODTOM,CNYRUBTODTOM,0.00036,0.0003,0.000464,0.000464,8.0,215298320.0,0.000358
CETS,2013-07-03,CNY_TOMSPT,CNYRUB_TOM1D,0.0004,0.0004,0.000405,0.000405,2.0,37677505.5,0.000401
CETS,2013-07-03,EUR_TODTOM,EUR000TODTOM,0.0073,0.0063,0.0074,0.0063,300.0,76791989920.0,0.007
CNGD,2013-07-03,EUR_TODTOM,EUR000TODTOM,0.0,-0.0165,0.0189,0.0064,26.0,1118152206.64,
CETS,2013-07-03,EURUSD_TOD,EURUSD000TOD,1.29685,1.29295,1.2977,1.296,36.0,546101394.2,1.2957
CETS,2013-07-03,EURUSD_TOM,EURUSD000TOM,1.29665,1.2924,1.30285,1.3006,573.0,10023353564.14,1.29615
CETS,2013-07-03,EURUSDTDTM,EURUSDTODTOM,4e-06,0.0,4e-06,0.0,30.0,4824292331.97,1e-06
CETS,2013-07-03,EURRUB_TOD,EUR_RUB__TOD,43.05,43.0,43.113,43.08,1453.0,12043163222.5,43.0567
CNGD,2013-07-03,EURRUB_TOD,EUR_RUB__TOD,43.05,43.0225,43.113,43.11,8.0,176493580.0,
CETS,2013-07-03,EURRUB_TOM,EUR_RUB__TOM,43.049,43.007,43.1805,43.08,1441.0,14130367763.5,43.0799
CNGD,2013-07-03,EURRUB_TOM,EUR_RUB__TOM,43.0215,43.0215,43.139,43.0925,5.0,150789795.0,
CETS,2013-07-03,USDRUB_TOD,USD000000TOD,33.1655,33.1555,33.296,33.241,8575.0,70618811160.5,33.2339
CNGD,2013-07-03,USDRUB_TOD,USD000000TOD,33.169,33.1505,33.305,33.165,20.0,1512764872.0,
CETS,2013-07-03,USD_TODTOM,USD000TODTOM,0.0111,0.0092,0.0111,0.0102,704.0,302477397210.0,0.0107
CNGD,2013-07-03,USD_TODTOM,USD000TODTOM,0.011,-0.0254,0.029,0.0105,82.0,4388464148.38,
CETS,2013-07-03,USDRUB_TOM,USD000UTSTOM,33.2,33.1,33.3075,33.1295,16070.0,162700291491.5,33.2407
CNGD,2013-07-03,USDRUB_TOM,USD000UTSTOM,33.2015,33.1505,33.3015,33.237,23.0,7838422162.0,
CETS,2013-07-03,USD_TOM1W,USDRUB_TOM1W,0.0377,0.0377,0.0377,0.0377,1.0,496594500.0,0.0377
CNGD,2013-07-03,USD_TOM1W,USDRUB_TOM1W,0.0385,0.0385,0.0385,0.0385,1.0,1655355000.0,
CETS,2013-07-03,USD_TOM2M,USDRUB_TOM2M,0.3475,0.3475,0.3475,0.3475,1.0,668322000.0,0.3475
