BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-07-03,АбрауДюрсо,ABRD,44.0,585775.0,83.37,83.29,84.19,84.11,83.68,84.19,7000.0,83.68,83.68,83.68,585775.0,585775.0,585775.0,
EQNL,2013-07-03,Система ао,AFKS,716.0,37292379.0,27.76,27.76,29.2,28.483,28.295,28.5,1318000.0,28.295,28.295,28.295,37292379.0,37292379.0,37292379.0,
SMAL,2013-07-03,Система ао,AFKS,1.0,279.0,27.9,27.9,27.9,,27.9,27.9,10.0,,,,0.0,0.0,0.0,
EQBS,2013-07-03,Аэрофлот,AFLT,1597.0,137679907.0,57.69,57.51,59.0,57.95,58.25,57.86,2363700.0,58.25,58.25,58.25,137679907.0,137679907.0,137679907.0,
SMAL,2013-07-03,Аэрофлот,AFLT,25.0,42666.75,53.07,53.07,58.75,,57.66,58.2,740.0,,,,0.0,0.0,0.0,
EQNE,2013-07-03,ПАВА ао,AKHA,31.0,33409.4,4.138,3.81,4.253,4.236,4.125,4.236,8100.0,,4.09,,0.0,523972.3,0.0,
SMAL,2013-07-03,ПАВА ао,AKHA,2.0,351.25,3.021,3.021,4.004,,3.513,4.004,100.0,,,,0.0,0.0,0.0,
EQNL,2013-07-03,Акрон,AKRN,295.0,4901961.9,1240.0,1232.2,1252.5,1238.7,1244.5,1245.0,3939.0,1244.5,1244.5,1244.5,4901961.9,4901961.9,4901961.9,
EQNE,2013-07-03,АЛРОСА-Нюр,ALNU,4.0,213200.0,52701.0,52701.0,53500.0,53500.0,53300.0,53500.0,4.0,53000.0,53058.0,53000.0,847998.0,636697.0,847998.0,
EQBR,2013-07-03,АЛРОСА ао,ALRS,258.0,23157644.6,34.497,34.09,34.497,34.345,34.343,34.42,674300.0,34.343,34.343,34.343,23157644.6,23157644.6,23157644.6,
SMAL,2013-07-03,АЛРОСА ао,ALRS,2.0,334.5,33.0,33.0,33.9,,33.45,33.9,10.0,,,,0.0,0.0,0.0,
EQNE,2013-07-03,АшинскийМЗ,AMEZ,23.0,501302.0,3.9,3.799,3.9,3.897,3.809,3.897,131600.0,,3.811,,0.0,515310.0,0.0,
EQNL,2013-07-03,Аптеки36и6,APTK,597.0,1465843.9,22.5,21.72,22.83,22.2,22.07,22.1,66410.0,22.07,22.07,22.07,1454593.9,1454593.9,1454593.9,
SMAL,2013-07-03,Аптеки36и6,APTK,2.0,218.32,21.83,21.83,21.84,,21.83,21.84,10.0,,,,0.0,0.0,0.0,
EQNL,2013-07-03,Армада,ARMD,35.0,715049.0,153.0,148.55,153.5,151.79,151.17,151.79,4730.0,151.17,151.17,151.17,715049.0,715049.0,715049.0,
EQNE,2013-07-03,Арсагера,ARSA,72.0,211653.5,0.722,0.6543,0.7425,0.6574,0.6985,0.6543,303000.0,,0.7274,,0.0,505554.5,0.0,
