BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-05,ДОМ.РФ 8об,RU000A0JNPK5,2.0,2925000.0,97.5,97.5,97.5,97.5,3.2,97.5,9.97,97.5,10000.0,97.44,97.44,97.5,16608511.8,16608511.8,16608511.8,2018-06-15,466.0,9.97,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-08-05,МГор48-об,RU000A0JNYN1,2.0,889420.0,87.1,87.2,87.2,87.2,10.55,87.2,9.24,87.1,1020.0,87.2,87.2,87.2,99129666.5,99129666.5,99129666.5,2022-06-11,1770.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-05,МГор49-об,RU000A0JNYP6,1.0,1970.0,98.5,98.5,98.5,98.5,9.97,98.5,9.03,98.5,2.0,98.21,98.21,98.5,108929112.4,108929112.4,108929112.4,2017-06-14,307.0,9.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-05,РСХБ 4,RU000A0JPF47,1.0,11192.5,101.75,101.75,101.75,101.75,43.31,101.75,9.67,101.75,11.0,,101.5,101.75,0.0,1156116.4,0.0,2017-09-27,226.0,9.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-05,Газпрнефт4,RU000A0JQ557,2.0,3914.0,97.85,97.85,97.85,97.85,25.84,97.85,9.83,97.85,4.0,98.0,98.0,97.85,55400373.8,55398414.0,55400373.8,2019-04-09,571.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-05,РЖД-17 обл,RU000A0JQ7W9,2.0,24744.0,103.1,103.1,103.1,103.1,5.72,103.1,9.47,103.1,24.0,,103.02,103.1,0.0,27295802.4,0.0,2018-07-16,499.0,9.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-05,РЖД-19 обл,RU000A0JQ7Z2,2.0,33320000.0,98.0,98.0,98.0,98.0,4.02,98.0,9.51,98.0,34000.0,98.0,98.0,98.0,33514700.0,33485495.0,33514700.0,2024-07-08,668.0,9.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-05,МГор66-об,RU000A0JQHM1,2.0,4343.0,108.5,108.8,108.5,108.5,26.37,108.58,9.18,108.8,4.0,,107.16,108.5,0.0,1051267.0,0.0,2018-11-23,727.0,9.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-05,Система-03,RU000A0JQL30,2.0,55818.2,99.47,99.7,99.47,99.47,17.02,99.68,10.75,99.7,56.0,99.61,99.61,99.47,3255226.4,3103876.8,3255226.4,2016-11-24,111.0,10.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-05,ВТБ ЛизФ07,RU000A0JQMB4,4.0,7046.46,100.0,100.7,100.0,100.69,1.62,100.62,12.34,100.0,91.0,,,100.69,0.0,0.0,0.0,2016-11-30,114.0,10.19,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-08-05,РЖД-23 обл,RU000A0JQRD9,1.0,714548.7,104.01,104.01,104.01,104.01,2.58,104.01,9.7,104.01,687.0,,104.12,104.01,0.0,99005729.9,0.0,2025-01-16,663.0,9.7,,,,,,,1000.0,SUR,,,,,RUB
