BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-08-05,Система ао,AFKS,2114.0,48626397.0,23.49,23.095,23.495,23.3,23.295,23.3,2087300.0,23.295,23.295,23.3,48626397.0,48626397.0,48626397.0,
SMAL,2016-08-05,Аэрофлот,AFLT,2.0,260.73,86.91,86.91,86.91,,86.81,86.91,3.0,,,,0.0,0.0,0.0,
TQBR,2016-08-05,Аэрофлот,AFLT,3979.0,148308041.0,86.72,86.02,87.15,87.0,86.81,87.0,1708500.0,86.81,86.81,87.0,148308041.0,148308041.0,148308041.0,
TQBR,2016-08-05,AGRO-гдр,AGRO,433.0,20117852.0,949.0,944.0,960.0,958.0,957.0,958.0,21026.0,957.0,957.0,958.0,20117852.0,20117852.0,20117852.0,
TQBR,2016-08-05,Акрон,AKRN,371.0,13221300.0,3650.0,3520.0,3650.0,3600.0,3590.0,3600.0,3681.0,3590.0,3590.0,3600.0,13221300.0,13221300.0,13221300.0,
TQBR,2016-08-05,АЛРОСА-Нюр,ALNU,14.0,68286500.0,135000.0,123500.0,139000.0,133000.0,124500.0,133000.0,549.0,124500.0,124500.0,133000.0,68286500.0,68286500.0,68286500.0,
SMAL,2016-08-05,АЛРОСА ао,ALRS,4.0,1091.86,72.77,72.77,72.9,,73.01,72.9,15.0,,,,0.0,0.0,0.0,
TQBR,2016-08-05,АЛРОСА ао,ALRS,9449.0,564880040.0,72.98,72.37,73.5,73.5,73.01,73.5,7737500.0,73.01,73.01,73.5,564880040.0,564880040.0,564880040.0,
TQBR,2016-08-05,АшинскийМЗ,AMEZ,169.0,711380.0,3.3,3.21,3.38,3.26,3.26,3.26,218000.0,3.26,3.26,3.26,711380.0,711380.0,711380.0,
TQBR,2016-08-05,Аптеки36и6,APTK,738.0,6355769.1,11.72,11.63,12.0,11.73,11.73,11.73,541760.0,11.73,11.73,11.73,6355769.1,6355769.1,6355769.1,
