BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-07-09,BYNRUB_TOD,BYNRUB_TOD,31.7,31.7,31.7,31.7,1.0,1363100.0,31.7
CNGD,2018-07-09,CHF_TODTOM,CHFRUBTODTOM,0.0266,-0.0161,0.0266,-0.0161,4.0,214834.78,
CETS,2018-07-09,CHFRUB_TOD,CHFRUB_TOD,63.7,63.65,63.7375,63.7175,4.0,4906535.0,63.7212
CETS,2018-07-09,CHFRUB_TOM,CHFRUB_TOM,63.6525,63.0,63.75,63.0,18.0,86966440.0,63.572
CETS,2018-07-09,CNYRUB_TOD,CNY000000TOD,9.49,9.4738,9.4935,9.4857,35.0,137698411.2,9.486
CETS,2018-07-09,CNY_TODTOM,CNYRUBTODTOM,0.000961,0.000961,0.001479,0.001479,30.0,3729689313.4,0.00133
CNGD,2018-07-09,CNY_TODTOM,CNYRUBTODTOM,0.003958,-0.0024,0.0043,0.003503,22.0,1636259.4,
CETS,2018-07-09,CNYRUB_TOM,CNYRUB_TOM,9.4855,9.45,9.4907,9.45,101.0,270313187.9,9.4794
CETS,2018-07-09,EUR_TODTOM,EUR000TODTOM,0.0128,0.012,0.0131,0.0128,387.0,163458745570.0,0.0126
CNGD,2018-07-09,EUR_TODTOM,EUR000TODTOM,0.0,-0.0324,0.0401,0.0273,909.0,19163864974.69,
CETS,2018-07-09,EURUSD_TOD,EURUSD000TOD,1.17621,1.17547,1.1781,1.1781,56.0,854691980.91,1.17661
CNGD,2018-07-09,EURUSD_TOD,EURUSD000TOD,1.17639,1.17639,1.17639,1.17639,1.0,297.3,
CETS,2018-07-09,EURUSD_TOM,EURUSD000TOM,1.17639,1.1737,1.1788,1.1747,196.0,2961615335.78,1.17639
CNGD,2018-07-09,EURUSD_TOM,EURUSD000TOM,1.17639,1.17639,1.1782,1.1782,2.0,111555100.98,
CETS,2018-07-09,EURUSDTDTM,EURUSDTODTOM,7.9e-05,7.1e-05,8.8e-05,7.1e-05,112.0,41390872010.8,8e-05
CNGD,2018-07-09,EURUSDTDTM,EURUSDTODTOM,7.7e-05,-0.000161,0.000161,-0.000161,21.0,2410627299.67,
CETS,2018-07-09,EURRUB_TOD,EUR_RUB__TOD,73.925,73.83,74.025,73.84,3086.0,14838411950.0,73.9027
CNGD,2018-07-09,EURRUB_TOD,EUR_RUB__TOD,74.005,73.4725,74.005,73.4725,17.0,255440716.33,
CETS,2018-07-09,EURRUB_TOM,EUR_RUB__TOM,73.98,73.305,74.02,73.45,7058.0,36662254712.5,73.8529
CNGD,2018-07-09,EURRUB_TOM,EUR_RUB__TOM,73.955,73.33,74.0125,73.4325,312.0,320941995.87,
CETS,2018-07-09,GBP_TODTOM,GBPRUBTODTOM,0.0102,0.0102,0.0125,0.0106,9.0,903103320.0,0.0117
CNGD,2018-07-09,GBP_TODTOM,GBPRUBTODTOM,0.0349,-0.0183,0.0454,0.0309,39.0,12841793.48,
CETS,2018-07-09,GBPRUB_TOD,GBPRUB_TOD,83.72,83.6,83.85,83.6825,28.0,57615357.5,83.7433
CETS,2018-07-09,GBPRUB_TOM,GBPRUB_TOM,83.6075,82.6975,83.8975,82.755,116.0,198230825.0,83.5712
CETS,2018-07-09,GLD_TODTOM,GLDRUBTODTOM,0.506,0.506,0.506,0.506,2.0,509208140.0,0.506
CETS,2018-07-09,GLDRUB_TOM,GLDRUB_TOM,2550.0,2527.0,2550.5,2527.0,7.0,56293220.0,2546.05
CNGD,2018-07-09,GLDRUB_TOM,GLDRUB_TOM,2549.88,2549.88,2549.88,2549.88,1.0,128921932.8,
CNGD,2018-07-09,HKD_TODTOM,HKDRUBTODTOM,0.00336,0.00336,0.00336,0.00336,1.0,8046.06,
CETS,2018-07-09,KZTRUB_TOD,KZT000000TOM,18.4,18.4,18.4,18.4,1.0,1348720.0,18.4
CETS,2018-07-09,SLVRUB_TOM,SLVRUB_TOM,32.62,32.41,32.62,32.41,3.0,378176.0,32.6
CETS,2018-07-09,USDRUB_TOD,USD000000TOD,62.83,62.625,62.9325,62.73,10226.0,54465945412.5,62.7874
CNGD,2018-07-09,USDRUB_TOD,USD000000TOD,62.885,62.1621,63.4179,62.4575,307.0,864754628.12,
CETS,2018-07-09,USD_TODTOM,USD000TODTOM,0.0066,0.006,0.0108,0.0108,1211.0,853053253070.0,0.0069
CNGD,2018-07-09,USD_TODTOM,USD000TODTOM,0.025,-0.0276,0.0341,0.0233,9979.0,111946491494.75,
CETS,2018-07-09,USDRUB_TOM,USD000UTSTOM,62.8775,62.4225,62.935,62.485,20766.0,169528943252.5,62.7593
CNGD,2018-07-09,USDRUB_TOM,USD000UTSTOM,62.865,62.1621,63.4179,62.5075,1954.0,4692927375.46,
FIXS,2018-07-09,USDRUBFIX0,USDRUB_FIX0,62.7932,62.7932,62.7932,62.7932,4.0,1758209600.0,62.7932
CETS,2018-07-09,USD_TOM1M,USDRUB_TOM1M,0.2003,0.1985,0.2003,0.1985,2.0,12628120.0,0.1994
CETS,2018-07-09,USD_TOM1W,USDRUB_TOM1W,0.0455,0.045,0.0455,0.045,2.0,12597290.0,0.0453
CETS,2018-07-09,USD_TOM2M,USDRUB_TOM2M,0.397,0.38,0.397,0.38,9.0,550979760.0,0.3898
CETS,2018-07-09,USD_TOM2W,USDRUB_TOM2W,0.0911,0.09,0.0911,0.09,5.0,9454680110.0,0.09
CETS,2018-07-09,USD_TOM3M,USDRUB_TOM3M,0.5634,0.56,0.5634,0.56,4.0,25400820.0,0.5609
