BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-03-27,МГор48-об,RU000A0JNYN1,12.0,54259154.4,93.7,94.2,94.2,94.2,17.43,93.7,8.24,93.72,57905.0,93.7,93.7,94.2,54259154.4,54259154.4,54259154.4,2022-06-11,1061.0,8.44,,,,29.92,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,РЖД-12обл,RU000A0JQ5Q5,1.0,1984.0,99.2,99.2,99.2,99.2,0.36,99.2,6.14,99.2,2.0,,98.74,99.2,0.0,787934.9,0.0,2019-05-16,50.0,6.14,,,,0.5,,2019-03-27,1000.0,SUR,,,5.9879,,RUB
EQOB,2019-03-27,РЖД-18 обл,RU000A0JQ7X7,5.0,2015028.5,100.1,100.25,100.1,100.1,16.67,100.1,8.2,100.2,2013.0,100.11,100.1,100.1,2340683.1,2022040.6,2340683.1,2019-07-15,110.0,8.2,,,,42.13,,2019-03-27,1000.0,SUR,,,7.9753,,RUB
EQOB,2019-03-27,РЖД-19 обл,RU000A0JQ7Z2,1.0,9974.0,99.74,99.74,99.74,99.74,14.3,99.74,8.25,99.74,10.0,99.73,99.73,99.74,111598102.7,62063049.0,111598102.7,2024-07-08,110.0,8.25,,,,36.15,2019-07-15,2019-03-27,1000.0,SUR,,8.0983,,2019-07-17,RUB
EQOB,2019-03-27,Мечел  4об,RU000A0JQ8V9,5.0,3560.0,99.0,103.0,103.0,103.0,10.04,101.71,,103.0,7.0,,,103.0,0.0,0.0,0.0,2021-07-15,341.0,0.0,,,,13.24,,2019-03-27,500.0,SUR,,,,,RUB
EQOB,2019-03-27,РСХБ 9,RU000A0JQK72,1.0,12935.0,99.5,99.5,99.5,99.5,25.32,99.5,7.95,99.5,13.0,,99.12,99.5,0.0,10267107.9,0.0,2019-11-14,226.0,7.95,,,,34.9,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,РЖД-23 обл,RU000A0JQRD9,1.0,998.7,99.87,99.87,99.87,99.87,12.32,99.87,7.75,99.87,1.0,99.75,99.75,99.87,202090079.1,199954817.7,202090079.1,2025-01-16,120.0,7.75,,,,36.15,2019-07-25,2019-03-27,1000.0,SUR,,7.3259,,2019-08-01,RUB
EQOB,2019-03-27,РСХБ 10,RU000A0JQS09,2.0,5003006.0,100.0,100.2,100.0,100.0,12.73,100.0,8.45,100.2,5003.0,100.0,100.0,100.0,5346042.0,5045075.6,5346042.0,2020-01-29,301.0,8.45,,,,41.39,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Мечел 14об,RU000A0JR0J0,11.0,234875.8,100.61,100.88,100.7,100.7,3.77,100.72,11.01,100.88,583.0,,100.74,100.7,0.0,535932.0,0.0,2020-02-25,239.0,10.98,,,,23.68,,2019-03-27,400.0,SUR,,,,,RUB
EQOB,2019-03-27,Мечел 13об,RU000A0JR0K8,27.0,246377.08,100.71,100.88,100.71,100.71,3.77,100.81,10.99,100.73,611.0,,100.73,100.71,0.0,1002063.96,0.0,2020-02-25,239.0,10.83,,,,23.68,,2019-03-27,400.0,SUR,,,,,RUB
EQOB,2019-03-27,ФСК ЕЭС-07,RU000A0JR1Z4,4.0,32667.4,97.5,99.51,98.99,98.99,32.67,98.99,8.37,97.5,33.0,,,98.99,0.0,0.0,0.0,2020-10-16,530.0,8.37,,,,37.4,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,ВЭБ.РФ 08,RU000A0JR3G0,1.0,566188.0,102.2,102.2,102.2,102.2,43.05,102.2,8.32,102.2,554.0,,102.12,102.2,0.0,8640231.5,0.0,2020-10-13,518.0,8.32,,,,48.37,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,ВЭБ.РФ 06,RU000A0JR3H8,4.0,3190701.3,99.86,100.1,99.86,99.86,37.19,100.08,8.65,100.09,3188.0,100.07,100.03,99.86,63938297.3,43700701.4,63938297.3,2020-10-13,523.0,8.49,,,,41.79,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,МТС 08,RU000A0JR4J2,4.0,7888.6,97.66,99.55,99.55,99.55,30.52,98.61,8.36,97.69,8.0,,100.17,99.55,0.0,516853.4,0.0,2020-11-03,546.0,9.03,,,,39.39,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Газпрнеф10,RU000A0JR878,9.0,36630.2,98.93,99.3,98.93,98.93,11.87,99.0,8.4,99.3,37.0,,98.7,98.93,0.0,54690917.3,0.0,2021-01-26,632.0,8.36,,,,37.9,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Мечел 15об,RU000A0JR8L9,5.0,13989.7,99.5,101.49,101.49,101.49,9.42,99.93,7.26,99.5,14.0,,,101.49,0.0,0.0,0.0,2021-02-09,644.0,8.19,,,,39.89,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Мечел 16об,RU000A0JR8P0,6.0,103819.3,94.19,94.39,94.39,94.39,9.42,94.38,11.72,94.2,110.0,,94.36,94.39,0.0,501998.9,0.0,2021-02-09,643.0,11.72,,,,39.89,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,ВЭБ.РФ 09,RU000A0JRCX7,23.0,1739533628.7,100.44,100.94,100.85,100.65,1.46,100.7,8.6,100.94,1727428.0,100.7,100.7,100.65,1739533628.7,1739533628.7,1739533628.7,2021-03-18,677.0,8.69,,,,44.38,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,ВЭБлизинг4,RU000A0JREX3,4.0,979993.3,97.97,98.0,98.0,98.0,34.46,98.0,8.54,97.97,1000.0,97.79,97.79,98.0,1233182.6,1208716.6,1233182.6,2021-04-02,675.0,8.54,,,,36.25,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,РУСАЛБАл08,RU000A0JRF11,6.0,54989.2,99.02,100.01,99.95,99.95,41.92,99.98,10.62,100.01,55.0,,99.42,99.95,0.0,6187767.8,0.0,2021-04-05,12.0,9.65,,,,44.88,2019-04-08,2019-03-27,1000.0,SUR,,9.0907,,2019-04-10,RUB
EQOB,2019-03-27,Акрон 05,RU000A0JRHG1,1.0,1070475.0,101.95,101.95,101.95,101.95,35.49,101.95,8.54,101.95,1050.0,,102.14,101.95,0.0,24686621.8,0.0,2021-05-18,393.0,8.54,,,,50.86,2020-05-19,2019-03-27,1000.0,SUR,,8.4993,,2020-05-21,RUB
EQOB,2019-03-27,Мечел 17об,RU000A0JRJS2,21.0,144120.53,95.69,95.96,95.87,95.79,16.78,95.89,,95.96,334.0,,95.74,95.79,0.0,879286.07,0.0,2021-05-27,400.0,0.0,,,,25.17,,2019-03-27,450.0,SUR,,,,,RUB
EQOB,2019-03-27,Мечел 18об,RU000A0JRJT0,16.0,209396.05,95.7,95.92,95.71,95.71,16.78,95.75,,95.92,486.0,,95.74,95.71,0.0,500196.44,0.0,2021-05-27,400.0,0.0,,,,25.17,,2019-03-27,450.0,SUR,,,,,RUB
EQOB,2019-03-27,НефГазХол4,RU000A0JRJV6,35.0,7705456.2,91.4,95.0,93.0,93.0,30.18,94.5,59.37,91.94,8159.0,94.44,94.44,93.0,7705456.2,7705456.2,7705456.2,2021-06-01,69.0,46.83,,,,48.62,2019-06-04,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Мечел 19об,RU000A0JRJY0,28.0,235636.78,95.7,95.97,95.89,95.7,16.13,95.73,,95.97,547.0,,95.73,95.7,0.0,509203.89,0.0,2021-06-01,405.0,0.0,,,,25.17,,2019-03-27,450.0,SUR,,,,,RUB
EQOB,2019-03-27,НефГазХол6,RU000A0JRK22,3.0,190900.0,92.0,94.99,92.0,92.0,29.38,94.5,65.53,94.99,201.0,94.97,94.98,92.0,716045.1,621195.1,716045.1,2021-06-04,72.0,45.1,,,,48.62,2019-06-07,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,СПбТел 03,RU000A0JRKM3,1.0,3015.0,100.5,100.5,100.5,100.5,31.89,100.5,8.97,100.5,3.0,,100.45,100.5,0.0,2026014.4,0.0,2021-06-11,79.0,8.97,,,,56.35,2019-06-14,2019-03-27,1000.0,SUR,,8.4427,,2019-06-19,RUB
EQOB,2019-03-27,РСХБ 14,RU000A0JRLE8,1.0,1001.5,100.15,100.15,100.15,100.15,18.16,100.15,7.28,100.15,1.0,99.9,99.9,100.15,5036022.8,5036022.8,5036022.8,2021-06-29,97.0,7.28,,,,38.89,2019-07-02,2019-03-27,1000.0,SUR,,7.1368,,2019-07-04,RUB
EQOB,2019-03-27,Uranium 02,RU000A0JRTT9,5.0,654840.0,102.0,102.0,102.0,102.0,11.23,102.0,8.86,102.0,642.0,101.88,102.0,102.0,926050.1,871073.5,926050.1,2023-08-11,480.0,8.86,,,,51.11,2020-08-14,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,СПбТел 07,RU000A0JRVU3,5.0,27812.6,102.99,103.29,103.0,103.0,46.07,103.01,8.99,103.29,27.0,,102.61,103.0,0.0,512035.0,0.0,2022-04-05,941.0,8.99,,,,49.61,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,ОткрФКББ03,RU000A0JRZ74,9.0,38359.4,53.76,54.76,54.73,54.73,0.02,54.03,10.04,54.75,71.0,,54.25,54.73,0.0,540374.0,0.0,2025-07-16,2302.0,10.26,,,,0.05,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,ОткрХОЛ 2,RU000A0JS264,2.0,0.2,0.01,0.01,0.01,0.01,209.56,0.01,,0.01,2.0,,,0.01,0.0,0.0,0.0,2026-12-10,267.0,0.0,,,,298.43,2019-12-19,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,СПбТел 04,RU000A0JS3M7,1.0,2041.0,102.05,102.05,102.05,102.05,14.95,102.05,9.25,102.05,2.0,,102.04,102.05,0.0,2216404.7,0.0,2022-01-31,468.0,9.25,,,,53.35,2020-08-03,2019-03-27,1000.0,SUR,,9.1926,,2020-08-06,RUB
EQOB,2019-03-27,ДОМ.РФ21об,RU000A0JS488,3.0,606.0,101.0,101.0,101.0,101.0,1.45,101.0,7.85,101.0,4.0,101.0,101.0,101.0,7657397.97,551442.87,7657397.97,2020-02-15,313.0,7.85,,,,3.22,,2019-03-27,150.0,SUR,,,,,RUB
EQOB,2019-03-27,ВЭБ.РФ 21,RU000A0JS4Z7,4.0,21227336.0,100.7,100.9,100.7,100.7,5.32,100.85,8.72,100.9,21048.0,100.79,100.85,100.7,54185749.8,28900266.0,54185749.8,2032-02-17,962.0,8.66,,,,43.98,2022-03-01,2019-03-27,1000.0,SUR,,8.7096,,2022-03-03,RUB
EQOB,2019-03-27,ВымпелКом4,RU000A0JS5F6,6.0,1072994.1,98.71,98.89,98.8,98.8,2.88,98.8,8.5,98.8,1086.0,98.78,98.79,98.8,1153767.7,1139018.2,1153767.7,2022-03-08,343.0,8.5,,,,34.9,2020-03-10,2019-03-27,1000.0,SUR,,8.4264,,2020-03-13,RUB
EQOB,2019-03-27,РСХБ 16,RU000A0JS6N8,1.0,100000.0,100.0,100.0,100.0,100.0,30.74,100.0,8.41,100.0,100.0,99.95,99.95,100.0,1757099.7,1756100.4,1757099.7,2022-04-04,357.0,8.41,,,,32.91,2020-04-06,2019-03-27,1000.0,SUR,,5.6626,,2019-04-10,RUB
EQOB,2019-03-27,iРОСНАНО 4,RU000A0JS6S7,2.0,2992.7,99.51,99.88,99.51,99.51,25.78,99.76,,99.88,3.0,,99.88,99.51,0.0,508403.1,0.0,2019-04-10,14.0,0.0,,,,27.92,,2019-03-27,1000.0,SUR,,,17.9789,,RUB
EQOB,2019-03-27,iРОСНАНО 5,RU000A0JS6T5,1.0,4995.0,99.9,99.9,99.9,99.9,25.78,99.9,,99.9,5.0,,99.82,99.9,0.0,1021139.3,0.0,2019-04-10,14.0,0.0,,,,27.92,,2019-03-27,1000.0,SUR,,,7.9885,,RUB
EQOB,2019-03-27,ЕАБР11,RU000A0JS934,1.0,49200.0,98.4,98.4,98.4,98.4,11.47,98.4,8.69,98.4,50.0,,98.29,98.4,0.0,6882397.0,0.0,2025-01-24,790.0,8.69,,,,38.64,2021-07-30,2019-03-27,1000.0,SUR,,8.6422,,2021-08-04,RUB
EQOB,2019-03-27,РЖД-32 обл,RU000A0JSGV0,3.0,2834.9,94.42,94.65,94.65,94.65,12.12,94.5,27.52,94.42,3.0,94.41,94.41,94.65,1904296.9,1896734.1,1904296.9,2032-06-25,107.0,28.2,,,,29.42,2019-07-12,2019-03-27,1000.0,SUR,,7.8931,,2022-07-13,RUB
EQDB,2019-03-27,АгроКомп01,RU000A0JSL87,10.0,17376.0,24.0,30.0,28.42,28.42,0.66,28.03,,30.0,62.0,,13.23,28.42,0.0,509645.0,0.0,2019-07-29,124.0,0.0,,,,1.0,,2019-03-27,1000.0,SUR,,,740.0101,,RUB
EQOB,2019-03-27,ФСК ЕЭС-22,RU000A0JSQ58,15.0,386202.6,94.8,95.25,95.2,95.2,10.43,95.12,23.06,95.25,406.0,,95.14,95.2,0.0,501382.5,0.0,2027-07-21,126.0,23.36,,,,33.91,2019-07-31,2019-03-27,1000.0,SUR,,8.612,,2022-08-03,RUB
EQOB,2019-03-27,Роснефть04,RU000A0JT940,15.0,136204.9,97.03,98.0,97.99,97.99,33.76,97.99,8.75,98.0,139.0,,98.0,97.99,0.0,9957731.3,0.0,2022-10-17,1118.0,8.75,,,,39.39,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Роснефть05,RU000A0JT965,4.0,7820.9,97.61,97.87,97.87,97.87,33.76,97.76,8.79,97.84,8.0,,97.8,97.87,0.0,20023107.7,0.0,2022-10-17,1118.0,8.83,,,,39.39,,2019-03-27,1000.0,SUR,,,,,RUB
EQDB,2019-03-27,АгроКомБО1,RU000A0JTEM2,25.0,9685.4,4.61,6.46,4.7,4.7,0.3,4.92,,4.88,197.0,,,4.7,0.0,0.0,0.0,2022-12-08,257.0,0.0,,,,1.0,2019-12-09,2019-03-27,1000.0,SUR,,,,2019-12-13,RUB
EQOB,2019-03-27,ОткрХОЛ 4,RU000A0JTH82,1.0,1960.0,19.6,19.6,19.6,19.6,181.7,19.6,427.93,19.6,10.0,,,19.6,0.0,0.0,0.0,2027-12-08,266.0,427.93,,,,269.81,2019-12-18,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Башнефть06,RU000A0JTM28,14.0,3011025.6,97.09,97.19,97.09,97.09,10.55,97.01,8.78,97.19,3101.0,97.1,97.1,97.09,3011025.6,3011025.6,3011025.6,2023-01-31,1228.0,8.81,,,,38.39,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Башнефть07,RU000A0JTM36,2.0,503003.0,100.3,100.4,100.3,100.3,12.12,100.4,8.64,100.4,501.0,100.74,100.74,100.3,2792395.1,2781306.0,2792395.1,2023-01-31,306.0,8.51,,,,44.13,2020-02-04,2019-03-27,1000.0,SUR,,8.4802,,2020-02-10,RUB
EQOB,2019-03-27,Башнефть08,RU000A0JTM44,1.0,971.0,97.1,97.1,97.1,97.1,10.55,97.1,8.78,97.1,1.0,,96.86,97.1,0.0,1714379.1,0.0,2023-01-31,1228.0,8.78,,,,38.39,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Башнефть09,RU000A0JTM51,1.0,10080000.0,100.8,100.8,100.8,100.8,12.12,100.8,8.0,100.8,10000.0,,100.85,100.8,0.0,18195972.2,0.0,2023-01-31,306.0,8.0,,,,44.13,2020-02-04,2019-03-27,1000.0,SUR,,7.8581,,2020-02-10,RUB
EQOB,2019-03-27,РусГидро07,RU000A0JTMG7,3.0,4281.6,71.36,71.36,71.36,71.36,0.13,71.36,9.27,71.36,6.0,,70.4,71.36,0.0,501277.6,0.0,2023-02-02,1405.0,9.27,,,,0.5,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,РусГидро08,RU000A0JTMK9,1.0,749.8,74.98,74.98,74.98,74.98,0.13,74.98,7.87,74.98,1.0,,73.21,74.98,0.0,504416.1,0.0,2023-02-02,1405.0,7.87,,,,0.5,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Лента 3 об,RU000A0JTQB9,6.0,15756.7,92.59,93.09,92.59,92.59,0.08,92.69,8.86,92.59,17.0,,92.77,92.59,0.0,512088.5,0.0,2020-02-25,335.0,8.73,,,,0.5,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Роснефть07,RU000A0JTS06,7.0,60853.6,94.59,95.2,95.2,95.2,2.4,95.08,8.95,95.2,64.0,,95.26,95.2,0.0,326372958.3,0.0,2023-03-10,1272.0,8.99,,,,36.4,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Роснефть08,RU000A0JTS22,6.0,400077.5,94.72,95.26,95.26,95.26,2.4,95.26,8.93,94.72,420.0,95.25,95.25,95.26,557194.0,557194.0,557194.0,2023-03-10,1272.0,8.93,,,,36.4,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,МТС БО-01,RU000A0JTTA5,6.0,114881487.9,98.5,99.49,98.95,98.95,0.0,98.95,8.13,98.5,116101.0,,98.95,98.95,0.0,115065667.0,0.0,2023-03-22,358.0,8.13,,,,34.16,2020-03-25,2019-03-27,1000.0,SUR,,8.0171,,2020-03-30,RUB
EQOB,2019-03-27,РЕСО-Гар03,RU000A0JTTV1,6.0,203023.7,90.01,99.0,97.02,97.02,57.95,97.14,6.43,90.01,209.0,,99.03,97.02,0.0,568442.2,0.0,2023-03-24,174.0,6.16,,,,58.59,2019-09-27,2019-03-27,1000.0,SUR,,6.2502,,2019-10-02,RUB
EQOB,2019-03-27,РЖД-28 обл,RU000A0JTU85,5.0,40808456.0,100.09,100.25,100.2,100.2,39.54,100.2,8.15,100.09,40728.0,100.15,100.15,100.2,71570549.1,50819470.6,71570549.1,2028-03-21,349.0,8.15,,,,40.89,2020-03-31,2019-03-27,1000.0,SUR,,8.0846,,2020-04-03,RUB
EQOB,2019-03-27,РСХБ 20,RU000A0JTVJ2,2.0,33952.4,99.86,99.86,99.86,99.86,29.29,99.86,9.3,99.86,34.0,,99.65,99.86,0.0,18179507.1,0.0,2023-04-11,20.0,9.3,,,,32.91,2019-04-16,2019-03-27,1000.0,SUR,,8.444,,2019-04-18,RUB
EQOB,2019-03-27,ОренОбл 02,RU000A0JTZK1,9.0,383876.49,100.07,100.45,100.07,100.1,0.49,100.28,8.44,100.45,1276.0,,100.29,100.1,0.0,505159.38,0.0,2019-06-19,84.0,7.46,,,,6.36,,2019-03-27,300.0,SUR,,,8.1789,,RUB
EQOB,2019-03-27,ОткрФКББ02,RU000A0JU0N7,4.0,964089.9,53.03,53.48,53.48,53.03,0.0,53.03,10.12,53.03,1818.0,53.06,53.03,53.03,1325471.8,1154400.8,1325471.8,2025-09-24,2372.0,10.26,,,,0.05,,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,УВЗ Б01,RU000A0JU0S6,1.0,1000.0,100.0,100.0,100.0,100.0,18.22,100.0,8.86,100.0,1.0,,100.0,100.0,0.0,4049995.7,0.0,2020-07-09,106.0,8.86,,,,43.63,2019-07-11,2019-03-27,1000.0,SUR,,8.4594,,2019-07-16,RUB
EQOB,2019-03-27,УВЗ Б02,RU000A0JU0T4,9.0,120073.5,99.0,99.9,99.36,99.36,18.22,99.23,11.25,99.9,121.0,,99.42,99.36,0.0,632333.9,0.0,2020-07-09,106.0,11.74,,,,43.63,2019-07-11,2019-03-27,1000.0,SUR,,10.736,,2019-07-16,RUB
EQDB,2019-03-27,ПраймФ 01,RU000A0JU179,1.0,0.5,0.01,0.01,0.01,0.01,20.54,0.01,,0.01,5.0,,,0.01,0.0,0.0,0.0,2021-07-13,111.0,0.0,,,,52.66,2019-07-16,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,Новсиб 6об,RU000A0JU1T2,2.0,2524.76,100.99,100.99,100.99,100.99,3.6,100.99,7.07,100.99,10.0,100.02,100.02,100.99,3176799.43,3161799.43,3176799.43,2020-07-22,255.0,7.07,,,,5.2,,2019-03-27,250.0,SUR,,,,,RUB
EQOB,2019-03-27,СамарОбл 9,RU000A0JU2H5,12.0,4009.14,100.05,100.32,100.25,100.25,2.41,100.23,8.04,100.32,20.0,,100.11,100.25,0.0,953258.5,0.0,2020-07-31,277.0,8.07,,,,4.06,,2019-03-27,200.0,SUR,,,,,RUB
EQOB,2019-03-27,ОткрХОЛ 6,RU000A0JU2N3,1.0,0.1,0.01,0.01,0.01,0.01,186.73,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2028-07-27,225.0,0.0,,,,257.99,2019-11-07,2019-03-27,1000.0,SUR,,,,,RUB
EQOB,2019-03-27,НижгорОбл9,RU000A0JU3B6,3.0,1400.0,100.0,100.0,100.0,100.0,2.79,100.0,8.01,100.0,4.0,,99.77,100.0,0.0,510189.03,0.0,2020-08-26,296.0,8.01,,,,13.73,,2019-03-27,350.0,SUR,,,,,RUB
EQOB,2019-03-27,Башкорт8об,RU000A0JU674,8.0,41522.64,99.65,102.22,99.9,99.9,0.42,101.77,8.04,102.22,102.0,,100.04,99.9,0.0,3835266.48,0.0,2020-09-18,432.0,6.36,,,,7.73,,2019-03-27,400.0,SUR,,,,,RUB
EQOB,2019-03-27,ЕвропланБ1,RU000A0JU6G8,1.0,1000.1,100.01,100.01,100.01,100.01,0.0,100.01,9.7,100.01,1.0,,,100.01,0.0,0.0,0.0,2019-09-25,182.0,9.7,,,,47.37,,2019-03-27,1000.0,SUR,,,9.479,,RUB
EQOB,2019-03-27,Удмуртия-7,RU000A0JU740,7.0,12392.9,99.1,99.15,99.1,99.1,8.88,99.14,8.67,99.15,50.0,99.08,99.08,99.1,514477.94,513238.71,514477.94,2020-10-01,316.0,8.63,,,,9.29,,2019-03-27,250.0,SUR,,,,,RUB
EQOB,2019-03-27,ТГК-2 БО-2,RU000A0JU7L6,17.0,57766.0,99.88,100.1,99.91,99.91,6.25,100.03,13.19,100.07,462.0,,99.88,99.91,0.0,673286.12,0.0,2019-04-26,30.0,11.63,,,,7.48,,2019-03-27,125.0,SUR,,,12.4554,,RUB
EQOB,2019-03-27,ГеотекС 1,RU000A0JU807,35.0,220387.63,95.94,97.9,97.9,97.81,12.58,96.6,59.41,97.78,374.0,,96.79,97.81,0.0,500107.38,0.0,2019-10-16,21.0,100.13,,,,16.35,2019-04-17,2019-03-27,610.0,SUR,,,,,RUB
