BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-04-04,Индекс МосБиржи,Индекс МосБиржи,1702.17,1700.16,1715.82,1700.07,61283035364.85,,,2,,RUB,
RTSI,MCFTR,2007-04-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1752.61,1752.61,1752.61,1752.61,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-04-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1744.96,1744.96,1744.96,1744.96,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-04-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1748.02,1748.02,1748.02,1748.02,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-04-04,Индекс МосБиржи 10,Индекс МосБиржи 10,3354.86,3348.59,3386.31,3348.59,31130367968.3602,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-04-04,RCBI,RCBI,100.64,100.62,100.72,100.62,209585268.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-04-04,RCBIc,RCBI-c,148.53,,,,209585268.3,,,2,,RUB,
SNDX,MICEXBORR1W,2007-04-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.25,,,,5345248696.2,,,2,,RUB,
SNDX,MICEXBORR2W,2007-04-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.54,,,,543894450.17,,,2,,RUB,
SNDX,MICEXBORRON,2007-04-04,MCX BO ON,ММВБ РЕПО обл 1 день,3.89,,,,6028431906.03,,,2,,RUB,
SNDX,MICEXCBICP,2007-04-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.64,100.62,100.72,100.62,209585268.3,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-04-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.99,101.96,102.01,101.96,1609634636.4,666,7.56,2,,RUB,
SNDX,MICEXCBICP5Y,2007-04-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.13,103.07,103.13,103.07,1232303453.8,1283,7.47,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-04-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.56,103.53,103.59,103.53,1609634636.4,666,7.56,2,,RUB,
