BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-05-29,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1027.3459,1027.3459,1027.3459,1027.3459,0.0,,,2,327938649750.0,RUB,0.001
RTSI,EPSI,2008-05-29,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,884.798,884.798,884.798,884.798,0.0,,,2,203601928327.631,RUB,999999.999999
SNDX,IMOEX,2008-05-29,Индекс МосБиржи,Индекс МосБиржи,1908.35,1871.25,1911.77,1871.25,84243473644.64,,,2,,RUB,
RTSI,MCFTR,2008-05-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1983.34,1983.34,1983.34,1983.34,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-05-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1971.92,1971.92,1971.92,1971.92,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-05-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1976.48,1976.48,1976.48,1976.48,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-05-29,Индекс МосБиржи 10,Индекс МосБиржи 10,3397.57,3343.82,3411.67,3339.86,80949491763.12,,,2,,RUB,
SNDX,MICEXBORR1W,2008-05-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.3,,,,4942081394.45,,,2,,RUB,
SNDX,MICEXBORR2W,2008-05-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.08,,,,284888341.71,,,2,,RUB,
SNDX,MICEXBORRON,2008-05-29,MCX BO ON,ММВБ РЕПО обл 1 день,4.78,,,,29571259666.75,,,2,,RUB,
SNDX,MICEXCBICP,2008-05-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.91,99.9,99.92,99.9,1655089911.85,889,8.21,2,,RUB,
SNDX,MICEXCBICP3Y,2008-05-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.36,100.35,100.37,100.34,1302122194.55,588,7.98,2,,RUB,
SNDX,MICEXCBICP5Y,2008-05-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.07,101.07,101.1,101.06,106876884.6,1155,8.53,2,,RUB,
SNDX,MICEXCBIGP,2008-05-29,ММВБ корп обл (вал),ММВБ корп обл (вал),101.79,101.77,101.79,101.75,1655089911.85,889,8.21,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-05-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.36,102.32,102.36,102.32,1302122194.55,588,7.98,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-05-29,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.93,102.94,102.97,102.91,106876884.6,1155,8.53,2,,RUB,
SNDX,MICEXCBITR,2008-05-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.46,161.44,161.46,161.4,1655089911.85,889,8.21,2,,RUB,
SNDX,MICEXCBITR3Y,2008-05-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.22,159.17,159.23,159.17,1302122194.55,588,7.98,2,,RUB,
