BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXEQRRON,2006-09-13,MCX EQ ON,ММВБ РЕПО акц 1 день,4.48,,,,2525401831.02,,,2,,RUB,
SNDX,MICEXFNL,2006-09-13,Индекс финансов,Индекс МосБиржи финансов,4027.98,4025.41,4098.4,3993.9,2563565515.07,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-09-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1384.16,1371.46,1396.04,1356.99,51856660615.25,,,2,,RUB,
SNDX,MICEXLC,2006-09-13,MICEX LC,ММВБ высокая кап,2309.13,2290.38,2331.85,2265.13,50103216929.13,,,2,,RUB,
SNDX,MICEXM&M,2006-09-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2208.66,2183.01,2224.3,2177.31,3465861471.64,,,2,,RUB,
SNDX,MICEXMBICP,2006-09-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.5,98.5,98.5,98.49,1215527214.65,,7.01,2,,RUB,
SNDX,MICEXMBIGP,2006-09-13,MICEXMBIGP,ММВБ муни обл (вал),100.47,100.47,100.48,100.47,1215527214.65,,7.01,2,,RUB,
SNDX,MICEXMBITR,2006-09-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.25,103.25,103.26,103.25,1215527214.65,,7.01,2,,RUB,
SNDX,MICEXMC,2006-09-13,MICEX MC,ММВБ стандарт кап,2154.01,2146.42,2154.56,2131.07,982824568.55,,,2,,RUB,
SNDX,MICEXMNF,2006-09-13,Машиностроение,Индекс машиностроения Московской Биржи,1989.04,1974.89,1991.32,1966.07,59693566.55,,,2,,RUB,
SNDX,MICEXO&G,2006-09-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2495.08,2475.42,2514.46,2442.41,26055874384.3,,,2,,RUB,
SNDX,MICEXPWR,2006-09-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2291.73,2273.75,2295.95,2233.21,19604049553.2,,,2,,RUB,
SNDX,MICEXSC,2006-09-13,Второй эшелон,Индекс второго эшелона Московской Биржи,2990.09,2957.14,2991.49,2950.77,85065392.42,,,2,,RUB,
SNDX,MICEXTLC,2006-09-13,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1655.43,1641.36,1661.51,1639.17,364996050.11,,,2,,RUB,
SNDX,MOEX10,2006-09-13,Индекс МосБиржи 10,Индекс МосБиржи 10,2468.99,2448.14,2490.78,2420.54,29343456570.6099,,,2,,RUB,
SNDX,MOEXCN,2006-09-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2716.44,2717.84,2719.72,2694.21,6089330.61,,,2,,RUB,
SNDX,MOEXEU,2006-09-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2291.73,2273.75,2295.95,2233.21,19604049553.2,,,2,,RUB,
SNDX,MOEXFN,2006-09-13,Индекс финансов,Индекс МосБиржи финансов,4027.98,4025.41,4098.4,3993.9,2563565515.07,,,2,,RUB,
SNDX,MOEXMM,2006-09-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2208.66,2183.01,2224.3,2177.31,3465861471.64,,,2,,RUB,
SNDX,MOEXOG,2006-09-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2495.08,2475.42,2514.46,2442.41,26055874384.3,,,2,,RUB,
SNDX,MOEXTL,2006-09-13,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1655.43,1641.36,1661.51,1639.17,364996050.11,,,2,,RUB,
RTSI,RTS2,2006-09-13,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1541.07,1542.83,1545.97,1541.07,895460.0,,,2,19804307797.6259,USD,
RTSI,RTScr,2006-09-13,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,242.45,242.45,242.45,242.45,0.0,,,2,2885568635.1177,USD,
RTSI,RTSeu,2006-09-13,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,265.31,265.31,265.31,265.31,0.0,,,2,2633754403.39,USD,
RTSI,RTSfn,2006-09-13,Индекс РТС финансов,Индекс РТС финансов,419.96,419.96,419.96,419.96,0.0,,,2,18010145529.948,USD,
RTSI,RTSI,2006-09-13,Индекс РТС,Индекс РТС,1556.32,1541.64,1560.77,1536.37,30796834.0,,,2,118400151611.369,USD,
RTSI,RTSin,2006-09-13,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,201.65,201.65,201.65,201.65,0.0,,,2,1903849153.5672,USD,
RTSI,RTSmm,2006-09-13,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,194.9,194.9,194.9,194.9,0.0,,,2,8744166823.653,USD,
RTSI,RTSog,2006-09-13,Индекс РТС нефти и газа,Индекс РТС нефти и газа,251.45,251.45,251.45,251.45,0.0,,,2,51809941152.5783,USD,
RTSI,RTStl,2006-09-13,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,180.01,180.01,180.01,180.01,0.0,,,2,6136745641.5908,USD,
RTSI,RTSTR,2006-09-13,RTS Total Return,Индекс РТС полной доходности «брутто»,1600.08,1600.08,1600.08,1600.08,0.0,,,2,118400151611.3687,USD,
RTSI,RTSTRN,2006-09-13,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1593.44,1593.44,1593.44,1593.44,0.0,,,2,118400151611.3687,USD,
RTSI,RTSTRR,2006-09-13,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1596.09,1596.09,1596.09,1596.09,0.0,,,2,118400151611.3687,USD,
RTSI,RTSUSDCUR,2006-09-13,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.7764,26.7764,26.7764,26.7764,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-09-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.86,101.9,101.93,101.86,469474638.7,,7.24,2,,RUB,
SNDX,RUCBCP5Y,2006-09-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.7,102.68,102.72,102.66,1157640129.7,,7.55,2,,RUB,
SNDX,RUCBICP,2006-09-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.39,101.42,101.47,101.39,195171271.4,,,2,,RUB,
SNDX,RUCBITR,2006-09-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.7,,,,195171271.4,,,2,,RUB,
SNDX,RUCBTR3Y,2006-09-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.0,142.02,142.08,141.99,469474638.7,,7.24,2,,RUB,
SNDX,RUCBTR5Y,2006-09-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.4,143.37,143.43,143.35,1157640129.7,,7.55,2,,RUB,
SNDX,RUMBICP,2006-09-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.5,98.5,98.5,98.49,1215527214.65,,7.01,2,,RUB,
SNDX,RUMBITR,2006-09-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.25,103.25,103.26,103.25,1215527214.65,,7.01,2,,RUB,
SNDX,TECHIND,2006-09-13,Технический индекс акций,Технический индекс акций,1925.63,1908.43,1934.57,1907.62,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-09-13,Технический индекс облигаций,Технический индекс облигаций,100.53,100.55,100.58,100.53,0.0,,,2,,RUB,
