BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-02-02,ДОМ.РФ11об,RU000A0JPLU8,9.0,68860.02,99.61,101.65,101.65,101.65,3.3,101.56,7.28,99.61,226.0,,100.71,101.65,0.0,1502762.37,0.0,2020-09-15,547.0,7.35,,,,6.07,,2018-02-02,300.0,SUR,,,,,RUB
EQOB,2018-02-02,РСХБ 6,RU000A0JPMT8,1.0,15060.0,100.4,100.4,100.4,100.4,47.47,100.4,-9.94,100.4,15.0,,100.44,100.4,0.0,20749450.0,0.0,2018-02-09,7.0,-9.94,,,,49.36,,2018-02-02,1000.0,SUR,,,-10.4636,,RUB
EQOB,2018-02-02,РЖД-17 обл,RU000A0JQ7W9,11.0,959404825.9,100.09,100.33,100.33,100.33,3.7,100.18,6.84,100.09,957679.0,100.18,100.18,100.33,959404825.9,959404825.9,959404825.9,2018-07-16,164.0,7.2,,,,37.4,,2018-02-02,1000.0,SUR,,,6.7188,,RUB
EQOB,2018-02-02,ДОМ.РФ13об,RU000A0JQAG8,3.0,306530.0,101.5,101.5,101.5,101.5,33.15,101.5,3.28,101.5,302.0,100.76,100.83,101.5,215421272.4,46036157.1,215421272.4,2018-04-15,72.0,3.28,,,,54.85,,2018-02-02,1000.0,SUR,,,3.2405,,RUB
EQOB,2018-02-02,Транснф 03,RU000A0JQCR1,2.0,49260.0,106.5,107.1,107.1,107.1,44.57,107.09,7.2,106.5,46.0,,106.61,107.1,0.0,1354960.4,0.0,2019-09-18,555.0,7.21,,,,120.17,,2018-02-02,1000.0,SUR,,,,,RUB
EQOB,2018-02-02,МГор66-об,RU000A0JQHM1,1.0,1025.5,102.55,102.55,102.55,102.55,19.46,102.55,6.89,102.55,1.0,102.17,102.19,102.55,971590.4,678513.2,971590.4,2018-11-23,281.0,6.89,,,,25.21,,2018-02-02,1000.0,SUR,,,,,RUB
EQOB,2018-02-02,РСХБ 8,RU000A0JQK64,6.0,214154.8,101.0,101.29,101.0,101.0,23.29,101.02,7.34,101.29,212.0,100.72,100.72,101.0,1175409.3,1131101.3,1175409.3,2019-11-14,104.0,7.27,,,,54.35,2018-05-17,2018-02-02,1000.0,SUR,,7.0708,,2018-05-21,RUB
EQOB,2018-02-02,РЖД-23 обл,RU000A0JQRD9,7.0,148453.7,102.13,102.42,102.13,102.13,2.58,102.38,7.24,102.4,145.0,102.21,102.21,102.13,4788544.6,4625836.2,4788544.6,2025-01-16,174.0,6.7,,,,58.59,2018-07-26,2018-02-02,1000.0,SUR,,6.9695,,2018-08-02,RUB
EQOB,2018-02-02,РСХБ 10,RU000A0JQS09,3.0,7592315.5,100.97,101.15,100.98,100.98,0.45,101.15,7.91,100.97,7506.0,101.02,101.02,100.98,15171902.5,15171902.5,15171902.5,2020-01-29,684.0,7.81,,,,41.39,,2018-02-02,1000.0,SUR,,,,,RUB
EQOB,2018-02-02,РСХБ 11,RU000A0JQS74,5.0,11105.1,100.35,101.5,100.35,100.35,0.23,100.96,8.27,100.99,11.0,,100.64,100.35,0.0,2898551.5,0.0,2020-01-30,685.0,7.92,,,,41.39,,2018-02-02,1000.0,SUR,,,,,RUB
