BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-08-04,МГор48-об,RU000A0JNYN1,3.0,783472.5,92.45,92.5,92.5,92.5,8.88,92.5,8.04,92.45,847.0,92.4,92.48,92.5,918478.0,824878.0,918478.0,2022-06-11,1539.0,8.04,,,,30.08,,2017-08-04,1000.0,SUR,,,,,RUB
EQOB,2017-08-04,РСХБ 4,RU000A0JPF47,3.0,210000.0,100.0,100.0,100.0,100.0,33.49,100.0,9.61,100.0,210.0,100.09,100.18,100.0,1578427.2,512905.2,1578427.2,2017-09-27,54.0,9.61,,,,47.62,,2017-08-04,1000.0,SUR,,,,,RUR
EQOB,2017-08-04,РСХБ 7,RU000A0JPTE5,1.0,1000.0,100.0,100.0,100.0,100.0,14.06,100.0,8.86,100.0,1.0,,100.07,100.0,0.0,963646.1,0.0,2018-06-05,297.0,8.86,,,,43.38,,2017-08-04,1000.0,SUR,,,,,RUB
EQOB,2017-08-04,Транснф 01,RU000A0JQ5G6,20.0,322855.0,84.5,86.0,84.5,84.63,0.02,85.19,,85.0,379.0,,89.11,84.63,0.0,512398.3,0.0,2019-05-13,647.0,0.0,,,,0.1,,2017-08-04,1000.0,SUR,,,,,RUB
EQOB,2017-08-04,РЖД-17 обл,RU000A0JQ7W9,7.0,273132.0,101.5,101.6,101.6,101.6,5.72,101.53,8.04,101.5,269.0,,101.56,101.6,0.0,577899.7,0.0,2018-07-16,164.0,8.2,,,,57.84,2018-01-15,2017-08-04,1000.0,SUR,,,,,RUB
EQOB,2017-08-04,ДОМ.РФ14об,RU000A0JQAL8,1.0,389874.0,107.7,107.7,107.7,107.7,26.08,107.7,-13.39,107.7,362.0,,106.92,107.7,0.0,9030244.0,0.0,2023-05-15,103.0,-13.39,,,,59.23,2017-11-15,2017-08-04,1000.0,SUR,,,,,RUB
EQOB,2017-08-04,ДОМ.РФ15об,RU000A0JQAM6,1.0,10920.0,109.2,109.2,109.2,109.2,48.63,109.2,-45.8,109.2,10.0,108.95,109.02,109.2,6750326.5,3484326.5,6750326.5,2028-09-15,42.0,-45.8,,,,63.01,2017-09-15,2017-08-04,1000.0,SUR,,,,,RUB
EQOB,2017-08-04,РСХБ 9,RU000A0JQK72,7.0,55830.0,100.5,101.72,101.72,100.95,23.29,101.51,8.73,101.72,55.0,,101.51,100.95,0.0,2610938.8,0.0,2019-11-14,277.0,9.02,,,,54.35,2018-05-17,2017-08-04,1000.0,SUR,,,,,RUB
EQOB,2017-08-04,РЖД-23 обл,RU000A0JQRD9,1.0,2072.2,103.61,103.61,103.61,103.61,2.58,103.61,7.98,103.61,2.0,,103.45,103.61,0.0,882466.7,0.0,2025-01-16,346.0,7.98,,,,58.59,2018-07-26,2017-08-04,1000.0,SUR,,,,,RUB
EQOB,2017-08-04,РСХБ 10,RU000A0JQS09,1.0,4999.5,99.99,99.99,99.99,99.99,0.45,100.0,8.48,99.99,5.0,99.97,99.98,99.99,594822.5,531872.5,594822.5,2020-01-29,838.0,8.47,,,,41.39,,2017-08-04,1000.0,SUR,,,,,RUB
