BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2013-08-23,Детмир 01,RU000A0GKGF6,2.0,7045800.0,98.03,98.5,98.5,98.5,18.4,98.19,9.66,98.03,7176.0,98.38,98.23,98.38,37361264.8,16615195.0,37361264.8,2015-05-26,598.0,9.86,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-23,МГор48-об,RU000A0JNYN1,2.0,2820.0,94.0,94.0,94.0,94.0,14.0,94.0,7.59,94.0,3.0,,94.01,,0.0,1242778.1,0.0,2022-06-11,2408.0,7.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-23,МГор49-об,RU000A0JNYP6,3.0,15893600.0,99.27,99.4,99.4,99.4,13.43,99.34,7.31,99.27,16000.0,,99.45,,0.0,140254381.0,0.0,2017-06-14,1229.0,7.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-23,Лукойл4обл,RU000A0JNYY8,2.0,4506300.0,100.14,100.14,100.14,100.14,15.81,100.14,6.96,100.14,4500.0,,100.17,,0.0,9787880.2,0.0,2013-12-05,104.0,6.96,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-23,РСХБ 3,RU000A0JP2G4,3.0,2107865.0,100.9,101.0,100.9,100.9,2.03,101.0,7.42,100.9,2087.0,100.96,100.96,100.96,184478067.6,184228597.6,184478067.6,2017-02-09,174.0,7.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-23,Мос.обл.7в,RU000A0JP6R2,1.0,38167.2,100.44,100.44,100.44,100.44,28.05,100.44,7.4,100.44,38.0,100.54,100.55,100.54,59371699.5,59165879.5,59371699.5,2014-04-16,229.0,7.4,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-23,Якут-07 об,RU000A0JP6V4,3.0,9042300.0,100.45,100.48,100.45,100.45,4.62,100.47,7.16,100.48,15000.0,,100.46,,0.0,22968306.12,0.0,2014-04-17,202.0,7.12,,,,,,,600.0,SUR,,,,,
EQOB,2013-08-23,МДМ Банк 8,RU000A0JPQA9,4.0,5110250.0,100.2,100.25,100.25,100.25,33.04,100.2,9.02,100.2,5100.0,100.16,100.16,100.16,25115212.5,25115212.5,25115212.5,2015-04-09,548.0,9.05,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-23,МГор53-об,RU000A0JPXV1,3.0,32300.3,100.0,101.0,101.0,101.0,33.56,100.94,-27.58,100.03,32.0,100.02,100.01,100.02,161270498.5,5382425.3,161270498.5,2013-09-01,9.0,-25.87,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-23,АК БАРС-04,RU000A0JPZZ7,1.0,50075.0,100.15,100.15,100.15,100.15,31.81,100.15,7.97,100.15,50.0,100.05,100.03,100.05,313435863.0,226816569.0,313435863.0,2013-10-15,53.0,7.97,,,,,,,1000.0,SUR,,,,,
