BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-06-18,АбрауДюрсо,ABRD,92.0,1048606.0,82.4,81.99,83.18,82.14,82.57,82.07,12700.0,82.57,82.57,82.57,1048606.0,1048606.0,1048606.0,
EQNL,2013-06-18,Система ао,AFKS,956.0,41733746.7,26.536,26.25,27.699,27.499,26.89,27.499,1552000.0,26.89,26.89,26.89,41733746.7,41733746.7,41733746.7,
EQBS,2013-06-18,Аэрофлот,AFLT,1002.0,55529922.0,53.61,53.49,54.59,54.34,54.24,54.3,1023700.0,54.24,54.24,54.24,55529922.0,55529922.0,55529922.0,
SMAL,2013-06-18,Аэрофлот,AFLT,5.0,1594.72,52.95,52.95,54.88,,53.16,54.88,30.0,,,,0.0,0.0,0.0,
EQNE,2013-06-18,ПАВА ао,AKHA,64.0,195989.5,4.04,3.777,4.15,4.051,3.943,4.043,49700.0,,3.909,,0.0,500022.3,0.0,
EQNL,2013-06-18,Акрон,AKRN,545.0,7509981.0,1275.2,1268.0,1290.2,1284.2,1278.1,1289.7,5876.0,1278.1,1278.1,1278.1,7509981.0,7509981.0,7509981.0,
EQNE,2013-06-18,АЛРОСА-Нюр,ALNU,17.0,975488.0,54500.0,52712.0,55999.0,53428.0,54194.0,52712.0,18.0,54194.0,54194.0,54194.0,975488.0,975488.0,975488.0,
EQBR,2013-06-18,АЛРОСА ао,ALRS,466.0,7873070.9,33.511,33.111,34.1,33.205,33.66,33.25,233900.0,33.66,33.66,33.66,7873070.9,7873070.9,7873070.9,
SMAL,2013-06-18,АЛРОСА ао,ALRS,2.0,248.65,29.81,29.81,33.2,,31.081,33.2,8.0,,,,0.0,0.0,0.0,
EQNE,2013-06-18,АшинскийМЗ,AMEZ,17.0,40386.4,4.094,3.84,4.094,4.065,3.959,4.065,10200.0,,4.082,,0.0,501271.2,0.0,
EQNL,2013-06-18,Аптеки36и6,APTK,411.0,1490092.0,19.8,19.66,20.18,19.8,19.93,19.81,74780.0,19.93,19.93,19.93,1490092.0,1490092.0,1490092.0,
SMAL,2013-06-18,Аптеки36и6,APTK,1.0,58.89,19.63,19.63,19.63,,19.63,19.63,3.0,,,,0.0,0.0,0.0,
EQNL,2013-06-18,Армада,ARMD,10.0,32882.7,173.06,173.06,173.1,173.07,173.07,173.1,190.0,,171.98,,0.0,562382.1,0.0,
EQNE,2013-06-18,Арсагера,ARSA,18.0,13703.0,0.68,0.68,0.689,0.6884,0.6852,0.689,20000.0,,0.6964,,0.0,509074.2,0.0,
EQNL,2013-06-18,АВТОВАЗ ао,AVAZ,167.0,860485.6,9.021,9.021,9.254,9.184,9.174,9.18,93800.0,9.174,9.174,9.174,860485.6,860485.6,860485.6,
SMAL,2013-06-18,АВТОВАЗ ао,AVAZ,2.0,17.03,8.026,8.026,9.0,,8.515,9.0,2.0,,,,0.0,0.0,0.0,
EQNL,2013-06-18,АВТОВАЗ ап,AVAZP,158.0,766308.8,3.582,3.58,3.667,3.632,3.625,3.632,211400.0,3.625,3.625,3.625,766308.8,766308.8,766308.8,
EQNE,2013-06-18,Башнефт ао,BANE,483.0,16155425.8,1944.7,1935.0,1953.9,1947.2,1948.5,1949.4,8291.0,1948.5,1948.5,1948.5,16155425.8,16155425.8,16155425.8,
EQNE,2013-06-18,Башнефт ап,BANEP,531.0,21833571.3,1062.5,1040.0,1076.0,1057.7,1065.3,1061.4,20495.0,1065.3,1065.3,1065.3,21832508.8,21832508.8,21832508.8,
EQNE,2013-06-18,БашИнСв ао,BISV,19.0,625386.8,6.194,5.601,6.194,5.995,5.614,5.995,111400.0,5.613,5.613,5.613,624767.4,624767.4,624767.4,
EQNE,2013-06-18,Белон ао,BLNG,32.0,177118.1,3.974,3.974,4.044,4.044,3.989,4.044,44400.0,,4.012,,0.0,513488.8,0.0,
EQNE,2013-06-18,БурЗолото,BRZL,2.0,9504.0,475.1,475.1,475.3,475.2,475.2,475.3,20.0,,468.0,,0.0,500708.0,0.0,
EQNL,2013-06-18,БСП ао,BSPB,248.0,7055652.7,39.85,39.7,42.24,42.01,41.83,42.0,168670.0,41.83,41.83,41.83,7055652.7,7055652.7,7055652.7,
SMAL,2013-06-18,БСП ао,BSPB,2.0,328.32,41.04,41.04,41.04,,41.04,41.04,8.0,,,,0.0,0.0,0.0,
EQNL,2013-06-18,ЧТПЗ ао,CHEP,32.0,290989.0,23.0,23.0,25.5,24.23,23.28,25.5,12500.0,,22.45,,0.0,606105.0,0.0,
EQNL,2013-06-18,СевСт-ао,CHMF,6712.0,340000923.0,226.0,223.7,229.6,225.0,227.0,224.4,1497650.0,227.0,227.0,227.0,343878201.34,343878201.34,343878201.34,
SMAL,2013-06-18,СевСт-ао,CHMF,12.0,7667.8,230.9,223.5,230.9,,225.5,224.6,34.0,,,,0.0,0.0,0.0,
EQNE,2013-06-18,ЧМК ао,CHMK,2.0,3190.0,1590.0,1590.0,1600.0,1600.0,1595.0,1600.0,2.0,1552.0,1551.0,1552.0,527676.0,507084.0,527676.0,
EQNL,2013-06-18,ЧЦЗ ао,CHZN,9.0,23950.4,117.0,113.5,117.0,113.52,114.05,113.52,210.0,,115.88,,0.0,909666.3,0.0,
SMAL,2013-06-18,ЧЦЗ ао,CHZN,2.0,1117.83,111.0,111.0,118.83,,111.78,118.83,10.0,,,,0.0,0.0,0.0,
SMAL,2013-06-18,ЧелябЭС ао,CLSB,1.0,335.61,0.09,0.09,0.09,,0.09,0.09,3729.0,,,,0.0,0.0,0.0,
SMAL,2013-06-18,ЧелябЭС ап,CLSBP,1.0,396.0,0.09,0.09,0.09,,0.09,0.09,4400.0,,,,0.0,0.0,0.0,
EQNE,2013-06-18,Телеграф,CNTL,2.0,3089.9,15.449,15.449,15.45,15.45,15.45,15.45,200.0,15.016,15.013,15.016,1857515.7,1815086.8,1857515.7,
EQNE,2013-06-18,Телеграф-п,CNTLP,16.0,22024.0,7.083,7.075,7.249,7.247,7.105,7.249,3100.0,,7.1,,0.0,507673.2,0.0,
EQNE,2013-06-18,ДагСб ао,DASB,57.0,35739.2,0.02102,0.02102,0.0215,0.02133,0.02127,0.02133,1680000.0,,0.02192,,0.0,506355.5,0.0,
EQNE,2013-06-18,Дорогбж ао,DGBZ,11.0,34613.7,16.483,16.482,16.483,16.483,16.483,16.482,2100.0,,16.525,,0.0,616382.3,0.0,
EQNE,2013-06-18,iЗаводДИОД,DIOD,1.0,405.0,4.05,4.05,4.05,4.05,4.05,4.05,100.0,,3.938,,0.0,505287.9,0.0,
EQBS,2013-06-18,ДИКСИ ао,DIXY,280.0,3518390.7,469.07,464.01,476.07,467.97,471.0,470.19,7470.0,471.0,471.0,471.0,3518390.7,3518390.7,3518390.7,
SMAL,2013-06-18,ДИКСИ ао,DIXY,1.0,1856.12,464.03,464.03,464.03,,464.03,464.03,4.0,,,,0.0,0.0,0.0,
EQNL,2013-06-18,ДЭК ао,DVEC,1.0,907.1,0.9071,0.9071,0.9071,0.9071,0.9071,0.9071,1000.0,,0.9694,,0.0,1074111.5,0.0,
EQNE,2013-06-18,iДонскЗР п,DZRDP,7.0,3215.3,503.7,445.1,503.7,457.8,459.3,457.8,7.0,,464.8,,0.0,500603.7,0.0,
EQNL,2013-06-18,Э.ОНРоссия,EONR,710.0,32732609.7,2.4206,2.42,2.4715,2.4631,2.4515,2.462,13352000.0,2.4515,2.4515,2.4515,32732609.7,32732609.7,32732609.7,
SMAL,2013-06-18,Э.ОНРоссия,EONR,12.0,7301.36,2.46,2.46,2.493,,2.4708,2.4632,2955.0,,,,0.0,0.0,0.0,
SMAL,2013-06-18,ЭРКО 4 ао,ERCO04,12.0,3964.07,3.6,3.6,3.6074,,3.6037,3.6074,1100.0,,,,0.0,0.0,0.0,
EQNL,2013-06-18,ФСК ЕЭС ао,FEES,11716.0,398226425.7,0.10452,0.10452,0.10816,0.10572,0.10645,0.1057,3741110000.0,0.10645,0.10645,0.10645,399153688.9,399153688.9,399153688.9,
SMAL,2013-06-18,ФСК ЕЭС ао,FEES,21.0,5255.96,0.1064,0.10403,0.10642,,0.10609,0.1057,49543.0,,,,0.0,0.0,0.0,
TQNL,2013-06-18,ФСК ЕЭС ао,FEES,22.0,1093229.0,0.106,0.1052,0.108,0.10572,0.10697,0.1058,10220000.0,0.10645,0.10645,0.10645,399153688.9,399153688.9,399153688.9,
EQNL,2013-06-18,ДВМП ао,FESH,39.0,167713.1,5.106,5.064,5.298,5.282,5.241,5.298,32000.0,,5.162,,0.0,544633.0,0.0,
EQNE,2013-06-18,ГАЗ ао,GAZA,27.0,1480080.0,950.3,950.0,1082.0,1076.3,1027.8,1082.0,1440.0,1027.8,1027.8,1027.8,1480080.0,1480080.0,1480080.0,
EQNE,2013-06-18,ГАЗПРОМ ао,GAZP,32139.0,3603211404.1,110.9,110.84,113.95,113.05,112.8,112.98,31942590.0,112.8,112.8,112.8,3805290676.17,3805290676.17,3805290676.17,
SMAL,2013-06-18,ГАЗПРОМ ао,GAZP,18.0,7006.07,114.0,111.56,114.0,,113.0,113.06,62.0,,,,0.0,0.0,0.0,
TQNE,2013-06-18,ГАЗПРОМ ао,GAZP,1228.0,162204486.5,111.19,110.88,114.03,113.05,112.81,113.19,1437810.0,112.8,112.8,112.8,3805290676.17,3805290676.17,3805290676.17,
EQBR,2013-06-18,ЧеркизГ-ао,GCHE,25.0,127820.5,491.1,480.2,499.9,499.9,493.5,499.9,259.0,,491.5,,0.0,647298.0,0.0,
EQBS,2013-06-18,ГМКНорНик,GMKN,13121.0,1394996065.0,4670.0,4625.0,4753.0,4746.0,4710.0,4740.0,296196.0,4708.0,4708.0,4708.0,1478026549.58,1478026549.58,1478026549.58,
TQBS,2013-06-18,ГМКНорНик,GMKN,508.0,80796622.0,4565.0,4565.0,4745.0,4746.0,4685.0,4743.0,17246.0,4708.0,4708.0,4708.0,1478026549.58,1478026549.58,1478026549.58,
EQNL,2013-06-18,Разгуляй,GRAZ,236.0,1888475.0,10.87,10.42,10.87,10.65,10.6,10.69,178200.0,10.6,10.6,10.6,1888475.0,1888475.0,1888475.0,
SMAL,2013-06-18,Разгуляй,GRAZ,1.0,114.84,10.44,10.44,10.44,,10.44,10.44,11.0,,,,0.0,0.0,0.0,
EQNE,2013-06-18,GTL ао,GTLC,4.0,37800.0,0.7,0.7,0.7,0.7,0.7,0.7,54000.0,,0.9067,,0.0,516805.7,0.0,
EQDE,2013-06-18,ГлТоргПрод,GTPR,28.0,1038003.2,38.2,37.2,38.2,38.144,37.883,38.144,27400.0,37.883,37.883,37.883,1038003.2,1038003.2,1038003.2,
EQNE,2013-06-18,ГУМ,GUMM,49.0,900256.0,58.02,58.0,59.15,58.32,58.46,58.0,15400.0,58.46,58.46,58.46,900256.0,900256.0,900256.0,
EQNL,2013-06-18,Галс-Девел,HALS,14.0,26495.0,350.1,342.0,350.1,345.1,344.1,345.1,77.0,,367.2,,0.0,527680.9,0.0,
EQBR,2013-06-18,РусГидро,HYDR,13471.0,431414406.7,0.498,0.4953,0.5157,0.4985,0.5042,0.497,855684000.0,0.5042,0.5042,0.5042,430385566.7,430385566.7,430385566.7,
SMAL,2013-06-18,РусГидро,HYDR,44.0,5790.69,0.5015,0.4893,0.52,,0.5007,0.4982,11565.0,,,,0.0,0.0,0.0,
TQBR,2013-06-18,РусГидро,HYDR,7.0,97267.0,0.5,0.5,0.51,0.4985,0.5014,0.5011,194000.0,0.5042,0.5042,0.5042,430385566.7,430385566.7,430385566.7,
EQBR,2013-06-18,ИнтерРАОао,IRAO,4429.0,105417138.2,0.01215,0.011958,0.012349,0.012079,0.012156,0.012007,8671900000.0,0.012156,0.012156,0.012156,105417138.2,105417138.2,105417138.2,
SMAL,2013-06-18,ИнтерРАОао,IRAO,25.0,7666.13,0.012087,0.011645,0.0124,,0.01207,0.01208,635160.0,,,,0.0,0.0,0.0,
EQBS,2013-06-18,ИркЭнерго,IRGZ,55.0,556552.7,9.6,9.6,9.9,9.7,9.747,9.7,57100.0,9.747,9.747,9.747,556552.7,556552.7,556552.7,
EQNE,2013-06-18,ИРКУТ-3,IRKT,9.0,49850.0,5.1,5.05,5.189,5.056,5.087,5.05,9800.0,,5.054,,0.0,548360.4,0.0,
EQNE,2013-06-18,iИСКЧ ао,ISKJ,102.0,562012.2,16.044,15.889,16.224,16.092,16.012,16.086,35100.0,16.012,16.012,16.012,562012.2,562012.2,562012.2,
SMAL,2013-06-18,iИСКЧ ао,ISKJ,1.0,650.75,13.015,13.015,13.015,,13.015,13.015,50.0,,,,0.0,0.0,0.0,
