BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-06-05,АбрауДюрсо,ABRD,6.0,89100.0,88.0,88.0,94.0,88.0,89.0,88.0,1000.0,,87.0,,0.0,512450.0,0.0,
SMAL,2015-06-05,Система ао,AFKS,2.0,383.04,17.5,16.52,17.5,,17.41,16.52,22.0,,,,0.0,0.0,0.0,
TQBR,2015-06-05,Система ао,AFKS,6165.0,286896877.0,17.18,17.14,17.74,17.67,17.37,17.67,16517300.0,17.37,17.37,17.37,286896877.0,286896877.0,286896877.0,
SMAL,2015-06-05,Аэрофлот,AFLT,3.0,2270.88,39.84,39.84,39.84,,39.84,39.84,57.0,,,,0.0,0.0,0.0,
TQBR,2015-06-05,Аэрофлот,AFLT,1023.0,45506455.0,40.03,39.57,40.14,39.8,39.79,39.8,1143600.0,39.79,39.79,39.79,45506455.0,45506455.0,45506455.0,
TQBR,2015-06-05,AGRO-гдр,AGRO,1.0,2370.0,474.0,474.0,474.0,474.0,474.0,474.0,5.0,,455.0,,0.0,511059.0,0.0,
TQBR,2015-06-05,Акрон,AKRN,648.0,12256424.0,2233.0,2232.0,2274.0,2262.0,2260.0,2262.0,5422.0,2260.0,2260.0,2260.0,12256424.0,12256424.0,12256424.0,
TQBR,2015-06-05,АЛРОСА-Нюр,ALNU,1.0,498400.0,71200.0,71200.0,71200.0,71200.0,71200.0,71200.0,7.0,,74800.0,,0.0,1197100.0,0.0,
SMAL,2015-06-05,АЛРОСА ао,ALRS,4.0,2429.99,62.6,61.68,62.67,,62.31,62.67,39.0,,,,0.0,0.0,0.0,
TQBR,2015-06-05,АЛРОСА ао,ALRS,5951.0,327395044.0,62.1,62.01,63.14,62.94,62.6,62.94,5229800.0,62.6,62.6,62.6,327395044.0,327395044.0,327395044.0,
TQBR,2015-06-05,АшинскийМЗ,AMEZ,5.0,2590.0,5.18,5.18,5.18,5.18,5.18,5.18,500.0,,5.26,,0.0,514182.0,0.0,
SMAL,2015-06-05,Аптеки36и6,APTK,1.0,28.0,14.0,14.0,14.0,,14.0,14.0,2.0,,,,0.0,0.0,0.0,
TQBR,2015-06-05,Аптеки36и6,APTK,595.0,2798545.5,14.43,14.11,14.9,14.44,14.49,14.44,193070.0,14.49,14.49,14.49,2798545.5,2798545.5,2798545.5,
TQDE,2015-06-05,Армада,ARMD,45.0,473740.0,32.5,32.5,33.5,33.5,33.0,33.5,14300.0,,33.0,,0.0,504045.0,0.0,
TQBR,2015-06-05,Арсагера,ARSA,11.0,27548.0,0.812,0.799,0.84,0.829,0.81,0.823,34000.0,,0.853,,0.0,553379.0,0.0,
