BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-22,BYNRUB_TOD,BYNRUB_TOD,30.5,30.5,30.5,30.5,1.0,305000.0,30.5
CETS,2019-03-22,CHF_TODTOM,CHFRUBTODTOM,0.037,0.037,0.037,0.037,2.0,64293900.0,0.037
CNGD,2019-03-22,CHF_TODTOM,CHFRUBTODTOM,0.0832,0.0832,0.0885,0.0885,7.0,1082330.29,
CETS,2019-03-22,CHFRUB_TOD,CHFRUB_TOD,64.2975,64.2375,64.2975,64.2375,7.0,196297770.0,64.2967
CETS,2019-03-22,CHFRUB_TOM,CHFRUB_TOM,64.22,64.22,65.1375,64.995,26.0,226365930.0,64.3451
CETS,2019-03-22,CNYRUB_TOD,CNY000000TOD,9.526,9.5015,9.526,9.505,45.0,197993932.3,9.5103
CETS,2019-03-22,CNY_TODTOM,CNYRUBTODTOM,0.003519,0.003519,0.004594,0.004401,27.0,582583685.7,0.004541
CNGD,2019-03-22,CNY_TODTOM,CNYRUBTODTOM,0.012317,-0.00391,0.0131,0.010558,29.0,3420586.66,
CETS,2019-03-22,CNYRUB_TOM,CNYRUB_TOM,9.5364,9.5036,9.6321,9.6081,162.0,898683648.7,9.5545
CNGD,2019-03-22,CNYRUB_TOM,CNYRUB_TOM,9.51,9.51,9.51,9.51,1.0,7674570.0,
CETS,2019-03-22,EUR_TODTOM,EUR000TODTOM,0.0476,0.046,0.0487,0.0476,506.0,178612672600.0,0.048
CNGD,2019-03-22,EUR_TODTOM,EUR000TODTOM,0.0804,-0.0581,0.1191,0.0442,1556.0,5736496265.4,
CNGD,2019-03-22,EUR_TOM1W,EURRUB_TOM1W,0.112,0.112,0.1185,0.1185,2.0,769469370.0,
CETS,2019-03-22,EURUSD_TOD,EURUSD000TOD,1.13792,1.12895,1.13863,1.12935,90.0,373931476.19,1.13381
CNGD,2019-03-22,EURUSD_TOD,EURUSD000TOD,1.13,1.12936,1.15195,1.12936,6.0,120760.49,
CETS,2019-03-22,EURUSD_TOM,EURUSD000TOM,1.13797,1.1274,1.1389,1.1296,519.0,3848028224.89,1.13173
CNGD,2019-03-22,EURUSD_TOM,EURUSD000TOM,1.13845,1.12936,1.15195,1.12936,7.0,145254920.29,
CETS,2019-03-22,EURUSDTDTM,EURUSDTODTOM,0.000273,0.000252,0.000276,0.000252,125.0,55302565121.63,0.000271
CNGD,2019-03-22,EURUSDTDTM,EURUSDTODTOM,0.00147,-0.000467,0.00147,0.000224,104.0,1369271942.33,
CETS,2019-03-22,EURRUB_TOD,EUR_RUB__TOD,72.6925,72.2025,72.7,72.6375,5737.0,25770785010.0,72.4701
CNGD,2019-03-22,EURRUB_TOD,EUR_RUB__TOD,72.8625,72.0099,72.915,72.915,31.0,587287093.81,
CETS,2019-03-22,EURRUB_TOM,EUR_RUB__TOM,72.705,72.255,73.1675,73.0675,11745.0,48941089325.0,72.648
CNGD,2019-03-22,EURRUB_TOM,EUR_RUB__TOM,72.72,72.0099,73.1675,73.0425,863.0,4108284375.19,
CETS,2019-03-22,GBP_TODTOM,GBPRUBTODTOM,0.0399,0.0175,0.044,0.04,8.0,108423730.0,0.0357
CNGD,2019-03-22,GBP_TODTOM,GBPRUBTODTOM,0.1079,-0.0548,0.1357,0.0925,53.0,92809918.77,
CETS,2019-03-22,GBPRUB_TOD,GBPRUB_TOD,83.9875,83.7,84.6,84.5875,39.0,40439167.5,83.8987
CETS,2019-03-22,GBPRUB_TOM,GBPRUB_TOM,83.9525,83.7025,85.5775,85.365,201.0,156514807.5,84.6026
CNGD,2019-03-22,GLD_TODTOM,GLDRUBTODTOM,1.77,1.77,1.77,1.77,1.0,67225917.5,
CETS,2019-03-22,GLDRUB_TOM,GLDRUB_TOM,2686.5,2686.5,2728.0,2728.0,9.0,164110120.0,2704.96
CNGD,2019-03-22,GLDRUB_TOM,GLDRUB_TOM,2687.9,2687.9,2687.9,2687.9,1.0,69089781.6,
CETS,2019-03-22,HKDRUB_TOM,HKDRUB_TOM,8.167,8.167,8.167,8.167,1.0,130672.0,8.167
CETS,2019-03-22,JPYRUB_TOD,JPYRUB_TOD,57.66,57.615,58.49,58.49,10.0,48995925.0,57.6423
CETS,2019-03-22,USDRUB_TOD,USD000000TOD,63.93,63.67,64.6675,64.6225,17574.0,76392649595.0,64.0033
CNGD,2019-03-22,USDRUB_TOD,USD000000TOD,63.835,62.88,65.6396,64.6625,609.0,6710535502.9,
CETS,2019-03-22,USD_TODTOM,USD000TODTOM,0.0265,0.0265,0.0283,0.027,1740.0,562480996780.0,0.0272
CNGD,2019-03-22,USD_TODTOM,USD000TODTOM,0.076,-0.0839,0.1048,0.0274,13189.0,306037282894.6,
CETS,2019-03-22,USDRUB_TOM,USD000UTSTOM,63.97,63.7,64.8325,64.66,37275.0,273168275222.5,64.2172
CNGD,2019-03-22,USDRUB_TOM,USD000UTSTOM,63.9,62.88,65.6396,64.6725,4349.0,9110360988.22,
FIXS,2019-03-22,USDRUBFIX0,USDRUB_FIX0,64.1112,64.1112,64.1112,64.1112,1.0,1282224000.0,64.1112
CNGD,2019-03-22,USD_TOM1W,USDRUB_TOM1W,0.063,0.063,0.0645,0.0645,2.0,6502625000.0,
CNGD,2019-03-22,USD_TOM2W,USDRUB_TOM2W,0.13,0.13,0.13,0.13,1.0,9591300000.0,
CETS,2019-03-22,USD_TOM3M,USDRUB_TOM3M,0.842,0.842,0.842,0.842,3.0,1163772000.0,0.842
