BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-03-22,МГор48-об,RU000A0JNYN1,5.0,68532.1,93.69,94.01,94.0,94.0,16.6,93.88,8.31,93.69,73.0,94.38,94.26,94.0,707855.3,546716.3,707855.3,2022-06-11,1066.0,8.36,,,,29.92,,2019-03-22,1000.0,SUR,,,,,RUB
EQOB,2019-03-22,Газпрнефт4,RU000A0JQ557,2.0,13051.1,100.39,100.4,100.4,100.39,0.45,100.39,-7.68,100.39,13.0,100.0,100.0,100.39,1120005.3,591005.3,1120005.3,2019-04-09,18.0,-7.49,,,,0.5,,2019-03-22,1000.0,SUR,,,-7.9742,,RUB
EQOB,2019-03-22,РЖД-12обл,RU000A0JQ5Q5,31.0,1518638.2,98.85,99.95,98.85,98.85,0.35,98.87,8.08,99.2,1536.0,98.87,98.87,98.85,1518638.2,1518638.2,1518638.2,2019-05-16,55.0,7.94,,,,0.5,,2019-03-22,1000.0,SUR,,,7.8185,,RUB
EQOB,2019-03-22,РЖД-18 обл,RU000A0JQ7X7,2.0,10014008.4,100.12,100.42,100.12,100.12,15.51,100.12,8.15,100.42,10002.0,100.14,100.14,100.12,10894613.5,10784165.4,10894613.5,2019-07-15,115.0,8.15,,,,42.13,,2019-03-22,1000.0,SUR,,,7.9355,,RUB
EQOB,2019-03-22,РЖД-19 обл,RU000A0JQ7Z2,2.0,15089149.0,99.73,99.73,99.73,99.73,13.31,99.73,8.24,99.73,15130.0,99.73,99.73,99.73,188396467.7,188396467.7,188396467.7,2024-07-08,115.0,8.24,,,,36.15,2019-07-15,2019-03-22,1000.0,SUR,,8.1021,,2019-07-17,RUB
EQOB,2019-03-22,РСХБ 8,RU000A0JQK64,1.0,4999.5,99.99,99.99,99.99,99.99,24.36,99.99,7.12,99.99,5.0,99.67,99.69,99.99,548159.6,519391.6,548159.6,2019-11-14,231.0,7.12,,,,34.9,,2019-03-22,1000.0,SUR,,,,,RUB
EQOB,2019-03-22,РЖД-23 обл,RU000A0JQRD9,7.0,61832.4,99.65,99.9,99.71,99.71,11.32,99.7,8.24,99.75,62.0,99.64,99.63,99.71,2137255.6,1898864.3,2137255.6,2025-01-16,125.0,8.27,,,,36.15,2019-07-25,2019-03-22,1000.0,SUR,,7.8046,,2019-08-01,RUB
EQOB,2019-03-22,РСХБ 10,RU000A0JQS09,1.0,995.7,99.57,99.57,99.57,99.57,11.6,99.57,9.0,99.57,1.0,,100.31,99.57,0.0,576783.2,0.0,2020-01-29,306.0,9.0,,,,41.39,,2019-03-22,1000.0,SUR,,,,,RUB
EQOB,2019-03-22,РСХБ 11,RU000A0JQS74,1.0,2013.0,100.65,100.65,100.65,100.65,11.37,100.65,7.63,100.65,2.0,,99.36,100.65,0.0,548468.4,0.0,2020-01-30,307.0,7.63,,,,41.39,,2019-03-22,1000.0,SUR,,,,,RUB
EQOB,2019-03-22,Мечел 14об,RU000A0JR0J0,18.0,2252641.32,100.6,100.75,100.7,100.7,3.12,100.69,11.04,100.62,5593.0,100.69,100.69,100.7,2252641.32,2252641.32,2252641.32,2020-02-25,244.0,11.06,,,,23.68,,2019-03-22,400.0,SUR,,,,,RUB
