BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-22,АбрауДюрсо,ABRD,7.0,300382.0,71.76,71.37,71.76,71.51,71.52,71.51,4200.0,71.54,71.7,71.54,1166064.0,516240.0,1166064.0,
EQNL,2012-11-22,Система ао,AFKS,612.0,6908036.8,23.873,23.61,23.95,23.91,23.821,23.949,290000.0,23.821,23.821,23.821,6910336.8,6910336.8,6910336.8,
SMAL,2012-11-22,Система ао,AFKS,3.0,2300.0,23.0,23.0,23.0,23.0,23.0,23.0,100.0,,,,0.0,0.0,0.0,
EQBR,2012-11-22,Аэрофлот,AFLT,1018.0,80039670.0,42.28,42.11,43.04,42.62,42.64,42.55,1877100.0,42.64,42.64,42.64,80044973.68,80044973.68,80044973.68,
SMAL,2012-11-22,Аэрофлот,AFLT,9.0,5303.68,42.58,42.01,42.78,42.08,42.43,42.08,125.0,,,,0.0,0.0,0.0,
EQNE,2012-11-22,ПАВА ао,AKHA,8.0,11223.5,7.081,7.0,7.081,7.051,7.015,7.051,1600.0,,6.95,,0.0,500643.45,0.0,
SMAL,2012-11-22,ПАВА ао,AKHA,1.0,61.2,6.8,6.8,6.8,6.8,6.8,6.8,9.0,,,,0.0,0.0,0.0,
EQNL,2012-11-22,Акрон,AKRN,645.0,32848186.0,1226.5,1225.0,1244.5,1236.6,1229.3,1235.0,26721.0,1229.3,1229.3,1229.3,32848186.0,32848186.0,32848186.0,
EQNE,2012-11-22,БестЭфБ ао,ALBK,1.0,200000.0,20.0,20.0,20.0,20.0,20.0,20.0,10000.0,,20.001,,0.0,1462065.0,0.0,
EQBR,2012-11-22,АЛРОСА ао,ALRS,44.0,3824554.4,23.049,22.958,23.1,23.097,23.053,23.1,165900.0,23.053,23.053,23.053,3824554.4,3824554.4,3824554.4,
EQNE,2012-11-22,АшинскийМЗ,AMEZ,23.0,135253.3,6.249,6.233,6.444,6.365,6.32,6.44,21400.0,,6.291,,0.0,500095.1,0.0,
