BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-03-20,МГор48-об,RU000A0JNYN1,38.0,536080.9,96.87,98.33,97.51,97.51,16.44,97.47,7.35,98.33,550.0,97.47,97.47,97.51,536080.9,536080.9,536080.9,2022-06-11,760.0,7.37,,,,30.08,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,РЖД-19 обл,RU000A0JQ7Z2,10.0,64052775.6,98.2,100.3,100.3,100.3,14.41,98.52,7.91,100.3,65016.0,98.52,98.52,100.3,64052775.6,64052775.6,64052775.6,2024-07-08,1343.0,8.43,,,,39.14,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,Мечел  4об,RU000A0JQ8V9,1.0,1515.45,101.03,101.03,101.03,101.03,4.93,101.03,,101.03,5.0,,,101.03,0.0,0.0,0.0,2021-07-15,201.0,0.0,,,,7.01,,2020-03-20,300.0,SUR,,,,,RUB
EQOB,2020-03-20,ДОМ.РФ14об,RU000A0JQAL8,3.0,10865275.0,106.0,106.15,106.0,106.0,31.07,106.0,-24.57,106.15,10250.0,106.01,106.02,106.0,23102630.8,12359255.8,23102630.8,2023-05-15,56.0,-24.57,,,,44.88,2020-05-15,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,РЖД-23 обл,RU000A0JQRD9,52.0,79049876.3,97.01,105.64,100.0,100.0,12.26,98.57,8.0,97.01,80198.0,98.57,98.57,100.0,79049876.3,79049876.3,79049876.3,2025-01-16,1481.0,8.38,,,,39.14,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,ДОМ.РФ16об,RU000A0JQXG0,6.0,2529.75,99.5,102.48,101.0,101.0,0.28,101.19,7.26,102.48,10.0,,,101.0,0.0,0.0,0.0,2021-09-15,314.0,7.03,,,,5.2,,2020-03-20,250.0,SUR,,,,,RUB
EQOB,2020-03-20,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,353500.0,101.0,101.0,101.0,101.0,0.68,101.0,6.24,101.0,350.0,101.16,100.99,101.0,815351.9,546377.0,815351.9,2020-09-15,179.0,6.24,,,,41.14,,2020-03-20,1000.0,SUR,,,6.1455,,RUB
EQOB,2020-03-20,ФСК ЕЭС-07,RU000A0JR1Z4,1.0,1049.9,104.99,104.99,104.99,104.99,31.64,104.99,-1.11,104.99,1.0,,,104.99,0.0,0.0,0.0,2020-10-16,204.0,-1.11,,,,37.4,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,ФСК ЕЭС-08,RU000A0JR209,1.0,302250.0,100.75,100.75,100.75,100.75,0.68,100.75,6.78,100.75,300.0,100.72,100.72,100.75,860175.0,860175.0,860175.0,2020-09-15,179.0,6.78,,,,41.14,,2020-03-20,1000.0,SUR,,,6.5244,,RUB
TQCB,2020-03-20,ВЭБ.РФ 08,RU000A0JR3G0,1.0,1004.6,100.46,100.46,100.46,100.46,41.72,100.46,9.02,100.46,1.0,,102.0,100.46,0.0,590596.9,0.0,2020-10-13,199.0,9.02,,,,48.37,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,ВЭБ.РФ 06,RU000A0JR3H8,4.0,13025.0,100.1,100.5,100.5,100.5,36.05,100.19,7.59,100.5,13.0,,100.32,100.5,0.0,641018.2,0.0,2020-10-13,200.0,8.17,,,,41.79,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,МТС 08,RU000A0JR4J2,3.0,3093.9,101.92,103.99,103.48,103.48,29.44,103.13,2.26,103.99,3.0,,105.06,103.48,0.0,523206.1,0.0,2020-11-03,221.0,2.82,,,,39.39,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,ДОМ.РФ17об,RU000A0JR5F7,3.0,1860.0,102.0,105.0,103.0,103.0,9.67,103.33,5.67,105.0,3.0,,102.62,103.0,0.0,765966.6,0.0,2022-04-15,315.0,5.29,,,,13.54,,2020-03-20,600.0,SUR,,,,,RUB
EQOB,2020-03-20,ДОМ.РФ20об,RU000A0JR6S8,6.0,15654.48,102.99,102.99,102.99,102.99,0.47,102.99,4.54,102.99,38.0,,103.44,102.99,0.0,674846.76,0.0,2027-12-15,264.0,4.54,,,,8.67,2020-12-15,2020-03-20,400.0,SUR,,4.5438,,2020-12-15,RUB
TQCB,2020-03-20,Газпрнеф10,RU000A0JR878,4.0,76950.0,99.0,100.0,99.0,99.0,10.83,99.94,9.02,100.0,77.0,99.71,99.23,99.0,834613.4,505079.9,834613.4,2021-01-26,305.0,7.8,,,,37.9,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,Мечел 15об,RU000A0JR8L9,1.0,1000.0,100.0,100.0,100.0,100.0,8.33,100.0,8.14,100.0,1.0,,,100.0,0.0,0.0,0.0,2021-02-09,319.0,8.14,,,,39.89,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,Мечел 16об,RU000A0JR8P0,48.0,305771.6,93.41,99.4,97.0,97.0,8.33,96.76,11.95,95.99,316.0,,96.24,97.0,0.0,512003.6,0.0,2021-02-09,319.0,12.26,,,,39.89,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,ВЭБ.РФ 09,RU000A0JRCX7,33.0,416185.8,100.08,101.6,101.19,101.19,0.24,100.29,7.78,100.08,415.0,,100.45,101.19,0.0,513297.1,0.0,2021-03-18,355.0,8.77,,,,44.38,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,ВЭБлизинг4,RU000A0JREX3,1.0,963.7,96.37,96.37,96.37,96.37,33.46,96.37,11.38,96.37,1.0,,104.01,96.37,0.0,792588.5,0.0,2021-04-02,359.0,11.38,,,,36.25,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,РУСАЛБАл08,RU000A0JRF11,3.0,13055.4,86.05,89.0,86.05,87.04,0.05,87.04,,89.0,15.0,,90.51,87.04,0.0,772092.5,0.0,2021-04-05,381.0,0.0,,,,0.05,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,РусГидро02,RU000A0JRFP6,2.0,3299.7,109.99,109.99,109.99,109.99,41.12,109.99,0.1,109.99,3.0,,,109.99,0.0,0.0,0.0,2021-04-12,365.0,0.1,,,,47.37,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,Акрон 04,RU000A0JRHF3,1.0,1007.0,100.7,100.7,100.7,100.7,34.09,100.7,5.85,100.7,1.0,,100.43,100.7,0.0,500119.9,0.0,2021-05-18,60.0,5.85,,,,50.86,2020-05-19,2020-03-20,1000.0,SUR,,5.662,,2020-05-21,RUB
EQOB,2020-03-20,Мечел 17об,RU000A0JRJS2,26.0,1447499.84,93.52,95.0,93.52,93.52,9.32,94.72,,94.98,6113.0,94.72,94.72,93.52,1447499.84,1447499.84,1447499.84,2021-05-27,236.0,0.0,,,,14.23,,2020-03-20,250.0,SUR,,,,,RUB
EQOB,2020-03-20,Мечел 18об,RU000A0JRJT0,29.0,1203231.69,92.09,95.0,95.0,95.0,9.32,94.71,,95.0,5082.0,94.71,94.71,95.0,1203231.69,1203231.69,1203231.69,2021-05-27,236.0,0.0,,,,14.23,,2020-03-20,250.0,SUR,,,,,RUB
EQOB,2020-03-20,НефГазХол4,RU000A0JRJV6,12.0,250765.56,89.48,92.0,89.5,89.5,23.3,89.59,85.37,89.48,311.0,,88.97,89.5,0.0,500474.61,0.0,2021-06-01,74.0,84.48,,,,39.27,2020-06-02,2020-03-20,900.0,SUR,,,,,RUB
EQOB,2020-03-20,Мечел 19об,RU000A0JRJY0,10.0,1012180.16,94.0,94.9,94.9,94.9,8.97,94.13,,94.14,4301.0,94.13,94.13,94.9,1012180.16,1012180.16,1012180.16,2021-06-01,241.0,0.0,,,,14.23,,2020-03-20,250.0,SUR,,,,,RUB
EQOB,2020-03-20,НефГазХол6,RU000A0JRK22,20.0,260614.17,87.12,92.5,89.5,89.5,22.65,89.65,81.64,87.12,323.0,,88.79,89.5,0.0,550600.02,0.0,2021-06-04,77.0,80.24,,,,39.27,2020-06-05,2020-03-20,900.0,SUR,,,,,RUB
EQOB,2020-03-20,СПбТел 01,RU000A0JRKC4,3.0,7960.0,99.0,99.8,99.8,99.8,22.82,99.5,8.84,99.0,8.0,99.4,99.4,99.8,842952.4,777324.4,842952.4,2021-06-11,426.0,9.12,,,,42.38,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,СПбТел 02,RU000A0JRKD2,1.0,999.0,99.9,99.9,99.9,99.9,22.82,99.9,9.04,99.9,1.0,99.96,99.91,99.9,35512742.6,8664898.0,35512742.6,2021-06-11,84.0,9.04,,,,42.38,2020-06-12,2020-03-20,1000.0,SUR,,8.5333,,2020-06-17,RUB
EQOB,2020-03-20,РСХБ 14,RU000A0JRLE8,1.0,1006000.0,100.6,100.6,100.6,100.6,17.86,100.6,7.78,100.6,1000.0,101.17,101.16,100.6,4521223.1,4279224.1,4521223.1,2021-06-29,445.0,7.78,,,,40.64,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,РСХБ 12,RU000A0JRMB2,5.0,7462.8,98.19,109.98,109.98,109.98,17.42,106.61,0.34,109.98,7.0,,103.36,109.98,0.0,1183474.9,0.0,2021-07-01,448.0,2.88,,,,40.64,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,РСХБ 13,RU000A0JRMC0,1.0,980.1,98.01,98.01,98.01,98.01,17.19,98.01,10.06,98.01,1.0,,102.57,98.01,0.0,583619.5,0.0,2021-07-02,448.0,10.06,,,,40.64,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,Uranium 02,RU000A0JRTT9,3.0,7036.3,100.19,102.49,100.19,100.19,9.83,100.52,9.95,102.49,7.0,,101.04,100.19,0.0,500130.5,0.0,2023-08-11,147.0,9.06,,,,51.11,2020-08-14,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,ВЭБлизинг8,RU000A0JRUY7,5.0,12713.9,93.47,99.96,99.96,99.96,29.79,97.8,7.4,93.47,13.0,,98.32,99.96,0.0,520115.8,0.0,2021-10-19,540.0,8.95,,,,36.15,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,ВЭБлизинг9,RU000A0JRV52,3.0,3981.8,98.0,100.59,99.0,99.0,29.6,99.55,8.08,100.59,4.0,,100.23,99.0,0.0,577324.2,0.0,2021-10-20,542.0,7.69,,,,36.15,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,СПбТел 07,RU000A0JRVU3,74.0,262615.5,99.09,106.18,104.9,103.62,44.71,104.63,7.45,105.65,251.0,,103.94,103.62,0.0,508250.8,0.0,2022-04-05,666.0,7.6,,,,49.61,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,ОткрФКББ03,RU000A0JRZ74,8.0,34987.9,60.01,63.9,60.01,60.01,0.02,63.61,10.08,63.9,55.0,,60.91,60.01,0.0,545166.7,0.0,2025-07-16,1943.0,8.88,,,,0.05,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,ОткрХОЛ 2,RU000A0JS264,2.0,3.3,0.01,0.01,0.01,0.01,329.06,0.01,,0.01,33.0,,,0.01,0.0,0.0,0.0,2026-12-10,90.0,0.0,,,,359.02,2020-06-18,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,СПбТел 05,RU000A0JS3L9,11.0,40645.8,104.22,104.22,104.22,104.22,13.48,104.22,8.37,104.22,39.0,,107.75,104.22,0.0,2477255.2,0.0,2022-01-31,630.0,8.37,,,,53.35,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,СПбТел 04,RU000A0JS3M7,10.0,56964884.5,100.0,101.5,100.35,100.35,13.48,100.37,9.89,101.0,56746.0,100.39,100.39,100.35,56964884.5,56964884.5,56964884.5,2022-01-31,136.0,9.83,,,,53.35,2020-08-03,2020-03-20,1000.0,SUR,,9.6771,,2020-08-06,RUB
EQOB,2020-03-20,Башнефть04,RU000A0JS3U0,1.0,5750.0,115.0,115.0,115.0,115.0,8.05,115.0,-0.89,115.0,5.0,,,115.0,0.0,0.0,0.0,2022-02-04,653.0,-0.89,,,,34.9,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,2030.0,101.5,101.5,101.5,101.5,4.11,101.5,8.13,101.5,2.0,103.6,103.28,101.5,14295209.5,9056375.0,14295209.5,2032-02-17,667.0,8.13,,,,43.98,2022-03-01,2020-03-20,1000.0,SUR,,8.0657,,2022-03-03,RUB
EQOB,2020-03-20,ВымпелКом4,RU000A0JS5F6,5.0,134550.0,97.5,97.5,97.5,97.5,1.7,97.5,7.74,97.5,138.0,,100.63,97.5,0.0,1335325.6,0.0,2022-03-08,685.0,7.74,,,,30.92,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,РСХБ 16,RU000A0JS6N8,3.0,144006.0,100.0,100.15,100.15,100.15,37.52,100.0,5.01,100.0,144.0,,100.01,100.15,0.0,9476478.4,0.0,2022-04-04,17.0,8.32,,,,41.39,2020-04-06,2020-03-20,1000.0,SUR,,4.4933,,2020-04-08,RUB
EQOB,2020-03-20,РЖД-32 обл,RU000A0JSGV0,29.0,706861.6,97.4,98.19,97.7,97.7,10.74,97.77,13.88,98.19,723.0,97.77,97.77,97.7,706861.6,706861.6,706861.6,2032-06-25,112.0,13.61,,,,27.92,2020-07-10,2020-03-20,1000.0,SUR,,6.7627,,2022-07-13,RUB
TQCB,2020-03-20,ФСК ЕЭС-22,RU000A0JSQ58,18.0,247400.6,97.47,98.4,98.4,98.4,8.38,97.79,10.9,97.48,253.0,,97.37,98.4,0.0,574478.7,0.0,2027-07-21,131.0,12.82,,,,29.92,2020-07-29,2020-03-20,1000.0,SUR,,6.7798,,2022-08-03,RUB
TQCB,2020-03-20,ВЭБ.РФ 18,RU000A0JT403,4.0,109609.9,96.99,97.0,97.0,97.0,35.3,97.0,8.66,96.99,113.0,,103.64,97.0,0.0,8189687.6,0.0,2032-09-17,1373.0,8.66,,,,38.24,2024-09-27,2020-03-20,1000.0,SUR,,8.6236,,2024-10-01,RUB
TQCB,2020-03-20,ВЭБ.РФ 19,RU000A0JT6B2,2.0,2021.5,100.9,101.25,101.25,101.25,43.27,101.08,8.65,100.9,2.0,101.19,101.49,101.25,26650084.1,10378874.5,26650084.1,2032-09-23,359.0,8.83,,,,48.62,2021-04-08,2020-03-20,1000.0,SUR,,8.4846,,2021-04-12,RUB
TQCB,2020-03-20,Роснефть04,RU000A0JT940,36.0,10003727.8,97.71,101.93,99.99,99.99,32.68,101.81,8.06,100.94,9826.0,101.81,101.81,99.99,10003727.8,10003727.8,10003727.8,2022-10-17,844.0,7.24,,,,39.39,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,Роснефть05,RU000A0JT965,1.0,1029.4,102.94,102.94,102.94,102.94,32.68,102.94,6.75,102.94,1.0,,100.59,102.94,0.0,500958.5,0.0,2022-10-17,845.0,6.75,,,,39.39,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,ГлДорога 7,RU000A0JTB96,1.0,700.0,70.0,70.0,70.0,70.0,19.37,70.0,81.16,70.0,1.0,,,70.0,0.0,0.0,0.0,2029-10-30,235.0,81.16,,,,54.65,2020-11-10,2020-03-20,1000.0,SUR,,,,,RUB
EQDB,2020-03-20,АгроКомБО1,RU000A0JTEM2,11.0,18296.8,1.89,2.4,2.39,2.39,0.28,2.39,,1.89,767.0,,2.38,2.39,0.0,500077.5,0.0,2022-12-08,263.0,0.0,,,,1.0,2020-12-08,2020-03-20,1000.0,SUR,,15534.7686,,2020-12-14,RUB
EQOB,2020-03-20,ОткрХОЛ 4,RU000A0JTH82,1.0,0.3,0.01,0.01,0.01,0.01,300.61,0.01,,0.01,3.0,,,0.01,0.0,0.0,0.0,2027-12-08,89.0,0.0,,,,330.09,2020-06-17,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,Башнефть06,RU000A0JTM28,23.0,113942.9,98.03,100.1,99.98,99.34,9.49,99.95,7.85,99.78,114.0,,99.73,99.34,0.0,1447033.0,0.0,2023-01-31,951.0,7.86,,,,38.39,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,Башнефть07,RU000A0JTM36,7.0,160934.0,98.01,99.47,99.3,99.3,7.77,98.13,7.25,98.01,164.0,,98.27,99.3,0.0,607281.4,0.0,2023-01-31,313.0,8.73,,,,31.41,2021-02-02,2020-03-20,1000.0,SUR,,7.0591,,2021-02-08,RUB
EQOB,2020-03-20,Башнефть08,RU000A0JTM44,11.0,209908.8,97.0,103.38,100.0,100.0,9.49,99.01,7.84,98.75,212.0,,98.8,100.0,0.0,504847.7,0.0,2023-01-31,950.0,8.25,,,,38.39,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,РусГидро07,RU000A0JTMG7,1.0,909.8,90.98,90.98,90.98,90.98,0.12,90.98,3.45,90.98,1.0,,,90.98,0.0,0.0,0.0,2023-02-02,1048.0,3.45,,,,0.5,,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,РусГидро08,RU000A0JTMK9,9.0,19237.3,85.0,87.97,87.97,87.61,0.12,87.44,4.67,85.0,22.0,,86.81,87.61,0.0,500035.2,0.0,2023-02-02,1048.0,4.89,,,,0.5,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,Роснефть07,RU000A0JTS06,116.0,233841558.3,96.0,98.49,98.4,98.4,1.4,96.19,8.07,97.29,243114.0,96.19,96.19,98.4,233841558.3,233841558.3,233841558.3,2023-03-10,991.0,8.98,,,,36.4,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,Роснефть08,RU000A0JTS22,8.0,162667.7,96.95,102.0,102.0,102.0,1.4,99.8,6.66,101.11,163.0,,97.83,102.0,0.0,607528.7,0.0,2023-03-10,993.0,7.51,,,,36.4,,2020-03-20,1000.0,SUR,,,,,RUB
TQCB,2020-03-20,МТС БО-01,RU000A0JTTA5,2.0,6000.0,100.0,100.0,100.0,100.0,33.22,100.0,6.61,100.0,6.0,99.88,99.86,100.0,4252086.0,602127.0,4252086.0,2023-03-22,981.0,6.61,,,,34.16,,2020-03-20,1000.0,SUR,,1.3733,,2020-03-30,RUB
TQCB,2020-03-20,РЖД-28 обл,RU000A0JTU85,2.0,59905.0,99.8,100.05,100.05,100.05,38.42,99.84,7.71,99.8,60.0,99.99,99.91,100.05,2946638.7,525537.7,2946638.7,2028-03-21,354.0,7.93,,,,40.89,2021-03-30,2020-03-20,1000.0,SUR,,7.5755,,2021-04-02,RUB
EQOB,2020-03-20,УБРиР БО-5,RU000A0JTVE3,2.0,10950.5,99.55,99.55,99.55,99.55,0.44,99.55,8.26,99.55,11.0,,,99.55,0.0,0.0,0.0,2020-04-10,21.0,8.26,,,,0.5,,2020-03-20,1000.0,SUR,,,7.958,,RUB
EQOB,2020-03-20,РСХБ 20,RU000A0JTVJ2,3.0,525289.1,102.0,103.0,103.0,103.0,35.7,103.0,6.83,102.0,510.0,102.02,102.33,103.0,1154845.6,962895.6,1154845.6,2023-04-11,685.0,6.83,,,,41.39,2022-04-12,2020-03-20,1000.0,SUR,,6.8115,,2022-04-14,RUB
EQOB,2020-03-20,ЛипецкОбл8,RU000A0JTVZ8,37.0,848396.67,99.99,100.17,99.99,100.0,4.09,100.0,8.18,99.99,2828.0,100.0,100.0,100.0,848396.67,848396.67,848396.67,2020-04-17,28.0,8.04,,,,5.9,,2020-03-20,300.0,SUR,,,7.8885,,RUB
EQOB,2020-03-20,ОткрХОЛ 5,RU000A0JTX09,1.0,0.1,0.01,0.01,0.01,0.01,328.65,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2028-04-25,46.0,0.0,,,,344.56,2020-05-05,2020-03-20,1000.0,SUR,,,,,RUB
EQOB,2020-03-20,УВЗ Б01,RU000A0JU0S6,2.0,1994.3,99.71,99.72,99.71,99.72,18.19,99.72,10.51,99.72,2.0,,100.9,99.72,0.0,557983.1,0.0,2020-07-09,111.0,10.47,,,,46.62,,2020-03-20,1000.0,SUR,,,10.1471,,RUB
EQOB,2020-03-20,УВЗ Б02,RU000A0JU0T4,10.0,22922.3,99.55,100.0,99.6,99.64,18.19,99.66,10.9,99.82,23.0,,100.08,99.64,0.0,528429.8,0.0,2020-07-09,111.0,10.69,,,,46.62,,2020-03-20,1000.0,SUR,,,10.5147,,RUB
EQOB,2020-03-20,РСХБ 21,RU000A0JU1Q8,21.0,72606.5,98.71,99.75,99.74,99.74,11.96,99.46,7.86,99.75,73.0,,100.92,99.74,0.0,500558.3,0.0,2023-07-18,299.0,8.22,,,,36.9,2021-01-19,2020-03-20,1000.0,SUR,,7.8071,,2021-01-21,RUB
EQOB,2020-03-20,Новсиб 6об,RU000A0JU1T2,15.0,370971.85,100.07,101.33,101.33,101.33,1.33,100.18,4.36,100.08,3703.0,,100.34,101.33,0.0,887942.9,0.0,2020-07-22,124.0,7.88,,,,4.16,,2020-03-20,100.0,SUR,,,4.3009,,RUB
