BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-07-07,Индекс МосБиржи,Индекс МосБиржи,522.78,516.54,528.21,513.16,9933075284.38,,,2,,RUB,
RTSI,MCFTR,2004-07-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,522.78,522.78,522.78,522.78,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-07-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),522.78,522.78,522.78,522.78,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-07-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),522.78,522.78,522.78,522.78,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-07-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1064.25,1051.41,1077.81,1044.7,5788447438.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-07-07,RCBI,RCBI,102.84,103.31,103.31,102.78,142954331.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-07-07,RCBIc,RCBI-c,120.68,,,,142954331.9,,,2,,RUB,
SNDX,MICEXCBICP,2004-07-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.84,103.31,103.31,102.78,142954331.9,,,2,,RUB,
SNDX,MICEXCBITR,2004-07-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.68,,,,142954331.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-07-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),522.78,516.54,528.21,513.16,9933075284.38,,,2,,RUB,
SNDX,MOEX10,2004-07-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1064.25,1051.41,1077.81,1044.7,5788447438.0,,,2,,RUB,
RTSI,RTS2,2004-07-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,659.91,659.91,659.91,659.91,716527.0,,,2,6250088951.4171,USD,
RTSI,RTSI,2004-07-07,Индекс РТС,Индекс РТС,572.34,572.5,575.93,567.98,25537834.0,,,2,46085675699.1886,USD,
RTSI,RTSin,2004-07-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,91.58,91.58,91.58,91.58,0.0,,,2,634074467.9679,USD,
RTSI,RTSmm,2004-07-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.14,75.14,75.14,75.14,0.0,,,2,619431883.7525,USD,
RTSI,RTSog,2004-07-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,113.5,113.5,113.5,113.5,0.0,,,2,14865139215.6629,USD,
RTSI,RTStl,2004-07-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,97.36,97.36,97.36,97.36,0.0,,,2,2428223831.7205,USD,
RTSI,RTSUSDCUR,2004-07-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.0402,29.0402,29.0402,29.0402,,,,2,,RUB,
SNDX,RUCBICP,2004-07-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.84,103.31,103.31,102.78,142954331.9,,,2,,RUB,
SNDX,RUCBITR,2004-07-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.68,,,,142954331.9,,,2,,RUB,
SNDX,TECHIND,2004-07-07,Технический индекс акций,Технический индекс акций,963.15,964.92,0.0,0.0,0.0,,,2,,RUB,
