BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-06-16,Индекс МосБиржи,Индекс МосБиржи,452.34,430.09,452.55,430.09,11010732371.27,,,2,,RUB,
RTSI,MCFTR,2003-06-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,452.34,452.34,452.34,452.34,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-06-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),452.34,452.34,452.34,452.34,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-06-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),452.34,452.34,452.34,452.34,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-06-16,Индекс МосБиржи 10,Индекс МосБиржи 10,902.7,862.38,903.35,862.07,6130739310.22,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-06-16,RCBI,RCBI,108.81,109.02,109.39,108.8,263748869.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-06-16,RCBIc,RCBI-c,113.74,,,,263748869.9,,,2,,RUB,
SNDX,MICEXCBICP,2003-06-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.81,109.02,109.39,108.8,263748869.9,,,2,,RUB,
SNDX,MICEXCBITR,2003-06-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.74,,,,263748869.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-06-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),452.34,430.09,452.55,430.09,11010732371.27,,,2,,RUB,
SNDX,MOEX10,2003-06-16,Индекс МосБиржи 10,Индекс МосБиржи 10,902.7,862.38,903.35,862.07,6130739310.22,,,2,,RUB,
RTSI,RTSI,2003-06-16,Индекс РТС,Индекс РТС,485.33,471.95,485.33,471.95,21224160.0,,,2,117393471194.904,USD,
RTSI,RTSog,2003-06-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,97.75,97.75,97.75,97.75,0.0,,,2,66633391981.7559,USD,
RTSI,RTStl,2003-06-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,70.29,70.29,70.29,70.29,0.0,,,2,4442332436.6044,USD,
RTSI,RTSUSDCUR,2003-06-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.5123,30.5123,30.5123,30.5123,,,,2,,RUB,
SNDX,RUCBICP,2003-06-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.81,109.02,109.39,108.8,263748869.9,,,2,,RUB,
SNDX,RUCBITR,2003-06-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.74,,,,263748869.9,,,2,,RUB,
SNDX,TECHIND,2003-06-16,Технический индекс акций,Технический индекс акций,922.95,895.33,0.0,0.0,0.0,,,2,,RUB,
