BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-05-21,РЖД-18 обл,RU000A0JQ7X7,23.0,2028159.6,100.2,100.3,100.25,100.25,29.4,100.26,6.77,100.3,2023.0,100.26,100.26,100.25,2028159.6,2028159.6,2028159.6,2019-07-15,55.0,6.7,,,,42.13,,2019-05-21,1000.0,SUR,,,6.5791,,RUB
EQOB,2019-05-21,РЖД-19 обл,RU000A0JQ7Z2,2.0,2498750.0,99.95,99.95,99.95,99.95,25.23,99.95,7.63,99.95,2500.0,99.91,99.91,99.95,141904179.8,141904179.8,141904179.8,2024-07-08,55.0,7.63,,,,36.15,2019-07-15,2019-05-21,1000.0,SUR,,7.3641,,2019-07-17,RUB
EQOB,2019-05-21,ДОМ.РФ14об,RU000A0JQAL8,4.0,107574110.0,106.75,106.75,106.75,106.75,1.68,106.75,-3.33,106.75,100772.0,106.75,106.75,106.75,108354680.0,107611280.0,108354680.0,2023-05-15,178.0,-3.33,,,,51.67,2019-11-15,2019-05-21,1000.0,SUR,,,,,RUB
EQOB,2019-05-21,Транснф 03,RU000A0JQCR1,2.0,168357.2,101.42,101.42,101.42,101.42,80.55,101.42,7.23,101.42,166.0,101.43,101.43,101.42,3284286.8,3284286.8,3284286.8,2019-09-18,120.0,7.23,,,,120.17,,2019-05-21,1000.0,SUR,,,7.0627,,RUB
EQOB,2019-05-21,РСХБ 8,RU000A0JQK64,10.0,479873.9,99.9,99.98,99.97,99.97,0.96,99.97,7.18,99.9,480.0,,99.97,99.97,0.0,503828.4,0.0,2019-11-14,177.0,7.18,,,,34.9,,2019-05-21,1000.0,SUR,,,7.0561,,RUB
EQOB,2019-05-21,РСХБ 9,RU000A0JQK72,1.0,997.1,99.71,99.71,99.71,99.71,0.96,99.71,7.76,99.71,1.0,,99.3,99.71,0.0,8156777.5,0.0,2019-11-14,177.0,7.76,,,,34.9,,2019-05-21,1000.0,SUR,,,7.6117,,RUB
EQOB,2019-05-21,РЖД-23 обл,RU000A0JQRD9,2.0,50919.5,99.84,99.95,99.84,99.84,23.24,99.84,8.24,99.95,51.0,99.95,99.95,99.84,311544044.7,173571072.5,311544044.7,2025-01-16,65.0,8.24,,,,36.15,2019-07-25,2019-05-21,1000.0,SUR,,7.4372,,2019-08-01,RUB
EQOB,2019-05-21,РСХБ 10,RU000A0JQS09,5.0,109834.3,100.76,100.77,100.77,100.77,25.24,100.77,7.24,100.76,109.0,,100.37,100.77,0.0,539986.1,0.0,2020-01-29,246.0,7.24,,,,41.39,,2019-05-21,1000.0,SUR,,,,,RUB
EQOB,2019-05-21,АИЖК-10 А2,RU000A0JQY35,2.0,22.76,99.95,100.4,99.95,99.95,0.0,100.35,10.12,100.4,9.0,,,99.95,0.0,0.0,0.0,2042-11-20,91.0,8.37,,,,0.06,2019-08-20,2019-05-21,2.52,SUR,,-98.9502,,2020-03-23,RUB
EQOB,2019-05-21,Мечел 14об,RU000A0JR0J0,26.0,124834.2,100.51,100.87,100.68,100.68,10.93,100.67,10.68,100.51,310.0,,100.61,100.68,0.0,986373.4,0.0,2020-02-25,184.0,10.7,,,,23.68,,2019-05-21,400.0,SUR,,,,,RUB
EQOB,2019-05-21,Мечел 13об,RU000A0JR0K8,14.0,317531.8,100.55,100.75,100.72,100.72,10.93,100.74,10.59,100.7,788.0,,100.64,100.72,0.0,635627.92,0.0,2020-02-25,184.0,10.55,,,,23.68,,2019-05-21,400.0,SUR,,,,,RUB
EQOB,2019-05-21,ФСК ЕЭС-08,RU000A0JR209,1.0,8144.0,101.8,101.8,101.8,101.8,14.24,101.8,6.91,101.8,8.0,,100.34,101.8,0.0,30211670.1,0.0,2020-09-15,462.0,6.91,,,,41.14,,2019-05-21,1000.0,SUR,,,,,RUB
EQOB,2019-05-21,ВЭБ.РФ 08,RU000A0JR3G0,1.0,395127.0,102.1,102.1,102.1,102.1,9.3,102.02,8.24,102.1,387.0,102.1,102.1,102.1,643260.0,643260.0,643260.0,2020-10-13,486.0,8.3,,,,48.37,,2019-05-21,1000.0,SUR,,,,,RUB
EQOB,2019-05-21,ФСК ЕЭС-11,RU000A0JR3L0,11.0,249416.5,86.0,90.53,90.53,90.53,0.09,87.82,7.43,87.43,284.0,,,90.53,0.0,0.0,0.0,2020-10-16,514.0,9.78,,,,0.5,,2019-05-21,1000.0,SUR,,,,,RUB
EQOB,2019-05-21,МТС 08,RU000A0JR4J2,2.0,2026.6,101.33,101.33,101.33,101.33,3.03,101.33,7.04,101.33,2.0,,100.26,101.33,0.0,514356.5,0.0,2020-11-03,512.0,7.04,,,,39.39,,2019-05-21,1000.0,SUR,,,,,RUB
