BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-07-19,ВТБ - 5 об,RU000A0GHL00,1.0,9980.0,99.8,99.8,99.8,99.8,0.0,99.8,7.79,99.8,10.0,,99.99,,0.0,1356913.3,0.0,2013-10-17,439.0,7.79,,,,,,,1000.0,SUR,,,,,
EQNO,2012-07-19,Детмир 01,RU000A0GKGF6,1.0,3800000.0,95.0,95.0,95.0,95.0,10.25,95.0,10.85,95.0,4000.0,,95.14,,0.0,15131530.0,0.0,2015-05-26,934.0,10.85,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-19,АИЖК 5об,RU000A0GKM53,7.0,90462123.0,100.05,100.1,100.1,100.1,0.48,100.06,7.11,100.05,150675.0,100.06,100.06,100.06,189974678.7,159503408.7,189974678.7,2012-10-15,88.0,7.29,,,,,,,600.0,SUR,,,,,
EQOB,2012-07-19,Саха(Якут),RU000A0GRAN8,2.0,1804398.0,100.2,100.25,100.25,100.24,0.61,100.24,7.61,100.2,4500.0,,99.98,,0.0,27681488.0,0.0,2013-04-11,172.0,7.64,,,,,,,400.0,SUR,,,,,
EQOB,2012-07-19,Мечел  2об,RU000A0GUBF6,1.0,15528000.0,97.05,97.05,97.05,97.05,7.3,97.05,11.22,97.05,16000.0,96.88,96.88,96.88,32220077.4,32077257.4,32220077.4,2013-06-12,321.0,11.22,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-19,ВТБ - 6 об,RU000A0JNGU3,32.0,186765731.8,100.58,100.7,100.68,100.68,1.87,100.63,8.05,100.6,185602.0,100.63,100.63,100.63,186765731.8,186765731.8,186765731.8,2016-07-06,345.0,8.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-19,ДОМ.РФ 8об,RU000A0JNPK5,5.0,482712.0,97.61,99.5,99.5,99.5,4.26,98.59,8.03,99.49,816.0,98.31,98.35,98.31,1820255.4,1071660.0,1820255.4,2018-06-15,1090.0,8.36,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-07-19,МГор48-об,RU000A0JNYN1,4.0,11590.7,89.15,89.21,89.15,89.15,7.29,89.16,8.38,89.21,13.0,89.08,89.08,89.08,1157180.1,1059204.8,1157180.1,2022-06-11,2595.0,8.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-07-19,Мос.обл.7в,RU000A0JP6R2,2.0,16582902.0,99.4,99.4,99.4,99.4,20.16,99.4,8.54,99.4,16683.0,99.27,99.28,99.27,54602296.0,48870559.5,54602296.0,2014-04-16,595.0,8.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-19,СОЛЛЕРС2,RU000A0JPCB7,15.0,34474083.9,102.5,102.61,102.5,102.51,0.34,102.57,10.04,102.61,33609.0,102.57,102.57,102.57,34474083.9,34474083.9,34474083.9,2013-07-17,352.0,9.96,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-19,Таттел.с.В,RU000A0JPGU8,1.0,100000.0,100.0,100.0,100.0,100.0,17.4,100.0,8.35,100.0,100.0,,,,0.0,0.0,0.0,2012-11-01,105.0,8.35,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-19,КостромОб5,RU000A0JPKB0,4.0,16578488.0,100.5,100.8,100.8,100.8,2.76,100.79,7.24,100.6,41120.0,100.79,100.79,100.79,36720913.28,36720913.28,36720913.28,2012-12-20,152.0,7.27,,,,,,,400.0,SUR,,,,,
EQNO,2012-07-19,Жилстрой2,RU000A0JPLW4,2.0,287175.0,114.85,114.9,114.85,114.87,160.0,114.87,-93.2,114.9,25.0,114.72,114.79,114.72,2409222.0,1262722.0,2409222.0,2013-02-04,18.0,-93.22,,,,,,,10000.0,SUR,,,,,
EQNB,2012-07-19,Престиж-01,RU000A0JPM55,1.0,29086612.5,98.85,98.85,98.85,98.85,41.56,98.85,11.78,98.85,29425.0,,98.85,,0.0,33702016.0,0.0,2013-02-04,192.0,11.78,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-19,ТрансКонт1,RU000A0JPNA6,2.0,111155000.0,101.05,101.05,101.05,101.05,36.96,101.05,7.82,101.05,110000.0,101.02,101.03,101.02,223503360.0,220235000.0,223503360.0,2013-02-26,214.0,7.82,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-19,СтрТрГаз03,RU000A0JPPC7,6.0,22630.4,98.01,98.51,98.51,98.51,22.82,98.39,10.92,98.01,23.0,,95.01,,0.0,55165812.6,0.0,2013-04-11,259.0,11.11,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-19,МДМ Банк 8,RU000A0JPQA9,54.0,71262025.0,100.0,100.21,100.0,100.0,24.16,100.0,9.2,100.04,71262.0,100.0,100.0,100.0,71262025.0,71262025.0,71262025.0,2015-04-09,340.0,9.2,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-19,Чувашия-07,RU000A0JPSX7,1.0,2382652.8,101.2,101.2,101.2,101.2,8.59,101.2,7.29,101.2,2943.0,,101.07,,0.0,3521364.72,0.0,2013-06-04,244.0,7.29,,,,,,,800.0,SUR,,,,,
EQNB,2012-07-19,РИАТО-01,RU000A0JPSY5,2.0,5922.0,94.0,94.0,94.0,94.0,11.87,94.0,23.22,94.0,9.0,90.14,90.05,90.14,2366231.07,1091811.98,2366231.07,2013-06-03,301.0,23.22,,,,,,,700.0,SUR,,,,,
