BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-08-16,МГор48-об,RU000A0JNYN1,16.0,16569851.5,96.23,96.29,96.26,96.26,10.85,96.25,7.63,96.29,17216.0,96.25,96.25,96.26,16569851.5,16569851.5,16569851.5,2022-06-11,951.0,7.63,,,,30.08,,2019-08-16,1000.0,SUR,,,,,RUB
EQOB,2019-08-16,ДОМ.РФ14об,RU000A0JQAL8,2.0,643200.0,107.2,107.2,107.2,107.2,26.12,107.2,-15.92,107.2,600.0,,107.49,107.2,0.0,27138188.0,0.0,2023-05-15,91.0,-15.92,,,,51.67,2019-11-15,2019-08-16,1000.0,SUR,,,,,RUB
EQOB,2019-08-16,ДОМ.РФ15об,RU000A0JQAM6,1.0,1144000.0,114.4,114.4,114.4,114.4,43.25,114.4,-77.13,114.4,1000.0,,114.59,114.4,0.0,7945864.0,0.0,2028-09-15,30.0,-77.13,,,,51.67,2019-09-15,2019-08-16,1000.0,SUR,,,,,RUB
EQOB,2019-08-16,Транснф 03,RU000A0JQCR1,8.0,10825423.2,100.44,100.44,100.44,100.44,109.28,100.44,6.64,100.44,10778.0,100.44,100.44,100.44,11090572.9,10929901.2,11090572.9,2019-09-18,33.0,6.64,,,,120.17,,2019-08-16,1000.0,SUR,,,6.4456,,RUB
EQOB,2019-08-16,РСХБ 8,RU000A0JQK64,4.0,107081.9,99.77,100.09,100.09,100.09,17.64,100.08,6.68,99.77,107.0,,99.83,100.09,0.0,3280301.2,0.0,2019-11-14,90.0,6.72,,,,34.9,,2019-08-16,1000.0,SUR,,,6.5141,,RUB
EQOB,2019-08-16,РСХБ 9,RU000A0JQK72,1.0,40020.0,100.05,100.05,100.05,100.05,17.64,100.05,6.85,100.05,40.0,,100.08,100.05,0.0,511432.2,0.0,2019-11-14,90.0,6.85,,,,34.9,,2019-08-16,1000.0,SUR,,,6.676,,RUB
EQOB,2019-08-16,РЖД-23 обл,RU000A0JQRD9,17.0,224990.4,100.33,100.63,100.63,100.43,4.73,100.44,7.85,100.63,224.0,,100.5,100.43,0.0,292663913.4,0.0,2025-01-16,1643.0,7.9,,,,39.14,,2019-08-16,1000.0,SUR,,,,,RUB
EQOB,2019-08-16,ДОМ.РФ16об,RU000A0JQXG0,4.0,15293340.0,100.35,100.35,100.35,100.35,8.41,100.35,7.91,100.35,25400.0,,100.39,100.35,0.0,16381206.78,0.0,2021-09-15,229.0,7.91,,,,12.48,,2019-08-16,600.0,SUR,,,,,RUB
EQOB,2019-08-16,Мечел 14об,RU000A0JR0J0,31.0,587322.28,100.04,100.41,100.33,100.33,22.25,100.29,10.88,100.31,1464.0,100.29,100.29,100.33,587322.28,587322.28,587322.28,2020-02-25,97.0,11.03,,,,23.68,,2019-08-16,400.0,SUR,,,,,RUB
EQOB,2019-08-16,Мечел 13об,RU000A0JR0K8,14.0,78674.72,100.01,101.92,100.39,100.39,22.25,100.34,10.64,101.92,196.0,,100.44,100.39,0.0,502222.0,0.0,2020-02-25,97.0,10.84,,,,23.68,,2019-08-16,400.0,SUR,,,,,RUB
EQOB,2019-08-16,ФСК ЕЭС-06,RU000A0JR1Y7,3.0,7112.0,101.0,101.7,101.7,101.56,33.9,101.6,6.7,101.7,7.0,,100.75,101.56,0.0,54796073.3,0.0,2020-09-15,375.0,6.8,,,,41.14,,2019-08-16,1000.0,SUR,,,,,RUB
EQOB,2019-08-16,ФСК ЕЭС-10,RU000A0JR217,1.0,1000.0,100.0,100.0,100.0,100.0,31.85,100.0,7.89,100.0,1.0,,,100.0,0.0,0.0,0.0,2020-09-15,376.0,7.89,,,,38.64,,2019-08-16,1000.0,SUR,,,,,RUB
EQOB,2019-08-16,ВЭБ.РФ 08,RU000A0JR3G0,1.0,6149.4,102.49,102.49,102.49,102.49,32.42,102.49,7.54,102.49,6.0,102.28,102.28,102.49,3946821.0,3479590.3,3946821.0,2020-10-13,400.0,7.54,,,,48.37,,2019-08-16,1000.0,SUR,,,,,RUB
EQOB,2019-08-16,ВЭБ.РФ 06,RU000A0JR3H8,2.0,11115.0,101.0,101.05,101.0,101.0,28.01,101.05,7.59,101.05,11.0,100.93,100.98,101.0,3803920.2,2841627.6,3803920.2,2020-10-13,403.0,7.54,,,,41.79,,2019-08-16,1000.0,SUR,,,,,RUB
