BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-12-28,МГор48-об,RU000A0JNYN1,16.0,1866756.0,88.08,88.49,88.1,88.1,3.26,88.22,9.1,88.08,2116.0,88.22,88.22,88.1,1866756.0,1866756.0,1866756.0,2022-06-11,1692.0,9.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-28,МГор49-об,RU000A0JNYP6,3.0,2975.0,99.14,99.2,99.2,99.2,2.68,99.17,8.99,99.14,3.0,,99.06,99.2,0.0,500250.4,0.0,2017-06-14,168.0,9.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-28,РСХБ 3,RU000A0JP2G4,7.0,2339833.0,100.14,100.25,100.25,100.25,45.7,100.25,9.83,100.14,2334.0,100.23,100.25,100.25,9744654.6,4109069.0,9744654.6,2017-02-09,43.0,9.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-28,ГСС 01,RU000A0JP518,3.0,165815.0,97.5,98.0,98.0,98.0,0.28,97.54,8.85,97.5,170.0,97.05,97.06,98.0,568695.6,553235.1,568695.6,2017-03-26,88.0,11.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-28,ДОМ.РФ10об,RU000A0JPJE6,1.0,242.98,97.19,97.19,97.19,97.19,2.37,97.19,10.05,97.19,1.0,,98.38,97.19,0.0,1170833.38,0.0,2018-11-15,638.0,10.05,,,,,,,250.0,SUR,,,,,RUB
EQOB,2016-12-28,РСХБ 7,RU000A0JPTE5,4.0,13238580.0,100.7,100.75,100.75,100.75,6.96,100.72,9.96,100.7,13144.0,100.73,100.72,100.75,15543475.1,13653662.6,15543475.1,2018-06-05,160.0,10.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-28,РСХБ 5,RU000A0JQ1H3,1.0,424158.0,100.99,100.99,100.99,100.99,8.54,100.99,9.81,100.99,420.0,100.97,100.99,100.99,7340458.8,1998515.8,7340458.8,2018-11-27,326.0,9.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-28,Газпрнефт4,RU000A0JQ557,1.0,16745.0,98.5,98.5,98.5,98.5,17.52,98.5,9.67,98.5,17.0,98.55,98.55,98.5,585412.6,584426.6,585412.6,2019-04-09,447.0,9.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-28,РЖД-12обл,RU000A0JQ5Q5,3.0,5642.6,94.04,94.05,94.04,94.04,0.11,94.04,2.72,94.05,6.0,,99.94,94.04,0.0,13481589.4,0.0,2019-05-16,868.0,2.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-28,РЖД-16 обл,RU000A0JQ656,1.0,9899.0,98.99,98.99,98.99,98.99,0.06,98.99,2.46,98.99,10.0,95.86,95.86,98.99,21098173.5,12000099.3,21098173.5,2017-06-05,159.0,2.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-28,РЖД-17 обл,RU000A0JQ7W9,7.0,291908.5,102.35,102.45,102.35,102.35,51.8,102.43,9.4,102.45,285.0,102.45,102.45,102.35,8479712.5,8439757.0,8479712.5,2018-07-16,354.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-28,ДОМ.РФ14об,RU000A0JQAL8,3.0,2263862.0,106.0,106.65,106.65,106.65,14.73,106.43,-4.64,106.6,2127.0,106.49,106.49,106.65,4160545.0,4160545.0,4160545.0,2023-05-15,138.0,-4.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-28,МГор66-об,RU000A0JQHM1,1.0,27703.0,106.55,106.55,106.55,106.55,11.59,106.55,8.59,106.55,26.0,105.16,105.04,106.55,5179299.1,4648033.1,5179299.1,2018-11-23,627.0,8.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-28,РСХБ 8,RU000A0JQK64,1.0,101750.0,101.75,101.75,101.75,101.75,12.24,101.75,9.73,101.75,100.0,101.13,101.13,101.75,1387554.0,1374367.0,1387554.0,2019-11-14,478.0,9.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-28,РЖД-23 обл,RU000A0JQRD9,2.0,62084.5,103.45,103.74,103.45,103.45,49.25,103.49,9.55,103.74,60.0,103.6,103.6,103.45,174887897.6,169396421.8,174887897.6,2025-01-16,518.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
