BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-12-28,BYNRUB_TOD,BYNRUB_TOD,31.46,31.46,31.48,31.48,3.0,1982240.0,31.4641
CNGD,2016-12-28,CHF_TODTOM,CHFRUBTODTOM,0.0292,0.0283,0.0292,0.0283,2.0,104052.53,
CETS,2016-12-28,CHFRUB_TOD,CHFRUB_TOD,59.19,59.19,59.19,59.19,1.0,12133950.0,59.19
CETS,2016-12-28,CHFRUB_TOM,CHFRUB_TOM,59.11,58.5,59.11,58.5,16.0,14375960.0,58.9179
CETS,2016-12-28,CNYRUB_TOD,CNY000000TOD,8.7238,8.716,8.7333,8.72,34.0,76123040.8,8.7247
CNGD,2016-12-28,CNYRUB_TOD,CNY000000TOD,8.7195,8.7195,8.7195,8.7195,1.0,3226215.0,
CETS,2016-12-28,CNY_TODTOM,CNYRUBTODTOM,0.000954,0.0,0.00179,0.00179,22.0,4102706309.1,0.00062
CNGD,2016-12-28,CNY_TODTOM,CNYRUBTODTOM,0.004305,-0.00287,0.004305,0.003707,40.0,14409026.17,
CETS,2016-12-28,CNYRUB_TOM,CNYRUB_TOM,8.7201,8.6181,8.7334,8.657,183.0,531003136.0,8.7015
CETS,2016-12-28,CNY_TOMSPT,CNYRUB_TOM1D,0.0,0.0,0.0007,0.0007,2.0,737777600.0,0.000696
CETS,2016-12-28,EUR_TODTOM,EUR000TODTOM,0.0178,0.017,0.0184,0.0183,610.0,78645183380.0,0.0181
CNGD,2016-12-28,EUR_TODTOM,EUR000TODTOM,0.0178,-0.0243,0.0344,0.0304,1225.0,21223345829.25,
CETS,2016-12-28,EUR_TOM1W,EURRUB_TOM1W,0.197,0.197,0.197,0.197,1.0,636844000.0,0.197
CETS,2016-12-28,EUR_TOM2M,EURRUB_TOM2M,1.0284,1.0284,1.0284,1.0284,1.0,322579000.0,1.0284
CNGD,2016-12-28,EUR_TOM2M,EURRUB_TOM2M,1.025,1.025,1.025,1.025,1.0,1290248000.0,
CETS,2016-12-28,EURUSD_TOD,EURUSD000TOD,1.0468,1.041,1.0468,1.0413,99.0,509296940.79,1.04425
CNGD,2016-12-28,EURUSD_TOD,EURUSD000TOD,1.0468,1.0468,1.0468,1.0468,1.0,124355843.74,
CETS,2016-12-28,EURUSD_TOM,EURUSD000TOM,1.047,1.0374,1.0471,1.04135,167.0,3183081120.32,1.04225
CNGD,2016-12-28,EURUSD_TOM,EURUSD000TOM,1.0475,1.0399,1.0475,1.0399,4.0,3650755180.38,
CETS,2016-12-28,EURUSDTDTM,EURUSDTODTOM,6.4e-05,4.5e-05,7e-05,4.5e-05,76.0,33562309507.76,6e-05
CNGD,2016-12-28,EURUSDTDTM,EURUSDTODTOM,7e-05,0.0,0.000143,6.8e-05,6.0,40956279.56,
