BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-06-01,АбрауДюрсо,ABRD,63.0,140465.0,131.5,131.0,132.0,131.5,131.5,131.0,1070.0,,131.5,131.5,0.0,500120.0,0.0,
TQDE,2020-06-01,АСКО ао,ACKO,61.0,198042.0,5.2,5.0,5.2,5.04,5.04,5.04,39300.0,,5.06,5.04,0.0,572780.0,0.0,
SMAL,2020-06-01,Система ао,AFKS,4.0,977.86,15.223,15.223,15.781,,15.553,15.781,62.0,,,,0.0,0.0,0.0,
TQBR,2020-06-01,Система ао,AFKS,13579.0,621765891.3,15.387,15.255,15.796,15.741,15.553,15.741,39978200.0,15.553,15.553,15.741,621765891.3,621765891.3,621765891.3,
SMAL,2020-06-01,Аэрофлот,AFLT,12.0,4554.16,82.18,79.8,82.3,,81.36,81.34,56.0,,,,0.0,0.0,0.0,
TQBR,2020-06-01,Аэрофлот,AFLT,56408.0,3021918863.6,78.42,78.42,82.7,81.88,81.36,81.88,37141390.0,81.36,81.36,81.88,3021918863.6,3021918863.6,3021918863.6,
TQBR,2020-06-01,AGRO-гдр,AGRO,2473.0,29486833.2,660.0,659.2,667.2,660.4,663.0,660.4,44477.0,663.0,663.0,660.4,29486833.2,29486833.2,29486833.2,
TQTE,2020-06-01,AKEU ETF,AKEU,59.0,9638.12,9.81,9.55,9.81,9.62,9.61,9.62,1003.0,754.8,754.8,9.62,757063.69,757063.69,757063.69,55336.77
TQTD,2020-06-01,AKNX ETF,AKNX,468.0,205027.25,13.74,13.74,13.99,13.95,13.9,13.95,14747.0,983.66,983.66,13.95,14506088.22,14506088.22,14506088.22,267426.51
TQBR,2020-06-01,Акрон,AKRN,1586.0,39524296.0,6198.0,6122.0,6224.0,6172.0,6172.0,6172.0,6405.0,6170.0,6170.0,6172.0,39524296.0,39524296.0,39524296.0,
TQTD,2020-06-01,AKSP ETF,AKSP,66.0,216939.55,10.45,10.4,10.55,10.5,10.44,10.5,20770.0,738.99,738.99,10.5,15348907.11,15348907.11,15348907.11,138771.01
TQBR,2020-06-01,БестЭфБ ао,ALBK,82.0,303855.0,62.0,42.5,62.0,58.5,58.0,58.5,5260.0,,58.0,58.5,0.0,558805.0,0.0,
TQBR,2020-06-01,АЛРОСА-Нюр,ALNU,27.0,1644000.0,49600.0,49000.0,50000.0,50000.0,49800.0,50000.0,33.0,49800.0,49800.0,50000.0,1644000.0,1644000.0,1644000.0,
SMAL,2020-06-01,АЛРОСА ао,ALRS,48.0,11119.13,69.99,60.0,69.99,,67.98,69.0,169.0,,,,0.0,0.0,0.0,
TQBR,2020-06-01,АЛРОСА ао,ALRS,35125.0,2269840195.0,66.26,66.26,69.44,69.02,67.98,69.02,33353080.0,68.05,68.05,69.02,2269840195.0,2269840195.0,2269840195.0,
TQBR,2020-06-01,АшинскийМЗ,AMEZ,631.0,4845252.5,4.14,3.99,4.14,4.02,4.045,4.02,1197600.0,4.045,4.045,4.02,4845252.5,4845252.5,4845252.5,
TQBR,2020-06-01,Аптеки36и6,APTK,7358.0,25304745.4,13.636,13.51,13.9,13.51,13.75,13.51,1840480.0,13.748,13.748,13.51,25304745.4,25304745.4,25304745.4,
TQBR,2020-06-01,РусАква ао,AQUA,306.0,2463325.0,205.0,203.0,207.5,205.5,205.5,205.5,11990.0,205.5,205.5,205.5,2463325.0,2463325.0,2463325.0,
SMAL,2020-06-01,Арсагера,ARSA,1.0,638.0,3.19,3.19,3.19,,3.25,3.19,200.0,,,,0.0,0.0,0.0,
TQBR,2020-06-01,Арсагера,ARSA,15.0,139760.0,3.29,3.2,3.29,3.23,3.25,3.25,43000.0,,3.21,3.23,0.0,641220.0,0.0,
TQBR,2020-06-01,АстрЭнСб,ASSB,337.0,1248304.0,0.804,0.79,0.82,0.8155,0.8085,0.815,1544000.0,0.8085,0.8085,0.8155,1248304.0,1248304.0,1248304.0,
TQBR,2020-06-01,Авангрд-ао,AVAN,70.0,240780.0,770.0,745.0,775.0,755.0,760.0,745.0,317.0,,765.0,755.0,0.0,500620.0,0.0,
