BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2020-06-01,МГор48-об,RU000A0JNYN1,23.0,231081.3,101.13,102.46,101.86,101.86,28.44,101.8,5.09,101.14,227.0,,101.8,101.86,0.0,9039835.1,0.0,2022-06-11,689.0,5.12,,,,30.08,,2020-06-01,1000.0,SUR,,,,,RUB
TQCB,2020-06-01,Мечел  4об,RU000A0JQ8V9,1.0,250.0,100.0,100.0,100.0,100.0,2.91,100.0,,100.0,1.0,,,100.0,0.0,0.0,0.0,2021-07-15,184.0,0.0,,,,5.77,,2020-06-01,250.0,SUR,,,,,RUB
TQCB,2020-06-01,ДОМ.РФ14об,RU000A0JQAL8,1.0,108211.8,106.09,106.09,106.09,106.09,3.73,106.09,-4.92,106.09,102.0,,106.95,106.09,0.0,4711068.6,0.0,2023-05-15,167.0,-4.92,,,,40.33,2020-11-15,2020-06-01,1000.0,SUR,,,,,RUB
TQCB,2020-06-01,РЖД-23 обл,RU000A0JQRD9,20.0,174011794.3,107.9,108.57,108.35,108.35,27.96,108.03,5.85,108.17,161032.0,108.06,108.06,108.35,174011794.3,174011794.3,174011794.3,2025-01-16,1424.0,5.93,,,,39.14,,2020-06-01,1000.0,SUR,,,,,RUB
TQCB,2020-06-01,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,3034.2,101.14,101.14,101.14,101.14,17.18,101.14,4.27,101.14,3.0,,101.16,101.14,0.0,537171.9,0.0,2020-09-15,106.0,4.27,,,,41.14,,2020-06-01,1000.0,SUR,,,4.1302,,RUB
TQCB,2020-06-01,ВЭБ.РФ 08,RU000A0JR3G0,4.0,1073538.4,101.41,101.58,101.58,101.58,12.76,101.56,5.33,101.42,1057.0,101.58,101.58,101.58,5363677.1,5283428.0,5363677.1,2020-10-13,134.0,5.39,,,,48.37,,2020-06-01,1000.0,SUR,,,5.176,,RUB
TQCB,2020-06-01,ВЭБ.РФ 06,RU000A0JR3H8,21.0,2875920.2,100.99,101.1,100.99,100.99,11.02,101.09,5.67,101.1,2845.0,101.09,101.09,100.99,2875920.2,2875920.2,2875920.2,2020-10-13,134.0,5.39,,,,41.79,,2020-06-01,1000.0,SUR,,,5.5056,,RUB
TQCB,2020-06-01,ФСК ЕЭС-11,RU000A0JR3L0,1.0,34930.0,99.8,99.8,99.8,99.8,0.12,99.8,0.64,99.8,35.0,,,99.8,0.0,0.0,0.0,2020-10-16,137.0,0.64,,,,0.5,,2020-06-01,1000.0,SUR,,,0.6326,,RUB
TQCB,2020-06-01,ФСК ЕЭС-09,RU000A0JR3M8,1.0,1169.5,116.95,116.95,116.95,116.95,0.12,116.95,-34.04,116.95,1.0,,97.68,116.95,0.0,1485648.4,0.0,2020-10-16,137.0,-34.04,,,,0.5,,2020-06-01,1000.0,SUR,,,-38.5252,,RUB
TQCB,2020-06-01,МТС 08,RU000A0JR4J2,7.0,20444.5,100.71,102.72,102.72,102.72,5.84,102.22,1.45,100.76,20.0,,101.86,102.72,0.0,559206.6,0.0,2020-11-03,155.0,2.62,,,,39.39,,2020-06-01,1000.0,SUR,,,1.3971,,RUB
