BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-01,CHFRUB_TOM,CHFRUB_TOM,72.73,71.9225,73.4975,71.9725,238.0,61451777.5,72.3814
CNGD,2020-06-01,CHFRUB_TOM,CHFRUB_TOM,72.7325,71.945,73.4975,71.9725,1064.0,62629374.05,
CETS,2020-06-01,CNYRUB_TOD,CNY000000TOD,9.845,9.78,9.8999,9.7999,43.0,211224903.8,9.7962
CETS,2020-06-01,CNY_TODTOM,CNYRUBTODTOM,0.001,0.001,0.00115,0.001105,30.0,1158888022.8,0.001078
CNGD,2020-06-01,CNY_TODTOM,CNYRUBTODTOM,-0.002028,-0.002028,0.0045,0.003641,53.0,25445869.23,
CETS,2020-06-01,CNYRUB_TOM,CNYRUB_TOM,9.7901,9.7069,9.8149,9.7069,497.0,2261390972.9,9.7581
CNGD,2020-06-01,CNYRUB_TOM,CNYRUB_TOM,9.8019,9.7045,9.8139,9.7084,590.0,838417.73,
CETS,2020-06-01,EUR_TODTOM,EUR000TODTOM,0.0124,0.0124,0.0132,0.0127,294.0,117312874460.0,0.0129
CNGD,2020-06-01,EUR_TODTOM,EUR000TODTOM,0.0344,-0.0161,0.0405,0.0112,1663.0,10770861084.78,
SDBP,2020-06-01,EURRUB_TDB,EURRUB_TDB,77.32,77.32,77.32,77.32,1.0,77320000.0,77.32
CETS,2020-06-01,EURUSD_TOD,EURUSD000TOD,1.11379,1.11021,1.1151,1.1115,66.0,592491546.98,1.11256
CNGD,2020-06-01,EURUSD_TOD,EURUSD000TOD,1.12484,1.10243,1.12493,1.11126,460.0,28138930.04,
CETS,2020-06-01,EURUSD_TOM,EURUSD000TOM,1.1136,1.11012,1.11516,1.11324,317.0,2158137186.14,1.11203
CNGD,2020-06-01,EURUSD_TOM,EURUSD000TOM,1.12484,1.10243,1.12493,1.1132,463.0,658741600.76,
CETS,2020-06-01,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.2e-05,2e-05,1.5e-05,61.0,30728618838.93,1.6e-05
CNGD,2020-06-01,EURUSDTDTM,EURUSDTODTOM,0.000411,-0.000152,0.000411,0.000152,81.0,296418185.5,
CETS,2020-06-01,EURRUB_TOD,EUR_RUB__TOD,77.95,77.2425,77.95,77.4925,4120.0,14965025437.5,77.5502
