BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-06-03,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.7465,1028.7465,1028.7465,1028.7465,0.0,,,2,328165607750.0,RUB,0.001
RTSI,EPSI,2008-06-03,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,886.9683,886.9683,886.9683,886.9683,0.0,,,2,204101352555.041,RUB,999999.999999
SNDX,IMOEX,2008-06-03,Индекс МосБиржи,Индекс МосБиржи,1901.09,1915.37,1915.84,1892.45,49719268655.56,,,2,,RUB,
RTSI,MCFTR,2008-06-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1975.8,1975.8,1975.8,1975.8,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-06-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1964.42,1964.42,1964.42,1964.42,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-06-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1968.97,1968.97,1968.97,1968.97,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-06-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3386.82,3402.57,3404.34,3362.49,44256986972.38,,,2,,RUB,
SNDX,MICEXBORR1W,2008-06-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.7,,,,14051868381.11,,,2,,RUB,
SNDX,MICEXBORR2W,2008-06-03,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.46,,,,1382811082.32,,,2,,RUB,
SNDX,MICEXBORRON,2008-06-03,MCX BO ON,ММВБ РЕПО обл 1 день,4.28,,,,25880583395.19,,,2,,RUB,
SNDX,MICEXCBICP,2008-06-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.96,99.96,99.97,99.93,1924041885.03,930,8.22,2,,RUB,
SNDX,MICEXCBICP3Y,2008-06-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.43,100.44,100.44,100.38,1682208597.83,584,7.97,2,,RUB,
SNDX,MICEXCBICP5Y,2008-06-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.13,101.1,101.13,101.09,206794344.7,1150,8.59,2,,RUB,
SNDX,MICEXCBIGP,2008-06-03,ММВБ корп обл (вал),ММВБ корп обл (вал),101.85,101.92,101.92,101.81,1924041885.03,930,8.22,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-06-03,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.38,102.38,102.53,102.32,1682208597.83,584,7.97,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-06-03,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.1,103.05,103.1,103.05,206794344.7,1150,8.59,2,,RUB,
SNDX,MICEXCBITR,2008-06-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.71,161.67,161.71,161.65,1924041885.03,930,8.22,2,,RUB,
SNDX,MICEXCBITR3Y,2008-06-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.51,159.52,159.52,159.43,1682208597.83,584,7.97,2,,RUB,
SNDX,MICEXCBITR5Y,2008-06-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,160.35,160.27,160.35,160.27,206794344.7,1150,8.59,2,,RUB,
SNDX,MICEXCGS,2008-06-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3217.58,3232.57,3234.09,3207.98,37364929.83,,,2,,RUB,
SNDX,MICEXCHM,2008-06-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,8443.73,8572.97,8609.81,8385.69,167172166.23,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-06-03,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.1,,,,10331311907.22,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-06-03,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.63,,,,4944008449.8,,,2,,RUB,
SNDX,MICEXEQRRON,2008-06-03,MCX EQ ON,ММВБ РЕПО акц 1 день,4.49,,,,53818941661.32,,,2,,RUB,
SNDX,MICEXFNL,2008-06-03,Индекс финансов,Индекс МосБиржи финансов,5978.24,6005.8,6005.8,5945.37,7779816469.72,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-06-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1901.09,1915.37,1915.84,1892.45,49719268655.56,,,2,,RUB,
SNDX,MICEXLC,2008-06-03,MICEX LC,ММВБ высокая кап,3196.26,3226.51,3227.44,3182.68,46363380834.24,,,2,,RUB,
SNDX,MICEXM&M,2008-06-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4310.72,4381.72,4395.32,4297.37,10812587403.84,,,2,,RUB,
SNDX,MICEXMBICP,2008-06-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.46,94.71,94.81,94.46,691428198.74,1282,7.98,2,,RUB,
SNDX,MICEXMBIGP,2008-06-03,MICEXMBIGP,ММВБ муни обл (вал),96.33,96.58,96.68,96.33,691428198.74,1282,7.98,2,,RUB,
SNDX,MICEXMBITR,2008-06-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,112.33,112.61,112.73,112.33,691428198.74,1282,7.98,2,,RUB,
SNDX,MICEXMC,2008-06-03,MICEX MC,ММВБ стандарт кап,2887.53,2880.67,2888.83,2868.46,2337723421.12,,,2,,RUB,
SNDX,MICEXMNF,2008-06-03,Машиностроение,Индекс машиностроения Московской Биржи,3501.18,3518.79,3518.99,3487.05,51672080.56,,,2,,RUB,
SNDX,MICEXO&G,2008-06-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3054.07,3069.66,3070.35,3037.73,28633881383.29,,,2,,RUB,
SNDX,MICEXPWR,2008-06-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2741.78,2739.08,2748.07,2722.74,181480106.81,,,2,,RUB,
SNDX,MICEXSC,2008-06-03,Второй эшелон,Индекс второго эшелона Московской Биржи,4822.84,4813.75,4823.75,4796.7,407119608.72,,,2,,RUB,
SNDX,MICEXTLC,2008-06-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2168.19,2119.71,2169.4,2106.46,2557823761.56,,,2,,RUB,
SNDX,MICEXTRN,2008-06-03,Индекс транспорта,Индекс МосБиржи транспорта,2326.29,2326.29,2326.29,2326.29,33261880.2,,,2,,RUB,
SNDX,MOEX10,2008-06-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3386.82,3402.57,3404.34,3362.49,44256986972.38,,,2,,RUB,
SNDX,MOEXCH,2008-06-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,8443.73,8572.97,8609.81,8385.69,167172166.23,,,2,,RUB,
SNDX,MOEXCN,2008-06-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3217.58,3232.57,3234.09,3207.98,37364929.83,,,2,,RUB,
SNDX,MOEXEU,2008-06-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2741.78,2739.08,2748.07,2722.74,181480106.81,,,2,,RUB,
SNDX,MOEXFN,2008-06-03,Индекс финансов,Индекс МосБиржи финансов,5978.24,6005.8,6005.8,5945.37,7779816469.72,,,2,,RUB,
SNDX,MOEXMM,2008-06-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4310.72,4381.72,4395.32,4297.37,10812587403.84,,,2,,RUB,
SNDX,MOEXOG,2008-06-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3054.07,3069.66,3070.35,3037.73,28633881383.29,,,2,,RUB,
SNDX,MOEXTL,2008-06-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2168.19,2119.71,2169.4,2106.46,2557823761.56,,,2,,RUB,
SNDX,MOEXTN,2008-06-03,Индекс транспорта,Индекс МосБиржи транспорта,2326.29,2326.29,2326.29,2326.29,33261880.2,,,2,,RUB,
RTSI,OPSI,2008-06-03,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1003.7324,1003.7324,1003.7324,1003.7324,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-06-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2596.81,2595.62,2598.51,2590.12,4489576.0,,,2,30914788378.7882,USD,
RTSI,RTSch,2008-06-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,217.18,220.51,221.45,215.69,7039628.3464,,,2,0.0,USD,
RTSI,RTScr,2008-06-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,344.32,347.32,347.44,344.32,445250.0,,,2,3100074681.76,USD,
RTSI,RTSeu,2008-06-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,368.11,366.34,368.11,366.34,780103.0,,,2,6627934891.8786,USD,
RTSI,RTSfn,2008-06-03,Индекс РТС финансов,Индекс РТС финансов,698.05,706.12,706.12,695.65,16789650.0,,,2,5873394524.8789,USD,
RTSI,RTSI,2008-06-03,Индекс РТС,Индекс РТС,2429.47,2451.41,2451.41,2429.47,41315833.0,,,2,216147294992.463,USD,
RTSI,RTSin,2008-06-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,424.4,424.05,424.4,424.05,0.0,,,2,3697186714.697,USD,
RTSI,RTSmm,2008-06-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,417.55,424.18,424.18,417.34,7281242.0,,,2,29604120342.1333,USD,
RTSI,RTSog,2008-06-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,328.66,330.79,331.6,328.66,12715574.0,,,2,101506010190.772,USD,
RTSI,RTSSIB,2008-06-03,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,1034.99,1034.99,1034.99,1034.99,208914324.3771,,,2,158221651231.934,RUB,
RTSI,RTStl,2008-06-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,274.53,270.64,275.16,270.64,3731138.0,,,2,6118462680.846,USD,
RTSI,RTStn,2008-06-03,Индекс РТС транспорта,Индекс РТС транспорта,241.3611,241.3611,241.3611,241.3611,1400659.4518,,,2,1524007831.1037,USD,999999.999999
RTSI,RTSTR,2008-06-03,RTS Total Return,Индекс РТС полной доходности «брутто»,2539.23,2539.23,2539.23,2539.23,0.0,,,2,216147294992.4629,USD,
RTSI,RTSTRN,2008-06-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2522.48,2522.48,2522.48,2522.48,0.0,,,2,216147294992.4629,USD,
RTSI,RTSTRR,2008-06-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2529.17,2529.17,2529.17,2529.17,0.0,,,2,216147294992.4629,USD,
RTSI,RTSUSDCUR,2008-06-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.7473,23.7473,23.7473,23.7473,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-06-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.43,100.44,100.44,100.38,1682208597.83,584,7.97,2,,RUB,
SNDX,RUCBCP5Y,2008-06-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.13,101.1,101.13,101.09,206794344.7,1150,8.59,2,,RUB,
SNDX,RUCBICP,2008-06-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.96,99.96,99.97,99.93,1924041885.03,930,8.22,2,,RUB,
