BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-01-11,BYNRUB_TOD,BYNRUB_TOD,31.15,31.15,31.15,31.15,1.0,685300.0,31.15
CNGD,2019-01-11,CHF_TODTOM,CHFRUBTODTOM,0.0888,0.0394,0.0944,0.0944,8.0,16199388.42,
CETS,2019-01-11,CHFRUB_TOD,CHFRUB_TOD,68.1575,68.0,68.1575,68.0975,4.0,13005212.5,68.0901
CETS,2019-01-11,CHFRUB_TOM,CHFRUB_TOM,68.155,68.0,68.34,68.0025,17.0,17100217.5,68.1284
CETS,2019-01-11,CNYRUB_TOD,CNY000000TOD,9.9115,9.905,9.9169,9.91,41.0,177866785.8,9.9129
CETS,2019-01-11,CNY_TODTOM,CNYRUBTODTOM,0.0047,0.0045,0.0052,0.005099,37.0,655245678.3,0.004945
CNGD,2019-01-11,CNY_TODTOM,CNYRUBTODTOM,0.012826,-0.004072,0.0136,0.010994,25.0,1743921.58,
CETS,2019-01-11,CNYRUB_TOM,CNYRUB_TOM,9.92,9.9,9.9375,9.9116,108.0,462280919.4,9.9172
CETS,2019-01-11,EUR_TODTOM,EUR000TODTOM,0.045,0.045,0.0513,0.0488,474.0,184908396320.0,0.0507
CNGD,2019-01-11,EUR_TODTOM,EUR000TODTOM,0.1016,-0.1016,0.1258,0.0476,1220.0,4426989400.65,
CNGD,2019-01-11,EUR_TOM1W,EURRUB_TOM1W,0.117,0.117,0.117,0.117,1.0,1548030000.0,
CETS,2019-01-11,EURUSD_TOD,EURUSD000TOD,1.15218,1.1513,1.153,1.1525,63.0,750638971.64,1.15219
CNGD,2019-01-11,EURUSD_TOD,EURUSD000TOD,1.17566,1.1526,1.17566,1.17566,4.0,4704.3,
CETS,2019-01-11,EURUSD_TOM,EURUSD000TOM,1.1526,1.14564,1.15363,1.146,308.0,3666171974.01,1.15155
CNGD,2019-01-11,EURUSD_TOM,EURUSD000TOM,1.17566,1.1526,1.17566,1.17566,4.0,4704.3,
CETS,2019-01-11,EURUSDTDTM,EURUSDTODTOM,0.000255,0.000255,0.000285,0.000271,90.0,22428295245.9,0.000267
CNGD,2019-01-11,EURUSDTDTM,EURUSDTODTOM,-0.000923,-0.000923,0.001491,0.000224,81.0,703092644.8,
CETS,2019-01-11,EURRUB_TOD,EUR_RUB__TOD,77.0775,76.94,77.1975,77.18,3297.0,15858111712.5,77.0597
CNGD,2019-01-11,EURRUB_TOD,EUR_RUB__TOD,76.99,76.98,77.18,77.18,28.0,232648038.11,
CETS,2019-01-11,EURRUB_TOM,EUR_RUB__TOM,77.205,76.665,77.42,76.7,7387.0,28776194612.5,77.1004
CNGD,2019-01-11,EURRUB_TOM,EUR_RUB__TOM,77.1525,76.665,77.4,76.715,1007.0,358557980.52,
CETS,2019-01-11,GBP_TODTOM,GBPRUBTODTOM,0.0099,0.009,0.0134,0.009,4.0,94219030.0,0.0116
CNGD,2019-01-11,GBP_TODTOM,GBPRUBTODTOM,0.03,-0.0686,0.1394,0.095,39.0,125061753.08,
CETS,2019-01-11,GBPRUB_TOD,GBPRUB_TOD,85.4675,85.0025,85.8175,85.8175,40.0,25856660.0,85.3355
CETS,2019-01-11,GBPRUB_TOM,GBPRUB_TOM,85.36,85.04,86.03,85.85,74.0,33927142.5,85.6746
CETS,2019-01-11,GLDRUB_TOM,GLDRUB_TOM,2780.0,2776.5,2785.5,2785.5,7.0,9874170.0,2781.46
CETS,2019-01-11,KZTRUB_TOD,KZTRUB_TOD,17.77,17.77,17.88,17.88,3.0,384063.0,17.8634
CETS,2019-01-11,SLVRUB_TOM,SLVRUB_TOM,33.53,33.53,33.65,33.65,2.0,161040.0,33.55
CETS,2019-01-11,TRYRUB_TOD,TRYRUB_TOD,12.4,12.4,12.4,12.4,1.0,3720000.0,12.4
CETS,2019-01-11,USDRUB_TOD,USD000000TOD,66.96,66.77,67.1175,67.015,12464.0,68106459755.0,66.9025
CNGD,2019-01-11,USDRUB_TOD,USD000000TOD,66.745,65.4566,68.1309,66.8675,638.0,9574268181.63,
CETS,2019-01-11,USD_TODTOM,USD000TODTOM,0.0264,0.0264,0.0345,0.034,1163.0,782327428020.0,0.0286
CNGD,2019-01-11,USD_TODTOM,USD000TODTOM,0.0882,-0.0882,0.1103,0.0745,12385.0,148499188126.19,
CETS,2019-01-11,USDRUB_TOM,USD000UTSTOM,66.995,66.795,67.16,66.875,22582.0,166127557840.0,66.9775
CNGD,2019-01-11,USDRUB_TOM,USD000UTSTOM,66.97,65.4566,68.1309,66.885,4822.0,25331836573.89,
FIXS,2019-01-11,USDRUBFIX0,USDRUB_FIX0,66.8868,66.8868,66.8868,66.8868,1.0,133773600.0,66.8868
CETS,2019-01-11,USD_TOM2M,USDRUB_TOM2M,0.522,0.519,0.525,0.525,5.0,3854632500.0,0.5196
CNGD,2019-01-11,USD_TOM2M,USDRUB_TOM2M,0.5115,0.5115,0.52,0.52,3.0,6762125000.0,
CETS,2019-01-11,USD_TOM3M,USDRUB_TOM3M,0.79,0.78,0.79,0.78,3.0,203666500.0,0.7833
CETS,2019-01-11,USD_TOM6M,USDRUB_TOM6M,1.57,1.56,1.57,1.56,2.0,137341000.0,1.565
CNGD,2019-01-11,USD_TOM6M,USDRUB_TOM6M,1.57,1.57,1.57,1.57,1.0,1716887500.0,
CETS,2019-01-11,USD_TOM9M,USDRUB_TOM9M,2.38,2.38,2.38,2.38,1.0,69485500.0,2.38
