BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-11,МГор48-об,RU000A0JNYN1,8.0,210111.0,94.0,94.5,94.1,94.1,5.1,94.22,8.17,94.5,223.0,94.41,94.41,94.1,519275.2,519275.2,519275.2,2022-06-11,1137.0,8.12,,,,29.92,,2019-01-11,1000.0,SUR,,,,,RUB
EQOB,2019-01-11,Газпрнефт4,RU000A0JQ557,6.0,139981.4,99.82,100.15,100.15,100.15,0.26,99.99,-0.52,100.0,140.0,,99.78,100.15,0.0,501880.8,0.0,2019-04-09,88.0,0.14,,,,0.5,,2019-01-11,1000.0,SUR,,,-0.5217,,RUB
EQOB,2019-01-11,РЖД-12обл,RU000A0JQ5Q5,9.0,569419.1,97.99,99.0,97.99,97.99,0.16,98.01,6.21,99.0,581.0,98.25,98.02,97.99,826292.8,573414.7,826292.8,2019-05-16,125.0,6.15,,,,0.5,,2019-01-11,1000.0,SUR,,,6.0899,,RUB
EQOB,2019-01-11,Транснф 03,RU000A0JQCR1,2.0,7182.0,102.6,102.6,102.6,102.6,37.64,102.6,7.85,102.6,7.0,,103.22,102.6,0.0,546010.6,0.0,2019-09-18,250.0,7.85,,,,120.17,,2019-01-11,1000.0,SUR,,,7.7596,,RUB
EQOB,2019-01-11,РСХБ 10,RU000A0JQS09,1.0,999.1,99.91,99.91,99.91,99.91,37.07,99.91,8.56,99.91,1.0,100.47,100.55,99.91,1235723.6,751129.7,1235723.6,2020-01-29,362.0,8.56,,,,41.39,,2019-01-11,1000.0,SUR,,,,,RUB
EQOB,2019-01-11,АИЖК-10 А2,RU000A0JQY35,1.0,821.22,100.1,100.1,100.1,100.1,0.53,100.1,8.16,100.1,20.0,,,100.1,0.0,0.0,0.0,2042-11-20,40.0,8.16,,,,0.93,2019-02-20,2019-01-11,41.02,SUR,,,,,RUB
EQOB,2019-01-11,Мечел 14об,RU000A0JR0J0,78.0,1889508.14,100.0,100.15,100.13,100.1,25.1,100.1,11.24,100.14,3432.0,100.1,100.1,100.1,1889508.14,1889508.14,1889508.14,2020-02-25,46.0,11.5,,,,33.6,2019-02-26,2019-01-11,550.0,SUR,,,,,RUB
EQOB,2019-01-11,Мечел 13об,RU000A0JR0K8,39.0,1546018.95,100.09,100.28,100.1,100.1,25.1,100.1,11.5,100.24,2808.0,100.1,100.1,100.1,1546018.95,1546018.95,1546018.95,2020-02-25,46.0,11.5,,,,33.6,2019-02-26,2019-01-11,550.0,SUR,,,,,RUB
EQOB,2019-01-11,ВЭБ.РФ 08,RU000A0JR3G0,4.0,12252538.0,101.8,101.85,101.85,101.85,23.12,101.85,8.71,101.85,12030.0,101.79,101.79,101.85,17053432.5,16942650.0,17053432.5,2020-10-13,593.0,8.71,,,,48.37,,2019-01-11,1000.0,SUR,,,,,RUB
EQOB,2019-01-11,ВЭБ.РФ 06,RU000A0JR3H8,8.0,578539.6,99.87,100.15,100.15,100.15,19.97,99.92,8.45,99.87,579.0,99.76,99.79,100.15,1107319.1,927064.6,1107319.1,2020-10-13,598.0,8.6,,,,41.79,,2019-01-11,1000.0,SUR,,,,,RUB
EQOB,2019-01-11,МТС 08,RU000A0JR4J2,1.0,8991.0,99.9,99.9,99.9,99.9,14.28,99.9,8.11,99.9,9.0,,99.29,99.9,0.0,501428.4,0.0,2020-11-03,622.0,8.11,,,,39.39,,2019-01-11,1000.0,SUR,,,,,RUB
