BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-11,ДОМ.РФ 8об,RU000A0JNPK5,1.0,29280.0,97.6,97.6,97.6,97.6,3.57,97.6,9.91,97.6,100.0,97.59,97.61,97.6,46600466.7,42942414.9,46600466.7,2018-06-15,460.0,9.91,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-08-11,МГор48-об,RU000A0JNYN1,15.0,9644976.0,87.0,87.3,87.3,87.3,11.7,87.19,9.22,87.2,11062.0,87.19,87.19,87.3,9644976.0,9644976.0,9644976.0,2022-06-11,1764.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,МГор49-об,RU000A0JNYP6,3.0,60791.3,97.98,98.2,97.98,97.98,11.12,98.05,9.76,98.19,62.0,98.16,98.35,97.98,182365547.9,13725534.8,182365547.9,2017-06-14,301.0,9.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-11,РСХБ 3,RU000A0JP2G4,5.0,10109027.2,100.51,101.15,101.05,101.05,0.0,101.05,10.03,100.51,10004.0,,101.04,101.05,0.0,12300046.6,0.0,2017-02-09,182.0,10.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-11,РЖД-18 обл,RU000A0JQ7X7,1.0,991.0,99.1,99.1,99.1,99.1,5.56,99.1,8.99,99.1,1.0,,99.77,99.1,0.0,2944201.7,0.0,2019-07-15,963.0,8.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,РЖД-19 обл,RU000A0JQ7Z2,1.0,13247911.5,97.85,97.85,97.85,97.85,5.36,97.85,9.61,97.85,13539.0,,97.96,97.85,0.0,46723671.5,0.0,2024-07-08,662.0,9.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,ДОМ.РФ13об,RU000A0JQAG8,1.0,6213.0,103.55,103.55,103.55,103.55,43.64,103.55,-5.82,103.55,6.0,,103.07,103.55,0.0,630816.0,0.0,2018-04-15,65.0,-5.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,МГор66-об,RU000A0JQHM1,2.0,6480.0,108.0,108.0,108.0,108.0,28.51,108.0,9.41,108.0,6.0,,107.17,108.0,0.0,1062084.0,0.0,2018-11-23,720.0,9.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,Система-03,RU000A0JQL30,10.0,26261795.0,99.65,99.69,99.65,99.65,18.46,99.65,10.17,99.69,26354.0,99.65,99.65,99.65,26261795.0,26261795.0,26261795.0,2016-11-24,105.0,10.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-11,РСХБ 10,RU000A0JQS09,2.0,841440.0,101.5,102.0,102.0,102.0,2.62,101.8,9.98,101.5,829.0,,101.51,102.0,0.0,1069913.6,0.0,2020-01-29,346.0,10.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,РСХБ 11,RU000A0JQS74,2.0,10740151.0,101.6,101.9,101.9,101.9,2.29,101.6,10.1,101.6,10571.0,101.57,101.62,101.9,12770273.0,12368196.8,12770273.0,2020-01-30,347.0,10.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,РБК 04,RU000A0JQVD1,11.0,42116.31,85.0,87.6,85.0,85.0,0.0,85.0,,87.6,49546.0,,83.68,85.0,0.0,592474.49,0.0,2018-04-19,616.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-08-11,СУЭК-Фин01,RU000A0JQXR7,2.0,37799.2,94.49,94.5,94.5,94.5,9.27,94.5,11.91,94.49,40.0,,93.56,94.5,0.0,897254.2,0.0,2020-06-26,644.0,11.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,ВТБ ЛизФ09,RU000A0JQZ75,1.0,31687.35,100.45,100.45,100.45,100.45,0.36,100.45,10.47,100.45,205.0,,100.26,100.45,0.0,571177.07,0.0,2017-08-02,257.0,10.47,,,,,,,153.88,SUR,,,,,RUR
EQOB,2016-08-11,ТПлюс 03,RU000A0JQZB6,3.0,19488710.0,96.5,97.4,97.4,97.4,0.67,97.4,,96.5,20009.0,,97.39,97.4,0.0,19716874.0,0.0,2017-08-07,354.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-11,Мечел 14об,RU000A0JR0J0,10.0,6776008.2,81.49,81.8,81.8,81.8,66.99,81.62,66.33,81.49,8302.0,81.62,81.62,81.8,6776008.2,6776008.2,6776008.2,2020-02-25,186.0,67.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,Мечел 13об,RU000A0JR0K8,24.0,552718.3,81.2,81.8,81.8,81.65,66.99,81.4,66.33,81.34,679.0,81.4,81.4,81.65,552718.3,552718.3,552718.3,2020-02-25,186.0,67.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,ФСК ЕЭС-08,RU000A0JR209,2.0,336895.0,94.9,94.9,94.9,94.9,32.1,94.9,10.03,94.9,355.0,,93.92,94.9,0.0,3573613.4,0.0,2020-09-15,1252.0,10.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,ТПлюс 01,RU000A0JR2S7,1.0,870000.0,100.0,100.0,100.0,100.0,42.81,100.0,12.61,100.0,870.0,,,100.0,0.0,0.0,0.0,2017-10-06,57.0,12.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-11,ВЭБ.РФ 08,RU000A0JR3G0,3.0,104423236.3,98.45,99.63,99.63,99.63,24.21,99.45,9.91,98.45,105001.0,99.45,99.45,99.63,114457734.8,114456738.4,114457734.8,2020-10-13,68.0,10.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,ВЭБ.РФ 06,RU000A0JR3H8,4.0,190799977.6,97.84,99.18,99.18,98.88,24.67,97.85,8.81,97.84,195002.0,97.83,97.83,98.88,204305249.1,204109012.6,204305249.1,2020-10-13,411.0,10.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,МТС 07,RU000A0JR4H6,2.0,47555.0,99.0,99.35,99.35,99.35,22.17,99.07,9.46,99.0,48.0,99.14,99.14,99.35,112661500.8,112265460.8,112661500.8,2017-11-07,430.0,9.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-11,ДОМ.РФ17об,RU000A0JR5F7,3.0,990780.2,98.0,98.02,98.0,98.0,6.69,98.0,10.05,98.02,1011.0,,97.66,98.0,0.0,2952399.7,0.0,2022-04-15,1158.0,10.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-11,УВЗ 2об,RU000A0JR9E2,3.0,62500.6,99.2,99.66,99.2,99.2,44.25,99.21,15.4,99.66,63.0,99.23,99.28,99.2,2619619.2,893539.2,2619619.2,2018-02-20,186.0,15.37,,,,,,,1000.0,SUR,,,,,RUB
