BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-06-20,МГор45-об,RU000A0E6US1,6.0,157719.0,100.02,101.1,100.5,100.5,38.58,100.46,-15.94,100.02,157.0,100.04,100.04,100.04,19229732.3,13866055.3,19229732.3,2012-06-27,7.0,-14.25,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-20,РЖД-07обл,RU000A0GJNG2,2.0,852820.0,100.2,100.34,100.34,100.34,8.69,100.33,6.72,100.2,850.0,100.37,100.37,100.37,10182144.9,10182144.9,10182144.9,2012-11-07,140.0,6.75,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-20,АИЖК 5об,RU000A0GKM53,1.0,3838080.0,99.95,99.95,99.95,99.95,7.97,99.95,7.71,99.95,6400.0,,99.95,,0.0,62637339.54,0.0,2012-10-15,115.0,7.71,,,,,,,600.0,SUR,,,,,
EQOB,2012-06-20,Мосэнерго2,RU000A0GN9B5,1.0,43505025.0,95.5,95.5,95.5,95.5,3.23,95.5,8.15,95.5,45555.0,,94.81,,0.0,115143290.0,0.0,2016-02-18,245.0,8.15,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-20,Мечел  2об,RU000A0GUBF6,6.0,25093580.4,96.0,96.25,96.25,96.25,1.42,96.09,11.9,96.0,26114.0,96.09,96.09,96.09,25525830.4,25391175.4,25525830.4,2013-06-12,350.0,12.09,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-20,ВТБ - 6 об,RU000A0JNGU3,16.0,69925389.9,99.98,100.0,100.0,100.0,13.81,99.99,7.34,100.0,69930.0,99.99,99.99,99.99,69925389.9,69925389.9,69925389.9,2016-07-06,21.0,7.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-20,ДОМ.РФ 8об,RU000A0JNPK5,9.0,793577.82,95.02,99.79,99.56,99.56,0.63,98.12,8.0,99.79,1348.0,98.29,98.09,98.29,1605213.66,879250.62,1605213.66,2018-06-15,1117.0,8.52,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-06-20,Лукойл4обл,RU000A0JNYY8,3.0,496479.0,99.3,99.6,99.6,99.49,2.64,99.49,7.84,99.3,499.0,99.44,99.44,99.44,1232102.0,1232102.0,1232102.0,2013-12-05,514.0,7.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-20,АИЖК 9об,RU000A0JP1V5,1.0,987000.0,98.7,98.7,98.7,98.7,7.39,98.7,8.35,98.7,1000.0,99.0,99.0,99.0,57849560.5,57831749.5,57849560.5,2017-02-15,788.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-20,РСХБ 3,RU000A0JP2G4,2.0,280561004.0,100.2,100.4,100.2,100.2,31.68,100.2,9.31,100.4,280001.0,100.29,100.29,100.29,445407804.0,444906189.0,445407804.0,2017-02-09,556.0,9.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-20,Мос.обл.7в,RU000A0JP6R2,9.0,502878629.0,98.31,99.0,99.0,99.0,13.81,98.46,8.78,98.4,510760.0,98.47,98.47,98.47,517691129.0,517691129.0,517691129.0,2014-04-16,624.0,9.12,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-20,Удмуртия-2,RU000A0JPBV7,1.0,20028.0,100.14,100.14,100.14,100.14,35.67,100.14,6.3,100.14,20.0,,100.06,,0.0,19417274.0,0.0,2012-07-15,25.0,6.3,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-20,СтрТрГаз02,RU000A0JPC16,7.0,3172823.0,100.0,100.14,100.0,100.0,36.98,100.09,8.51,100.14,3170.0,100.07,100.09,100.07,4066934.4,3304943.4,4066934.4,2012-07-13,23.0,7.03,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-20,ЛР-Инвест1,RU000A0JPC57,4.0,67715182.5,100.3,100.35,100.35,100.35,126.95,100.33,8.28,100.3,67495.0,,100.56,,0.0,112366262.5,0.0,2012-07-17,27.0,8.54,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-20,Сибирь-01,RU000A0JPC65,1.0,502500.0,100.5,100.5,100.5,100.5,76.44,100.5,10.9,100.5,500.0,100.64,100.64,100.64,5658771.1,5657766.1,5658771.1,2012-07-17,27.0,10.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-20,СОЛЛЕРС2,RU000A0JPCB7,4.0,754798.9,102.69,102.7,102.7,102.7,52.74,102.69,10.01,102.69,735.0,102.15,102.12,102.15,8860703.9,5543913.9,8860703.9,2013-07-17,361.0,10.02,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-20,МираторгФ1,RU000A0JPCW3,2.0,1993.4,99.45,99.89,99.45,99.67,22.85,99.67,10.99,99.89,2.0,,99.26,,0.0,762316.9,0.0,2012-08-02,43.0,8.97,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-20,ЛадьяФин-1,RU000A0JPE71,1.0,209144.0,100.55,100.55,100.55,100.55,105.1,100.55,10.66,100.55,208.0,,100.35,,0.0,149720490.0,0.0,2012-09-13,85.0,10.66,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-20,Жилстрой2,RU000A0JPLW4,1.0,11380.0,113.8,113.8,113.8,113.8,96.44,113.8,-59.99,113.8,1.0,112.8,112.8,112.8,676781.0,676781.0,676781.0,2013-02-04,47.0,-59.99,,,,,,,10000.0,SUR,,,,,
EQOB,2012-06-20,Система-01,RU000A0JPNX8,1.0,2017000.0,100.85,100.85,100.85,100.85,27.78,100.85,8.64,100.85,2000.0,,101.11,,0.0,95553599.6,0.0,2013-03-07,252.0,8.64,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-20,БелгОб 5об,RU000A0JPRA7,1.0,9980000.0,99.8,99.8,99.8,99.8,8.09,99.8,8.37,99.8,10000.0,,99.85,,0.0,39378000.0,0.0,2013-05-14,321.0,8.37,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-20,РИАТО-01,RU000A0JPSY5,8.0,1140767.6,92.0,93.3,92.0,92.0,4.22,92.07,25.46,93.3,1770.0,92.13,92.13,92.13,1189872.6,1189872.6,1189872.6,2013-06-03,329.0,25.35,,,,,,,700.0,SUR,,,,,
EQOB,2012-06-20,РСХБ 7,RU000A0JPTE5,3.0,50200842.5,98.25,98.35,98.25,98.25,1.5,98.25,8.95,98.25,51095.0,98.32,98.32,98.32,66266295.0,62323735.0,66266295.0,2018-06-05,350.0,8.95,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2012-06-20,М-Индустр2,RU000A0JPTR7,27.0,9827.1,2.01,16.99,11.71,14.75,47.42,15.12,,2.01,65.0,,20.41,,0.0,502346.0,0.0,2013-07-10,281.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-20,НОМОС 9в,RU000A0JPTS5,3.0,6501300.0,100.0,100.04,100.04,100.02,1.2,100.02,8.89,100.0,6500.0,,99.96,,0.0,30116830.4,0.0,2013-06-14,351.0,8.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-20,Промсвб-06,RU000A0JPTU1,10.0,119057750.0,98.25,98.5,98.5,98.5,0.45,98.39,10.12,98.3,121000.0,98.39,98.39,98.39,119057750.0,119057750.0,119057750.0,2013-06-17,355.0,10.25,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-20,ПЕНОПЛЭКС2,RU000A0JPWZ4,4.0,45540.0,99.0,99.0,99.0,99.0,0.0,99.0,13.48,99.0,46.0,,97.43,,0.0,518310.4,0.0,2012-07-19,29.0,13.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-20,ЛСР 02 обл,RU000A0JPXB3,8.0,167449545.5,99.5,99.55,99.5,99.5,37.32,99.5,10.9,99.5,168291.0,99.53,99.5,99.53,177477421.5,167477421.5,177477421.5,2013-08-01,216.0,10.9,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-20,ВТБ ЛизФ03,RU000A0JPZ84,1.0,607.77,98.76,98.76,98.76,98.75,0.93,98.76,8.34,98.76,1.0,,98.8,,0.0,384607670.24,0.0,2016-06-07,388.0,8.34,,,,,,,615.4,SUR,,,,,RUR
EQOB,2012-06-20,МТС 02,RU000A0JQ0E2,1.0,990.0,99.0,99.0,99.0,99.0,12.1,99.0,8.26,99.0,1.0,96.83,96.73,96.83,1073793.0,1022428.5,1073793.0,2015-10-20,1082.0,8.26,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-20,РЖД-09обл,RU000A0JQ136,8.0,49351986.5,98.65,98.79,98.68,98.68,6.62,98.7,8.06,98.79,50001.0,98.69,98.69,98.69,128399836.5,61934794.0,128399836.5,2013-11-13,493.0,8.05,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-20,РСХБ 5,RU000A0JQ1H3,13.0,87902525.0,99.65,99.8,99.8,99.8,3.6,99.72,9.09,99.76,88150.0,99.72,99.72,99.72,87902525.0,87902525.0,87902525.0,2018-11-27,508.0,9.15,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-06-20,Райффзнб-4,RU000A0JQ1K7,1.0,64512000.0,100.8,100.8,100.8,100.8,3.6,100.8,8.32,100.8,64000.0,,100.91,,0.0,114122386.3,0.0,2013-12-03,509.0,8.32,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-20,ВТБ24 04,RU000A0JQ458,3.0,26967600.0,99.88,99.88,99.88,99.88,22.31,99.88,7.66,99.88,27000.0,99.84,99.84,99.84,81991475.5,77997475.5,81991475.5,2014-02-20,64.0,7.66,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-20,Ротор 03,RU000A0JQ4E4,2.0,3401560.0,122.8,122.8,122.8,122.8,32.88,122.8,-59.52,122.8,277.0,122.87,122.88,122.87,13884412.0,11944126.0,13884412.0,2014-03-04,76.0,-59.52,,,,,,,10000.0,SUR,,,,,
EQNO,2012-06-20,РЖД-10обл,RU000A0JQ4F1,6.0,280516600.0,111.3,111.33,111.32,111.32,42.74,111.32,7.93,111.3,252000.0,111.32,111.32,111.32,292822722.8,281690498.5,292822722.8,2014-03-06,556.0,7.93,,,,,,,1000.0,SUR,,,,,
