BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-06-20,АбрауДюрсо,ABRD,11.0,560315.0,5480.0,5480.0,5496.0,5496.0,5493.0,5496.0,102.0,5493.0,5493.0,5493.0,560315.0,560315.0,560315.0,
EQNL,2012-06-20,Система ао,AFKS,270.0,6989373.7,25.069,24.46,25.1,24.599,24.759,24.599,282300.0,24.759,24.759,24.759,6989373.7,6989373.7,6989373.7,
EQBR,2012-06-20,Аэрофлот,AFLT,539.0,50273704.0,45.38,44.25,45.38,44.31,44.81,44.26,1121900.0,44.81,44.81,44.81,50276779.0,50276779.0,50276779.0,
SMAL,2012-06-20,Аэрофлот,AFLT,5.0,3075.0,43.0,43.0,45.0,45.0,43.93,45.0,70.0,,,,0.0,0.0,0.0,
EQNE,2012-06-20,ПАВА ао,AKHA,28.0,258020.7,9.0,8.248,9.0,8.836,8.405,8.836,30700.0,,8.8,,0.0,505997.1,0.0,
EQNL,2012-06-20,Акрон,AKRN,400.0,32316779.9,1169.9,1155.0,1187.7,1158.5,1181.1,1158.5,27361.0,1181.1,1181.1,1181.1,32316779.9,32316779.9,32316779.9,
EQBS,2012-06-20,АЛРОСА ао,ALRS,193.0,13297162.8,26.138,25.8,26.2,25.822,25.931,25.9,512800.0,25.931,25.931,25.931,13297162.8,13297162.8,13297162.8,
EQNE,2012-06-20,АшинскийМЗ,AMEZ,14.0,534630.9,7.101,7.1,7.101,7.1,7.1,7.1,75300.0,7.1,7.1,7.1,534630.9,534630.9,534630.9,
EQNL,2012-06-20,Аптеки36и6,APTK,837.0,5728919.9,31.28,30.5,31.78,30.54,30.99,30.59,184890.0,30.99,30.99,30.99,5729282.83,5729282.83,5729282.83,
SMAL,2012-06-20,Аптеки36и6,APTK,4.0,362.93,30.21,30.21,30.27,30.27,30.24,30.27,12.0,,,,0.0,0.0,0.0,
EQNL,2012-06-20,Армада,ARMD,10.0,37290.9,232.07,232.05,234.91,234.0,233.07,234.0,160.0,,234.27,,0.0,826281.8,0.0,
EQNE,2012-06-20,Арсагера,ARSA,48.0,105179.9,1.5012,1.4,1.5012,1.425,1.4408,1.4176,73000.0,,1.5006,,0.0,512280.46,0.0,
EQNE,2012-06-20,"ПАО ""Архэнергосбыт""",ARSB,5.0,5369.9,0.08799,0.08799,0.092,0.0898,0.0895,0.092,60000.0,,0.08043,,0.0,510204.73,0.0,
EQNE,2012-06-20,АстрЭнСб,ASSB,3.0,3666.1,0.6111,0.611,0.6111,0.611,0.611,0.611,6000.0,,0.5554,,0.0,516532.01,0.0,
SMAL,2012-06-20,АстрЭнСб,ASSB,1.0,7.4,0.7397,0.7397,0.7397,0.74,0.74,0.7397,10.0,,,,0.0,0.0,0.0,
EQNL,2012-06-20,АВТОВАЗ ао,AVAZ,371.0,5305003.2,17.0,16.521,17.0,16.6,16.761,16.6,316500.0,16.761,16.761,16.761,5306228.19,5306228.19,5306228.19,
SMAL,2012-06-20,АВТОВАЗ ао,AVAZ,2.0,1224.99,16.554,16.554,16.554,16.554,16.554,16.554,74.0,,,,0.0,0.0,0.0,
EQNL,2012-06-20,АВТОВАЗ ап,AVAZP,335.0,2714852.9,6.07,5.927,6.096,5.98,6.012,5.98,451600.0,6.012,6.012,6.012,2714852.9,2714852.9,2714852.9,
EQNE,2012-06-20,Башнефт ао,BANE,346.0,8817421.9,1610.0,1580.0,1610.0,1580.1,1590.4,1580.1,5544.0,1590.4,1590.4,1590.4,8817421.9,8817421.9,8817421.9,
EQNE,2012-06-20,Башнефт ап,BANEP,564.0,10342326.8,1155.0,1150.0,1165.0,1160.0,1159.1,1160.0,8923.0,1159.1,1159.1,1159.1,10342326.8,10342326.8,10342326.8,
EQNE,2012-06-20,БашЭнрг ао,BEGY,158.0,16472879.0,31.71,31.6,32.75,32.32,32.45,32.3,507600.0,32.45,32.45,32.45,16479366.75,16479366.75,16479366.75,
SMAL,2012-06-20,БашЭнрг ао,BEGY,8.0,6487.75,32.25,32.0,32.25,32.13,32.12,32.25,202.0,,,,0.0,0.0,0.0,
EQNE,2012-06-20,БашЭнрг ап,BEGYP,12.0,1774130.1,25.4,25.3,25.401,25.4,25.381,25.4,69900.0,25.381,25.381,25.381,1776474.0,1776474.0,1776474.0,
SMAL,2012-06-20,БашЭнрг ап,BEGYP,2.0,2343.9,25.3,25.2,25.3,25.2,25.203,25.2,93.0,,,,0.0,0.0,0.0,
EQNE,2012-06-20,БашИнСв ап,BISVP,1.0,3750.0,3.75,3.75,3.75,3.75,3.75,3.75,1000.0,,4.185,,0.0,503898.1,0.0,
EQNE,2012-06-20,Белон ао,BLNG,84.0,633813.0,8.47,8.0,8.487,8.151,8.178,8.151,77500.0,8.178,8.178,8.178,633813.0,633813.0,633813.0,
EQNE,2012-06-20,БурЗолото,BRZL,10.0,362100.0,590.0,590.0,610.0,600.0,593.6,600.0,610.0,,594.9,,0.0,553286.0,0.0,
EQNL,2012-06-20,БСП ао,BSPB,249.0,2022492.0,57.02,56.92,59.5,58.72,58.4,58.8,34630.0,58.4,58.4,58.4,2022492.0,2022492.0,2022492.0,
EQNE,2012-06-20,БСП ап,BSPBP,88.0,506280.1,72.44,71.01,73.51,72.5,72.74,73.51,6960.0,72.74,72.74,72.74,506280.1,506280.1,506280.1,
EQNL,2012-06-20,ЧТПЗ ао,CHEP,43.0,237096.0,34.71,33.07,34.79,33.97,33.87,33.97,7000.0,,34.04,,0.0,534442.0,0.0,
EQNE,2012-06-20,ЧКПЗ ао,CHKZ,5.0,24490.7,1883.9,1883.9,1883.9,1883.9,1883.9,1883.9,13.0,,1814.6,,0.0,564343.7,0.0,
EQNL,2012-06-20,СевСт-ао,CHMF,5322.0,305760336.0,396.5,388.7,397.0,389.1,391.8,389.0,780390.0,391.8,391.8,391.8,306164453.38,306164453.38,306164453.38,
SMAL,2012-06-20,СевСт-ао,CHMF,5.0,3842.5,384.0,383.9,385.5,385.5,384.3,385.5,10.0,,,,0.0,0.0,0.0,
EQNE,2012-06-20,ЧМК ао,CHMK,29.0,145822.0,2495.0,2371.0,2517.0,2492.0,2472.0,2517.0,59.0,,2489.0,,0.0,512805.0,0.0,
EQNL,2012-06-20,ЧЦЗ ао,CHZN,108.0,1043580.2,73.25,64.3,73.25,64.41,64.7,64.41,16130.0,64.7,64.7,64.7,1043580.2,1043580.2,1043580.2,
EQNE,2012-06-20,ЧелябЭС ао,CLSB,3.0,16649.6,0.21,0.2005,0.21396,0.21396,0.20812,0.21396,80000.0,,0.21073,,0.0,503653.9,0.0,
EQNE,2012-06-20,ЧелябЭС ап,CLSBP,12.0,31240.7,0.23,0.23,0.259,0.24496,0.24031,0.24496,130000.0,,0.21559,,0.0,500185.0,0.0,
SMAL,2012-06-20,ЧелябЭС ап,CLSBP,1.0,25.7,0.25695,0.25695,0.25695,0.257,0.257,0.25695,100.0,,,,0.0,0.0,0.0,
EQNE,2012-06-20,Телеграф,CNTL,1.0,2253.0,22.53,22.53,22.53,22.53,22.53,22.53,100.0,,22.687,,0.0,501374.2,0.0,
EQNE,2012-06-20,Телеграф-п,CNTLP,90.0,4211568.3,10.187,8.863,11.441,10.003,10.156,10.699,414700.0,10.156,10.156,10.156,4211568.3,4211568.3,4211568.3,
EQNE,2012-06-20,ДагСб ао,DASB,39.0,166440.0,0.06413,0.055,0.06413,0.0575,0.05799,0.0575,2870000.0,,0.0601,,0.0,585486.04,0.0,
EQNE,2012-06-20,Дорогбж ао,DGBZ,78.0,667930.4,14.999,14.8,15.1,14.812,14.876,14.8,44900.0,14.876,14.876,14.876,667930.4,667930.4,667930.4,
EQNE,2012-06-20,Дорогбж ап,DGBZP,40.0,604163.3,16.2,16.2,16.59,16.579,16.462,16.59,36700.0,16.462,16.462,16.462,604163.3,604163.3,604163.3,
EQNL,2012-06-20,iЗаводДИОД,DIOD,258.0,4347196.2,13.316,13.18,13.634,13.328,13.384,13.328,324800.0,13.384,13.384,13.384,4347196.2,4347196.2,4347196.2,
EQNL,2012-06-20,ДИКСИ ао,DIXY,215.0,1692698.0,327.0,315.15,329.22,315.37,321.2,316.92,5270.0,321.19,321.19,321.19,1698780.06,1698780.06,1698780.06,
SMAL,2012-06-20,ДИКСИ ао,DIXY,3.0,6082.06,320.19,320.02,320.19,320.11,320.11,320.02,19.0,,,,0.0,0.0,0.0,
EQNL,2012-06-20,ДЭК ао,DVEC,14.0,37608.5,0.9195,0.8617,0.9195,0.89,0.8954,0.89,42000.0,,0.9192,,0.0,509263.0,0.0,
EQNE,2012-06-20,iДонскЗР п,DZRDP,2.0,1246.9,618.0,618.0,628.9,623.5,623.5,628.9,2.0,,599.1,,0.0,505046.2,0.0,
EQNL,2012-06-20,Э.ОНРоссия,EONR,658.0,5956536.6,2.5169,2.371,2.5243,2.3872,2.4312,2.3975,2450000.0,2.4312,2.4312,2.4312,5971432.29,5971432.29,5971432.29,
SMAL,2012-06-20,Э.ОНРоссия,EONR,21.0,14895.69,2.51,2.39,2.51,2.3902,2.417,2.3902,6163.0,,,,0.0,0.0,0.0,
EQNE,2012-06-20,ТГК-13,ETGK,39.0,141809.2,0.0424,0.04071,0.0431,0.04134,0.04246,0.04071,3340000.0,,0.04179,,0.0,506438.93,0.0,
SMAL,2012-06-20,ТГК-13,ETGK,14.0,971.15,0.03811,0.03512,0.04028,0.04027,0.036,0.04028,26975.0,,,,0.0,0.0,0.0,
EQDP,2012-06-20,ФСК ЕЭС ао,FEES,2.0,98791440.0,0.18873,0.18548,0.18873,,0.18711,0.18548,528000000.0,,,,0.0,0.0,0.0,
EQNL,2012-06-20,ФСК ЕЭС ао,FEES,8693.0,403800208.7,0.19201,0.1808,0.19225,0.18167,0.18556,0.18141,2176100000.0,0.18556,0.18556,0.18556,403822260.91,403822260.91,403822260.91,
SMAL,2012-06-20,ФСК ЕЭС ао,FEES,56.0,12217.77,0.184,0.18063,0.19199,0.18335,0.18476,0.1817,66127.0,,,,0.0,0.0,0.0,
EQNL,2012-06-20,ДВМП ао,FESH,1692.0,50936128.9,12.738,10.37,12.738,10.564,11.374,10.38,4478200.0,11.374,11.374,11.374,50936128.9,50936128.9,50936128.9,
