BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-11-05,BYRRUB_TOD,BYRRUB_TOD,41.46,41.46,41.46,41.46,1.0,20730.0,41.46
CETS,2014-11-05,CNYRUB_TOD,CNY000000TOD,7.2,7.2,7.285,7.27,19.0,23189240.0,7.2671
CETS,2014-11-05,CNY_TODTOM,CNYRUBTODTOM,0.00135,0.0011,0.00138,0.00115,11.0,582931863.0,0.001116
CNGD,2014-11-05,CNY_TODTOM,CNYRUBTODTOM,0.0011,-0.000969,0.002132,0.002132,5.0,679220.53,
CETS,2014-11-05,CNYRUB_TOM,CNYRUB_TOM,7.263,7.1929,7.307,7.307,849.0,704198875.2,7.2572
CETS,2014-11-05,CNY_TOMSPT,CNYRUB_TOM1D,0.00135,0.001,0.00135,0.001,3.0,395454455.0,0.001019
CETS,2014-11-05,EUR_TODTOM,EUR000TODTOM,0.0133,0.0133,0.0156,0.0156,431.0,82237462700.0,0.0149
CNGD,2014-11-05,EUR_TODTOM,EUR000TODTOM,-0.0238,-0.0238,0.0238,0.0156,67.0,9885427488.16,
CETS,2014-11-05,EURUSD_TOD,EURUSD000TOD,1.253,1.2482,1.2538,1.2486,24.0,222220514.99,1.24925
CETS,2014-11-05,EURUSD_TOM,EURUSD000TOM,1.25365,1.24625,1.25365,1.2481,182.0,2558588392.05,1.24925
CETS,2014-11-05,EURUSDTDTM,EURUSDTODTOM,1e-05,0.0,1.4e-05,0.0,52.0,14656068614.55,1e-05
CETS,2014-11-05,EURRUB_TOD,EUR_RUB__TOD,55.069,54.9165,56.3765,55.12,3013.0,23182823686.5,55.4847
CETS,2014-11-05,EURRUB_TOM,EUR_RUB__TOM,55.105,54.9025,56.3675,56.0795,4139.0,37626604422.5,55.4691
CNGD,2014-11-05,EURRUB_TOM,EUR_RUB__TOM,55.51,55.51,56.15,55.755,3.0,563875500.0,
CETS,2014-11-05,GLD_TODTOM,GLDRUBTODTOM,0.35,0.35,0.35,0.35,1.0,80744220.0,0.35
CETS,2014-11-05,GLDRUB_TOM,GLDRUB_TOM,1639.0,1618.8,1659.8,1659.8,8.0,1690315.0,1625.3
CETS,2014-11-05,KZTRUB_TOD,KZT000000TOM,24.5,24.5,24.5,24.5,1.0,39200.0,24.5
CETS,2014-11-05,SLV_TODTOM,SLVRUBTODTOM,0.005,0.005,0.005,0.005,1.0,1132250.0,0.005
CETS,2014-11-05,USDRUB_TOD,USD000000TOD,43.95,43.9215,44.964,44.5275,14448.0,111272607721.5,44.348
CNGD,2014-11-05,USDRUB_TOD,USD000000TOD,43.75,42.8045,44.5,44.05,21.0,7375639074.0,
CETS,2014-11-05,USD_TODTOM,USD000TODTOM,0.0125,0.0104,0.0125,0.0123,1731.0,509589434240.0,0.0119
CNGD,2014-11-05,USD_TODTOM,USD000TODTOM,0.0191,-0.0191,0.0191,-0.0167,293.0,31468171757.05,
CETS,2014-11-05,USDRUB_TOM,USD000UTSTOM,43.992,43.9375,45.0195,44.95,34653.0,335944501066.5,44.4726
CNGD,2014-11-05,USDRUB_TOM,USD000UTSTOM,43.608,43.608,44.895,44.895,29.0,20149610049.0,
CETS,2014-11-05,USDRUB_SPT,USDRUB_SPT,44.4675,44.295,44.5225,44.465,15.0,126572675.0,44.4115
CETS,2014-11-05,USD_TOMSPT,USDRUB_TOM1D,0.0118,0.0118,0.0121,0.0121,2.0,348562500.0,0.0119
CETS,2014-11-05,USD_TOM1M,USDRUB_TOM1M,0.382,0.369,0.382,0.369,4.0,268034140.0,0.3816
CETS,2014-11-05,USD_TOM1W,USDRUB_TOM1W,0.0775,0.0775,0.08,0.08,4.0,314193980.0,0.0797
CNGD,2014-11-05,USD_TOM1W,USDRUB_TOM1W,0.08,0.0785,0.0815,0.0815,8.0,254389946.8,
CETS,2014-11-05,USD_TOM1Y,USDRUB_TOM1Y,3.9,3.9,4.005,4.005,2.0,95021800.0,3.9525
CETS,2014-11-05,USD_TOM2M,USDRUB_TOM2M,0.797,0.78,0.797,0.78,3.0,665161000.0,0.7857
CETS,2014-11-05,USD_TOM2W,USDRUB_TOM2W,0.1655,0.1655,0.1655,0.1655,2.0,262343400.0,0.1655
CETS,2014-11-05,USD_TOM3M,USDRUB_TOM3M,1.118,1.07,1.118,1.07,2.0,232077280.0,1.0718
CETS,2014-11-05,USD_TOM9M,USDRUB_TOM9M,3.08,3.08,3.08,3.08,1.0,46638400.0,3.08
