BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-08-03,BKTRUB_TOM,BKTRUB000TOM,35.7935,35.3825,35.7935,35.3825,15.0,716963590.0,35.67
CETS,2012-08-03,CNYRUB_TOD,CNY000000TOD,51.1,51.05,51.11,51.05,8.0,21387902.0,51.0817
CETS,2012-08-03,EUR_TODTOM,EUR000TODTOM,0.0184,0.0163,0.0195,0.0195,339.0,41533490940.0,0.0183
CNGD,2012-08-03,EUR_TODTOM,EUR000TODTOM,0.0179,-0.0065,0.0183,0.0183,11.0,1787979774.9,
CETS,2012-08-03,EURUSD_TOD,EURUSD000TOD,1.2181,1.2181,1.2262,1.226,22.0,490785279.03,1.2227
CETS,2012-08-03,EURUSD_TOM,EURUSD000TOM,1.2189,1.218,1.2336,1.2336,79.0,1816639317.44,1.2244
CETS,2012-08-03,EURUSDTDTM,EURUSDTODTOM,1.5e-05,7e-06,2.2e-05,1.5e-05,31.0,3630768026.47,1.7e-05
CNGD,2012-08-03,EURUSDTDTM,EURUSDTODTOM,2.5e-05,2.2e-05,2.5e-05,2.2e-05,3.0,1884685021.44,
CETS,2012-08-03,EURRUB_TOD,EUR_RUB__TOD,39.7,39.6151,39.7474,39.675,1096.0,8548106277.9,39.6539
CNGD,2012-08-03,EURRUB_TOD,EUR_RUB__TOD,39.74,39.6775,39.74,39.7,9.0,134221168.0,
CETS,2012-08-03,EURRUB_TOM,EUR_RUB__TOM,39.7059,39.4476,39.7324,39.4625,832.0,9532508493.6,39.6501
CNGD,2012-08-03,EURRUB_TOM,EUR_RUB__TOM,39.63,39.505,39.63,39.505,2.0,79135000.0,
CETS,2012-08-03,USDRUB_TOD,USD000000TOD,32.6199,32.2626,32.6199,32.2825,3787.0,45417340631.8,32.4833
CNGD,2012-08-03,USDRUB_TOD,USD000000TOD,32.5775,32.3198,32.6425,32.3198,44.0,5179453609.9,
CETS,2012-08-03,USD_TODTOM,USD000TODTOM,0.015,0.0139,0.0153,0.0146,550.0,168553781990.0,0.0148
CNGD,2012-08-03,USD_TODTOM,USD000TODTOM,0.0146,0.0,0.0146,0.0141,26.0,3428001507.4,
CETS,2012-08-03,USDRUB_TOM,USD000UTSTOM,32.5805,31.9753,32.6046,32.01,14089.0,181289579047.5,32.3701
CNGD,2012-08-03,USDRUB_TOM,USD000UTSTOM,32.545,32.001,32.55,32.001,31.0,6254116950.0,
CNGD,2012-08-03,USD_TOM1M,USDRUB_TOM1M,0.155,0.155,0.155,0.155,1.0,652888000.0,
