BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-07-02,BKTRUB_TOM,BKTRUB000TOM,36.3525,36.3525,36.4525,36.4525,4.0,436824930.0,36.402
CETS,2012-07-02,CNYRUB_TOD,CNY000000TOD,51.15,51.1,51.26,51.16,9.0,16916380.0,51.2152
CNGD,2012-07-02,CNYRUB_TOD,CNY000000TOD,51.24,51.24,51.24,51.24,1.0,8382864.0,
CETS,2012-07-02,EUR_TODTOM,EUR000TODTOM,0.0066,0.006,0.007,0.007,290.0,48733503480.0,0.0066
CNGD,2012-07-02,EUR_TODTOM,EUR000TODTOM,0.0067,0.0067,0.0067,0.0067,1.0,822162000.0,
CETS,2012-07-02,EURUSD_TOD,EURUSD000TOD,1.2617,1.2617,1.266,1.2628,20.0,483896276.05,1.2638
CETS,2012-07-02,EURUSD_TOM,EURUSD000TOM,1.2627,1.2575,1.265,1.2575,53.0,1739199822.14,1.2614
CETS,2012-07-02,EURUSDTDTM,EURUSDTODTOM,0.0,-7e-06,7e-06,-7e-06,22.0,2277813044.65,1e-06
CETS,2012-07-02,EURRUB_TOD,EUR_RUB__TOD,40.99,40.9425,41.2679,41.16,877.0,7720775547.0,41.0953
CNGD,2012-07-02,EURRUB_TOD,EUR_RUB__TOD,41.16,41.06,41.3,41.3,10.0,243445611.5,
CETS,2012-07-02,EURRUB_TOM,EUR_RUB__TOM,40.97,40.8942,41.28,40.9775,986.0,9163291143.2,41.079
CNGD,2012-07-02,EURRUB_TOM,EUR_RUB__TOM,41.1,41.1,41.14,41.135,4.0,596524515.0,
CETS,2012-07-02,USDRUB_TOD,USD000000TOD,32.4475,32.415,32.7097,32.61,4406.0,53923500339.2,32.5312
CNGD,2012-07-02,USDRUB_TOD,USD000000TOD,32.7,32.4225,32.7,32.51,20.0,4425914567.5,
CETS,2012-07-02,USD_TODTOM,USD000TODTOM,0.0051,0.0049,0.0058,0.0052,547.0,156352966080.0,0.0053
CNGD,2012-07-02,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0143,0.0143,10.0,4222666609.3,
CETS,2012-07-02,USDRUB_TOM,USD000UTSTOM,32.4798,32.416,32.71,32.5997,13705.0,192269624094.0,32.5475
CNGD,2012-07-02,USDRUB_TOM,USD000UTSTOM,32.5125,32.45,32.68,32.59,34.0,8290903386.0,
CETS,2012-07-02,USD_TOM1W,USDRUB_TOM1W,0.0391,0.0391,0.0399,0.0399,2.0,327711590.0,0.0399
