BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-07-02,АбрауДюрсо,ABRD,6.0,302464.0,5830.0,5751.0,5830.0,5804.0,5817.0,5820.0,52.0,5822.0,5822.0,5822.0,588064.0,588064.0,588064.0,
EQNL,2012-07-02,Система ао,AFKS,921.0,15162533.6,24.65,24.65,24.978,24.976,24.816,24.974,611000.0,24.816,24.816,24.816,15162533.6,15162533.6,15162533.6,
EQBR,2012-07-02,Аэрофлот,AFLT,1012.0,41600213.0,44.4,43.2,44.4,43.5,43.79,43.5,949900.0,43.79,43.79,43.79,41605371.4,41605371.4,41605371.4,
SMAL,2012-07-02,Аэрофлот,AFLT,14.0,5158.4,42.19,42.19,43.99,43.91,43.72,43.5,118.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,ПАВА ао,AKHA,16.0,60995.8,9.697,8.704,9.697,8.864,8.84,8.864,6900.0,,8.632,,0.0,506464.4,0.0,
EQNL,2012-07-02,Акрон,AKRN,964.0,53766799.3,1172.0,1154.1,1200.0,1195.0,1181.2,1195.0,45518.0,1181.2,1181.2,1181.2,53766799.3,53766799.3,53766799.3,
EQBS,2012-07-02,АЛРОСА ао,ALRS,324.0,17561002.4,24.399,24.0,24.8,24.6,24.486,24.6,717200.0,24.486,24.486,24.486,17561002.4,17561002.4,17561002.4,
EQNE,2012-07-02,АшинскийМЗ,AMEZ,27.0,107904.9,7.197,7.05,7.197,7.079,7.099,7.05,15200.0,,7.017,,0.0,620334.5,0.0,
EQNL,2012-07-02,Аптеки36и6,APTK,767.0,4182292.2,30.72,30.17,30.96,30.36,30.55,30.49,136900.0,30.55,30.55,30.55,4183354.86,4183354.86,4183354.86,
SMAL,2012-07-02,Аптеки36и6,APTK,10.0,1062.66,30.42,30.14,30.44,30.26,30.36,30.14,35.0,,,,0.0,0.0,0.0,
EQNL,2012-07-02,Армада,ARMD,20.0,460038.5,231.5,228.72,234.18,232.5,232.34,232.5,1980.0,,232.04,,0.0,503519.2,0.0,
EQNE,2012-07-02,Арсагера,ARSA,44.0,94191.5,1.328,1.3246,1.4593,1.41,1.3852,1.41,68000.0,,1.3324,,0.0,501107.86,0.0,
SMAL,2012-07-02,Арсагера,ARSA,1.0,600.05,1.2001,1.2001,1.2001,1.2001,1.2001,1.2001,500.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,"ПАО ""Архэнергосбыт""",ARSB,1.0,831.1,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,10000.0,,0.08045,,0.0,514391.55,0.0,
EQNE,2012-07-02,АрханСб ап,ARSBP,1.0,7500.0,0.075,0.075,0.075,0.075,0.075,0.075,100000.0,,0.10657,,0.0,539211.43,0.0,
SMAL,2012-07-02,АрханСб ап,ARSBP,2.0,5219.3,0.07,0.07,0.07506,0.075,0.07,0.07506,74560.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,АстрЭнСб,ASSB,23.0,52146.4,0.5252,0.5117,0.5395,0.512,0.5163,0.5125,101000.0,,0.5573,,0.0,530530.12,0.0,
EQNL,2012-07-02,АВТОВАЗ ао,AVAZ,224.0,2079233.1,16.43,16.332,16.59,16.44,16.424,16.44,126600.0,16.424,16.424,16.424,2080531.1,2080531.1,2080531.1,
SMAL,2012-07-02,АВТОВАЗ ао,AVAZ,5.0,1298.0,16.001,16.0,16.3,16.3,16.225,16.3,80.0,,,,0.0,0.0,0.0,
EQNL,2012-07-02,АВТОВАЗ ап,AVAZP,219.0,2753492.2,6.04,5.965,6.069,5.996,5.994,6.02,459400.0,5.994,5.994,5.994,2753492.2,2753492.2,2753492.2,
EQNE,2012-07-02,Башнефт ао,BANE,134.0,2331859.4,1559.8,1545.2,1565.0,1565.0,1564.0,1565.0,1491.0,1564.0,1564.0,1564.0,2331859.4,2331859.4,2331859.4,
EQNE,2012-07-02,Башнефт ап,BANEP,280.0,18376602.0,1175.0,1170.0,1209.0,1206.4,1187.4,1209.0,15476.0,1187.4,1187.4,1187.4,18376602.0,18376602.0,18376602.0,
EQNE,2012-07-02,БашЭнрг ао,BEGY,10.0,110196.0,32.43,32.4,32.43,32.42,32.41,32.42,3400.0,,32.37,,0.0,506779.89,0.0,
SMAL,2012-07-02,БашЭнрг ао,BEGY,4.0,4014.65,19.56,19.56,32.4,32.36,30.88,32.4,130.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,БашЭнрг ап,BEGYP,13.0,2092340.1,25.5,25.45,25.5,25.451,25.485,25.451,82100.0,25.483,25.483,25.483,2095454.0,2095454.0,2095454.0,
SMAL,2012-07-02,БашЭнрг ап,BEGYP,4.0,3113.9,23.0,23.0,25.1,24.9,23.953,24.9,130.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,БашИнСв ао,BISV,1.0,11000.0,11.0,11.0,11.0,11.0,11.0,11.0,1000.0,,10.97,,0.0,552348.4,0.0,
EQNE,2012-07-02,Белон ао,BLNG,57.0,630154.0,8.001,8.001,8.178,8.174,8.152,8.176,77300.0,8.152,8.152,8.152,630170.4,630170.4,630170.4,
SMAL,2012-07-02,Белон ао,BLNG,1.0,16.4,8.2,8.2,8.2,8.2,8.2,8.2,2.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,БурЗолото,BRZL,10.0,84981.0,620.0,590.1,634.7,590.1,607.0,590.1,140.0,,596.3,,0.0,506839.0,0.0,
EQNL,2012-07-02,БСП ао,BSPB,561.0,1929494.5,55.58,54.49,56.98,56.59,55.93,56.79,34500.0,55.93,55.93,55.93,1929768.5,1929768.5,1929768.5,
SMAL,2012-07-02,БСП ао,BSPB,1.0,274.0,54.8,54.8,54.8,54.8,54.8,54.8,5.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,БСП ап,BSPBP,62.0,8081676.1,70.0,68.01,70.7,69.96,69.89,69.96,115640.0,69.89,69.89,69.89,8081676.1,8081676.1,8081676.1,
EQNL,2012-07-02,ЧТПЗ ао,CHEP,24.0,197350.0,31.0,30.88,32.11,32.08,31.83,32.08,6200.0,,31.26,,0.0,514111.75,0.0,
SMAL,2012-07-02,ЧТПЗ ао,CHEP,5.0,4248.75,27.75,27.75,31.0,31.0,29.3,31.0,145.0,,,,0.0,0.0,0.0,
EQNL,2012-07-02,СевСт-ао,CHMF,8739.0,706541277.0,379.8,377.6,390.9,387.9,384.4,387.5,1837960.0,384.4,384.4,384.4,707033913.44,707033913.44,707033913.44,
SMAL,2012-07-02,СевСт-ао,CHMF,9.0,6537.0,385.0,380.2,390.3,389.3,384.5,389.3,17.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,ЧМК ао,CHMK,38.0,325026.0,1978.0,1978.0,2422.0,2390.0,2355.0,2390.0,138.0,,2363.0,,0.0,515039.0,0.0,
EQNL,2012-07-02,ЧЦЗ ао,CHZN,42.0,306241.4,67.65,65.45,67.7,66.0,66.57,66.17,4600.0,,66.24,,0.0,500275.68,0.0,
SMAL,2012-07-02,ЧЦЗ ао,CHZN,3.0,790.58,66.1,65.72,66.1,65.72,65.88,65.72,12.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,ЧелябЭС ао,CLSB,52.0,438949.9,0.20983,0.19,0.21,0.194,0.19337,0.194,2270000.0,,0.19405,,0.0,502590.2,0.0,
EQNE,2012-07-02,ЧелябЭС ап,CLSBP,25.0,178699.8,0.21071,0.209,0.21595,0.21288,0.21274,0.21575,840000.0,,0.20251,,0.0,500188.4,0.0,
EQNE,2012-07-02,Телеграф,CNTL,5.0,10642.5,20.999,20.999,21.499,21.454,21.285,21.499,500.0,,20.849,,0.0,504553.9,0.0,
EQNE,2012-07-02,Телеграф-п,CNTLP,94.0,740855.5,7.697,7.006,7.697,7.316,7.256,7.36,102100.0,7.256,7.256,7.256,740855.5,740855.5,740855.5,
EQNE,2012-07-02,ДагСб ао,DASB,125.0,780543.5,0.08595,0.0782,0.08719,0.07823,0.08039,0.07823,9710000.0,0.08039,0.08039,0.08039,780543.5,780543.5,780543.5,
EQNE,2012-07-02,Дорогбж ао,DGBZ,54.0,461498.7,15.245,14.823,15.245,15.05,14.984,15.05,30800.0,,14.906,,0.0,640938.4,0.0,
EQNE,2012-07-02,Дорогбж ап,DGBZP,136.0,807835.9,15.899,15.898,16.15,15.899,15.965,15.899,50600.0,15.965,15.965,15.965,807835.9,807835.9,807835.9,
EQNL,2012-07-02,iЗаводДИОД,DIOD,107.0,2442867.4,13.433,13.122,13.433,13.2,13.255,13.2,184300.0,13.255,13.255,13.255,2442867.4,2442867.4,2442867.4,
EQNL,2012-07-02,ДИКСИ ао,DIXY,407.0,4962455.8,315.0,311.48,328.0,319.23,320.37,321.18,15490.0,320.37,320.37,320.37,4962779.8,4962779.8,4962779.8,
SMAL,2012-07-02,ДИКСИ ао,DIXY,1.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,1.0,,,,0.0,0.0,0.0,
EQNL,2012-07-02,ДЭК ао,DVEC,29.0,403299.5,0.855,0.8501,0.8602,0.8531,0.8581,0.8539,470000.0,,0.8596,,0.0,543622.76,0.0,
SMAL,2012-07-02,ДЭК ао,DVEC,5.0,1153.76,0.8012,0.8012,0.8983,0.8984,0.8063,0.8983,1431.0,,,,0.0,0.0,0.0,
EQNE,2012-07-02,iДонскЗР п,DZRDP,13.0,14137.4,610.9,610.0,659.7,644.9,614.7,644.9,23.0,,595.9,,0.0,501123.6,0.0,
EQNL,2012-07-02,Э.ОНРоссия,EONR,1341.0,30626547.5,2.35,2.3227,2.48,2.4799,2.4026,2.4797,12747000.0,2.4026,2.4026,2.4026,30642539.52,30642539.52,30642539.52,
SMAL,2012-07-02,Э.ОНРоссия,EONR,27.0,15992.02,2.3701,2.3101,2.4,2.3878,2.3646,2.3878,6763.0,,,,0.0,0.0,0.0,
