BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-09-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.6303,1028.6303,1028.6303,1028.6303,0.0,,,2,372626787915.1,RUB,0.001
RTSI,EPSI,2008-09-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,548.6709,548.6709,548.6709,548.6709,0.0,,,2,110317874177.94,RUB,999999.999999
SNDX,IMOEX,2008-09-12,Индекс МосБиржи,Индекс МосБиржи,1137.76,1073.02,1149.78,1073.02,60018385088.1,,,2,,RUB,
RTSI,MCFTR,2008-09-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1190.49,1190.49,1190.49,1190.49,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-09-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1182.44,1182.44,1182.44,1182.44,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-09-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1185.66,1185.66,1185.66,1185.66,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-09-12,Индекс МосБиржи 10,Индекс МосБиржи 10,1854.59,1744.8,1880.09,1739.01,57227918707.51,,,2,,RUB,
SNDX,MICEXBORR1W,2008-09-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.76,,,,3061221018.82,,,2,,RUB,
SNDX,MICEXBORR2W,2008-09-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.03,,,,379061474.77,,,2,,RUB,
SNDX,MICEXBORRON,2008-09-12,MCX BO ON,ММВБ РЕПО обл 1 день,8.57,,,,33839200362.19,,,2,,RUB,
SNDX,MICEXCBICP,2008-09-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.44,94.34,94.44,94.33,1571598337.5,1006,10.88,2,,RUB,
SNDX,MICEXCBICP3Y,2008-09-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.3,97.3,97.34,97.25,1451210724.5,656,10.24,2,,RUB,
SNDX,MICEXCBICP5Y,2008-09-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,96.32,96.31,96.32,96.29,66397649.0,1117,11.49,2,,RUB,
SNDX,MICEXCBIGP,2008-09-12,ММВБ корп обл (вал),ММВБ корп обл (вал),95.97,95.87,95.98,95.84,1571598337.5,1006,10.88,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-09-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.84,98.84,98.89,98.79,1451210724.5,656,10.24,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-09-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,98.05,98.03,98.05,98.0,66397649.0,1117,11.49,2,,RUB,
SNDX,MICEXCBITR,2008-09-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.88,155.72,155.89,155.67,1571598337.5,1006,10.88,2,,RUB,
SNDX,MICEXCBITR3Y,2008-09-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.08,158.09,158.16,158.01,1451210724.5,656,10.24,2,,RUB,
SNDX,MICEXCBITR5Y,2008-09-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.38,155.35,155.38,155.29,66397649.0,1117,11.49,2,,RUB,
SNDX,MICEXCGS,2008-09-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2441.32,2425.13,2457.99,2414.11,63794621.93,,,2,,RUB,
SNDX,MICEXCHM,2008-09-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5461.05,5242.28,5487.7,5238.53,126015800.6,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-09-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,9.2,,,,9793716322.07,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-09-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.88,,,,863009245.28,,,2,,RUB,
SNDX,MICEXEQRRON,2008-09-12,MCX EQ ON,ММВБ РЕПО акц 1 день,8.98,,,,36671356702.63,,,2,,RUB,
SNDX,MICEXFNL,2008-09-12,Индекс финансов,Индекс МосБиржи финансов,3598.76,3446.87,3682.81,3446.87,15975357886.95,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-09-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1137.76,1073.02,1149.78,1073.02,60018385088.1,,,2,,RUB,
SNDX,MICEXLC,2008-09-12,MICEX LC,ММВБ высокая кап,1887.14,1772.95,1908.57,1772.95,57339892391.39,,,2,,RUB,
SNDX,MICEXM&M,2008-09-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2503.23,2367.24,2529.63,2367.22,6301991692.91,,,2,,RUB,
SNDX,MICEXMBICP,2008-09-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,88.74,88.82,88.86,88.74,317558893.5,1021,9.79,2,,RUB,
SNDX,MICEXMBIGP,2008-09-12,MICEXMBIGP,ММВБ муни обл (вал),90.6,90.68,90.72,90.6,317558893.5,1021,9.79,2,,RUB,
