BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-08-02,КОМИ 7в об,RU000A0DF2U3,3.0,4534205.0,99.9,100.75,100.75,100.74,15.56,100.74,7.12,99.9,4501.0,,100.64,,0.0,45990624.9,0.0,2013-11-22,285.0,7.13,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-02,ЛенОбл-3об,RU000A0DH708,2.0,163091.0,105.22,105.22,105.22,105.22,18.08,105.22,9.46,105.22,155.0,,106.38,,0.0,990399.1,0.0,2014-12-05,762.0,9.46,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-02,Саха(Якут),RU000A0GRAN8,2.0,320926.96,100.28,100.3,100.3,100.29,1.83,100.29,7.44,100.28,800.0,,100.11,,0.0,44226739.76,0.0,2013-04-11,159.0,7.46,,,,,,,400.0,SUR,,,,,
EQOB,2012-08-02,Мечел  2об,RU000A0GUBF6,2.0,6735.5,96.05,96.25,96.05,96.22,10.14,96.22,12.73,96.25,7.0,97.04,97.12,97.04,8770375.9,5774563.9,8770375.9,2013-06-12,307.0,12.5,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-02,ВТБ - 6 об,RU000A0JNGU3,19.0,27849801.2,100.5,100.75,100.71,100.71,5.15,100.69,7.98,100.64,27660.0,100.69,100.69,100.69,27849801.2,27849801.2,27849801.2,2016-07-06,331.0,8.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-08-02,ДОМ.РФ 8об,RU000A0JNPK5,4.0,114978.84,98.01,98.79,98.01,98.4,6.02,98.27,8.58,98.02,195.0,,98.45,,0.0,550508.82,0.0,2018-06-15,1074.0,8.48,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-08-02,Лукойл4обл,RU000A0JNYY8,5.0,36245871.5,100.07,100.14,100.07,100.07,11.35,100.07,7.47,100.1,36220.0,100.06,100.06,100.06,108306669.9,108286669.9,108306669.9,2013-12-05,471.0,7.47,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-02,ГАЗПРОМ А9,RU000A0JP203,1.0,997.5,99.75,99.75,99.75,99.75,33.48,99.75,7.54,99.75,1.0,,99.6,,0.0,139854987.5,0.0,2014-02-12,522.0,7.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-02,РСХБ 3,RU000A0JP2G4,1.0,1015.0,101.5,101.5,101.5,101.5,42.58,101.5,8.35,101.5,1.0,101.58,101.05,101.58,419780097.1,6748169.1,419780097.1,2017-02-09,514.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-08-02,Мос.обл.7в,RU000A0JP6R2,7.0,1289800.0,95.5,100.0,99.3,99.3,23.23,99.22,8.62,95.5,1300.0,99.14,99.14,99.14,24398209.1,24285374.5,24398209.1,2014-04-16,581.0,8.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-02,Якут-07 об,RU000A0JP6V4,2.0,14000.0,100.0,100.0,100.0,100.0,2.09,100.0,8.03,100.0,20.0,,100.04,,0.0,8709493.8,0.0,2014-04-17,491.0,8.03,,,,,,,700.0,SUR,,,,,
EQOB,2012-08-02,СОЛЛЕРС2,RU000A0JPCB7,3.0,42066.0,102.6,102.6,102.6,102.6,5.14,102.6,9.81,102.6,41.0,,102.94,,0.0,1398996.6,0.0,2013-07-17,338.0,9.81,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-02,КостромОб5,RU000A0JPKB0,7.0,14004512.0,100.65,100.75,100.75,100.75,4.14,100.72,7.18,100.65,34760.0,100.71,100.72,100.71,15823206.8,14657112.8,15823206.8,2012-12-20,138.0,7.27,,,,,,,400.0,SUR,,,,,
EQOB,2012-08-02,РСХБ 6,RU000A0JPMT8,1.0,30380000.0,98.0,98.0,98.0,98.0,35.69,98.0,9.09,98.0,31000.0,97.55,97.5,97.55,67021931.0,61000811.0,67021931.0,2018-02-09,676.0,9.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-08-02,МДМ Банк 8,RU000A0JPQA9,7.0,448987.6,99.94,100.01,100.01,99.98,27.62,100.0,9.19,99.96,449.0,99.98,99.97,99.98,3604381.1,1452530.6,3604381.1,2015-04-09,326.0,9.2,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-02,Зенит 5обл,RU000A0JPTA3,1.0,572998.5,100.35,100.35,100.35,100.35,14.3,100.35,8.72,100.35,571.0,100.41,100.43,100.41,17021056.0,12002556.0,17021056.0,2013-06-04,298.0,8.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-02,МТС 03,RU000A0JPTJ4,1.0,10030000.0,100.3,100.3,100.3,100.3,9.64,100.3,7.77,100.3,10000.0,100.36,100.36,100.36,373684904.2,373683900.7,373684904.2,2018-06-12,315.0,7.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-08-02,СамарОбл 5,RU000A0JPU55,1.0,63178.0,101.9,101.9,101.9,101.9,0.54,101.9,8.06,101.9,1240.0,,101.81,,0.0,1885785.75,0.0,2013-12-19,474.0,8.06,,,,,,,50.0,SUR,,,,,
EQNB,2012-08-02,НаукаСв01,RU000A0JPV62,1.0,50502620.0,101.36,101.36,101.36,101.36,10.79,101.36,8.0,101.36,49825.0,,101.39,,0.0,114397620.0,0.0,2013-06-27,145.0,8.0,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-02,КалужОбл-4,RU000A0JPVB7,1.0,2681784.0,102.0,102.0,102.0,102.0,1.95,102.0,7.8,102.0,13146.0,,,,0.0,0.0,0.0,2013-06-26,315.0,7.8,,,,,,,200.0,SUR,,,,,
