BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-08-12,Индекс МосБиржи,Индекс МосБиржи,447.28,442.96,447.34,440.83,5753177338.47,,,2,,RUB,
RTSI,MCFTR,2003-08-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,447.28,447.28,447.28,447.28,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-08-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),447.28,447.28,447.28,447.28,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-08-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),447.28,447.28,447.28,447.28,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-08-12,Индекс МосБиржи 10,Индекс МосБиржи 10,892.26,885.6,892.69,879.76,3088486012.17,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-08-12,RCBI,RCBI,104.87,104.96,104.96,104.83,96934911.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-08-12,RCBIc,RCBI-c,112.11,,,,96934911.2,,,2,,RUB,
SNDX,MICEXCBICP,2003-08-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.87,104.96,104.96,104.83,96934911.2,,,2,,RUB,
SNDX,MICEXCBITR,2003-08-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.11,,,,96934911.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-08-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),447.28,442.96,447.34,440.83,5753177338.47,,,2,,RUB,
SNDX,MOEX10,2003-08-12,Индекс МосБиржи 10,Индекс МосБиржи 10,892.26,885.6,892.69,879.76,3088486012.17,,,2,,RUB,
RTSI,RTSI,2003-08-12,Индекс РТС,Индекс РТС,482.31,482.96,483.34,482.31,9483246.0,,,2,116485170139.721,USD,
RTSI,RTSog,2003-08-12,Индекс РТС нефти и газа,Индекс РТС нефти и газа,93.74,93.74,93.74,93.74,0.0,,,2,62903704898.7395,USD,
RTSI,RTStl,2003-08-12,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,70.13,70.13,70.13,70.13,0.0,,,2,4315350374.5609,USD,
RTSI,RTSUSDCUR,2003-08-12,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.3764,30.3764,30.3764,30.3764,,,,2,,RUB,
SNDX,RUCBICP,2003-08-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.87,104.96,104.96,104.83,96934911.2,,,2,,RUB,
SNDX,RUCBITR,2003-08-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.11,,,,96934911.2,,,2,,RUB,
SNDX,TECHIND,2003-08-12,Технический индекс акций,Технический индекс акций,929.49,920.93,0.0,0.0,0.0,,,2,,RUB,
