BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-10-29,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1168.5753,1168.5753,1168.5753,1168.5753,0.0,,,2,510033236842.275,RUB,0.001
RTSI,EPSI,2009-10-29,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,601.4187,601.4187,601.4187,601.4187,0.0,,,2,174351163060.765,RUB,999999.999999
SNDX,IMOEX,2009-10-29,Индекс МосБиржи,Индекс МосБиржи,1291.99,1253.35,1294.0,1222.07,107019866374.99,,,2,,RUB,
RTSI,MCFTR,2009-10-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1389.89,1389.89,1389.89,1389.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-10-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1374.79,1374.79,1374.79,1374.79,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-10-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1380.81,1380.81,1380.81,1380.81,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-10-29,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9038.62,9038.62,9038.62,9038.62,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-10-29,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9035.24,9035.24,9035.24,9035.24,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-10-29,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9036.59,9036.59,9036.59,9036.59,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-10-29,Индекс МосБиржи 10,Индекс МосБиржи 10,2797.54,2691.28,2801.07,2607.73,101742461995.67,,,2,,RUB,
SNDX,MICEXBORR1W,2009-10-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.7,,,,3617062531.46,,,2,,RUB,
SNDX,MICEXBORR2W,2009-10-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,1.5,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-10-29,MCX BO ON,ММВБ РЕПО обл 1 день,7.07,,,,45054078034.35,,,2,,RUB,
SNDX,MICEXCBICP,2009-10-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.69,90.83,90.84,90.68,2862934925.6,509,10.78,2,,RUB,
SNDX,MICEXCBICP3Y,2009-10-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.42,93.44,93.44,93.4,2001509554.7,368,10.66,2,,RUB,
SNDX,MICEXCBICP5Y,2009-10-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.92,104.82,104.83,102.92,780364397.8,1202,11.67,2,,RUB,
SNDX,MICEXCBIGP,2009-10-29,ММВБ корп обл (вал),ММВБ корп обл (вал),93.41,93.55,93.55,93.39,2862934925.6,509,10.78,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-10-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.38,96.4,96.4,96.35,2001509554.7,368,10.66,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-10-29,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.17,107.06,107.08,105.17,780364397.8,1202,11.67,2,,RUB,
SNDX,MICEXCBITR,2009-10-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,166.13,166.37,166.39,166.1,2862934925.6,509,10.78,2,,RUB,
SNDX,MICEXCBITR3Y,2009-10-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,168.26,168.29,168.29,168.21,2001509554.7,368,10.66,2,,RUB,
SNDX,MICEXCBITR5Y,2009-10-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,185.07,188.4,188.42,185.07,780364397.8,1202,11.67,2,,RUB,
SNDX,MICEXCGS,2009-10-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2881.3,2794.96,2883.46,2791.64,171366645.57,,,2,,RUB,
SNDX,MICEXCHM,2009-10-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4260.06,4026.01,4279.4,3975.7,605217301.89,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-10-29,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.42,,,,1331886091.67,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-10-29,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.87,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-10-29,MCX EQ ON,ММВБ РЕПО акц 1 день,6.38,,,,24310945279.88,,,2,,RUB,
