BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-12-12,МГор48-об,RU000A0JNYN1,47.0,426876.1,99.01,99.6,99.53,99.53,0.16,99.5,6.3,99.6,429.0,,99.5,99.53,0.0,501505.1,0.0,2022-06-11,860.0,6.32,,,,30.08,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,РСХБ 10,RU000A0JQS09,13.0,1001173.3,100.3,100.34,100.33,100.33,30.47,100.32,5.74,100.3,998.0,100.32,100.32,100.33,1001173.3,1001173.3,1001173.3,2020-01-29,48.0,5.82,,,,41.39,,2019-12-12,1000.0,SUR,,,5.6051,,RUB
EQOB,2019-12-12,РСХБ 11,RU000A0JQS74,3.0,3008.1,100.22,100.3,100.3,100.3,30.24,100.27,6.03,100.22,3.0,,99.86,100.3,0.0,500315.0,0.0,2020-01-30,49.0,6.26,,,,41.39,,2019-12-12,1000.0,SUR,,,5.8756,,RUB
EQOB,2019-12-12,Мечел 14об,RU000A0JR0J0,25.0,1489915.86,100.62,100.76,100.76,100.76,6.96,100.71,8.09,100.7,7397.0,100.71,100.71,100.76,1489915.86,1489915.86,1489915.86,2020-02-25,75.0,8.34,,,,11.84,,2019-12-12,200.0,SUR,,,7.8434,,RUB
EQOB,2019-12-12,Мечел 13об,RU000A0JR0K8,11.0,2978192.12,100.7,100.85,100.85,100.85,6.96,100.71,7.64,100.7,14786.0,100.71,100.71,100.85,2978192.12,2978192.12,2978192.12,2020-02-25,75.0,8.34,,,,11.84,,2019-12-12,200.0,SUR,,,7.4169,,RUB
EQOB,2019-12-12,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,2030.0,101.5,101.5,101.5,101.5,19.44,101.5,6.28,101.5,2.0,,101.26,101.5,0.0,18703190.4,0.0,2020-09-15,271.0,6.28,,,,41.14,,2019-12-12,1000.0,SUR,,,,,RUB
TQCB,2019-12-12,ФСК ЕЭС-08,RU000A0JR209,1.0,15225.0,101.5,101.5,101.5,101.5,19.44,101.5,6.28,101.5,15.0,,101.61,101.5,0.0,551736.6,0.0,2020-09-15,271.0,6.28,,,,41.14,,2019-12-12,1000.0,SUR,,,,,RUB
TQCB,2019-12-12,ВЭБ.РФ 08,RU000A0JR3G0,1.0,2414625.0,102.75,102.75,102.75,102.75,15.41,102.75,6.36,102.75,2350.0,102.67,102.76,102.75,11253170.1,3661222.6,11253170.1,2020-10-13,298.0,6.36,,,,48.37,,2019-12-12,1000.0,SUR,,,,,RUB
TQCB,2019-12-12,ВЭБ.РФ 06,RU000A0JR3H8,6.0,351910.5,101.3,101.8,101.7,101.7,13.32,101.71,6.35,101.8,346.0,101.64,101.64,101.7,565115.6,565115.6,565115.6,2020-10-13,299.0,6.34,,,,41.79,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,МТС 08,RU000A0JR4J2,1.0,3300.0,110.0,110.0,110.0,110.0,8.01,110.0,-3.0,110.0,3.0,,101.78,110.0,0.0,521117.9,0.0,2020-11-03,320.0,-3.0,,,,39.39,,2019-12-12,1000.0,SUR,,,,,RUB
TQCB,2019-12-12,Газпрнеф10,RU000A0JR878,3.0,40620.0,101.55,101.55,101.55,101.55,28.11,101.55,6.24,101.55,40.0,,101.57,101.55,0.0,563712.4,0.0,2021-01-26,392.0,6.24,,,,37.9,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,Мечел 16об,RU000A0JR8P0,38.0,539293.7,99.91,100.59,100.58,100.57,26.52,100.43,7.6,99.96,537.0,100.43,100.43,100.57,539293.7,539293.7,539293.7,2021-02-09,404.0,7.74,,,,39.89,,2019-12-12,1000.0,SUR,,,,,RUB
TQCB,2019-12-12,ВЭБ.РФ 09,RU000A0JRCX7,10.0,87388.6,102.65,102.97,102.96,102.96,20.48,102.81,6.52,102.7,85.0,,102.76,102.96,0.0,839532.4,0.0,2021-03-18,440.0,6.64,,,,44.38,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,ВЭБлизинг4,RU000A0JREX3,7.0,167060.6,100.5,102.51,102.51,102.42,13.74,100.64,5.32,100.5,166.0,100.59,100.59,102.42,532118.2,532118.2,532118.2,2021-04-02,458.0,6.85,,,,36.25,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,РусГидро02,RU000A0JRFP6,3.0,12579.5,104.7,106.25,104.7,104.7,15.36,104.83,5.86,106.25,12.0,,103.01,104.7,0.0,9119558.9,0.0,2021-04-12,463.0,5.76,,,,47.37,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,Мечел 17об,RU000A0JRJS2,12.0,63872.07,99.81,100.15,99.81,99.95,1.19,99.96,,100.15,213.0,,100.06,99.95,0.0,1083981.09,0.0,2021-05-27,295.0,0.0,,,,14.23,,2019-12-12,300.0,SUR,,,,,RUB
EQOB,2019-12-12,Мечел 18об,RU000A0JRJT0,13.0,1889156.19,99.71,100.09,99.71,99.71,1.19,99.96,,100.0,6300.0,99.96,99.96,99.71,1889156.19,1889156.19,1889156.19,2021-05-27,295.0,0.0,,,,14.23,,2019-12-12,300.0,SUR,,,,,RUB
EQOB,2019-12-12,НефГазХол4,RU000A0JRJV6,6.0,57235.5,94.4,94.97,94.4,94.4,1.94,94.92,22.98,94.97,67.0,,93.55,94.4,0.0,522035.91,0.0,2021-06-01,173.0,21.57,,,,39.27,2020-06-02,2019-12-12,900.0,SUR,,,,,RUB
EQOB,2019-12-12,Мечел 19об,RU000A0JRJY0,45.0,5439903.81,99.95,100.1,99.95,99.95,0.77,99.99,,100.0,18134.0,99.99,99.99,99.95,5439903.81,5439903.81,5439903.81,2021-06-01,300.0,0.0,,,,14.23,,2019-12-12,300.0,SUR,,,,,RUB
EQOB,2019-12-12,НефГазХол6,RU000A0JRK22,35.0,5873037.39,91.95,92.5,92.0,92.0,1.29,92.0,29.47,91.95,7093.0,92.0,92.0,92.0,5873037.39,5873037.39,5873037.39,2021-06-04,176.0,29.47,,,,39.27,2020-06-05,2019-12-12,900.0,SUR,,,,,RUB
TQCB,2019-12-12,ФСК ЕЭС-13,RU000A0JRL96,12.0,463416716.3,102.3,103.29,103.29,103.29,39.59,102.9,6.3,103.0,450356.0,102.9,102.9,103.29,463416716.3,463416716.3,463416716.3,2021-06-22,516.0,6.58,,,,42.38,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,РСХБ 13,RU000A0JRMC0,1.0,1028.0,102.8,102.8,102.8,102.8,35.73,102.8,6.33,102.8,1.0,,103.41,102.8,0.0,1955449.6,0.0,2021-07-02,527.0,6.33,,,,40.64,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,Uranium 02,RU000A0JRTT9,2.0,61127.7,101.8,101.89,101.8,101.8,33.14,101.88,7.57,101.89,60.0,101.53,101.53,101.8,772662.7,737141.7,772662.7,2023-08-11,237.0,7.44,,,,51.11,2020-08-14,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,ВЭБлизинг8,RU000A0JRUY7,7.0,45158.8,100.0,100.79,100.55,100.55,10.13,100.35,7.04,100.79,45.0,,99.58,100.55,0.0,4169453.5,0.0,2021-10-19,640.0,7.16,,,,36.15,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,ВЭБлизинг9,RU000A0JRV52,7.0,11971.4,98.69,101.19,101.19,100.65,9.93,99.76,6.66,98.69,12.0,,100.56,100.65,0.0,532947.6,0.0,2021-10-20,641.0,7.52,,,,36.15,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,СПбТел 07,RU000A0JRVU3,28.0,142464.7,106.16,106.35,106.16,106.16,17.72,106.32,7.13,106.21,134.0,,106.15,106.16,0.0,8673875.1,0.0,2022-04-05,766.0,7.06,,,,49.61,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,ОткрФКББ03,RU000A0JRZ74,6.0,5334.8,66.64,66.72,66.72,66.72,0.04,66.69,7.51,66.64,8.0,,66.56,66.72,0.0,658956.7,0.0,2025-07-16,2042.0,7.52,,,,0.05,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,ОткрХОЛ 2,RU000A0JS264,1.0,0.2,0.01,0.01,0.01,0.01,296.1,0.01,,0.01,2.0,,,0.01,0.0,0.0,0.0,2026-12-10,189.0,0.0,,,,359.02,2020-06-18,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,СПбТел 04,RU000A0JS3M7,2.0,100205.0,102.25,102.25,102.25,102.25,37.82,102.25,7.16,102.25,98.0,102.25,102.25,102.25,128457411.0,127489183.2,128457411.0,2022-01-31,226.0,7.16,,,,53.35,2020-08-03,2019-12-12,1000.0,SUR,,7.0687,,2020-08-06,RUB
TQCB,2019-12-12,ВЭБ.РФ 21,RU000A0JS4Z7,4.0,116802.3,104.24,104.29,104.24,104.24,24.16,104.29,6.84,104.29,112.0,,103.97,104.24,0.0,1755017.1,0.0,2032-02-17,738.0,6.81,,,,43.98,2022-03-01,2019-12-12,1000.0,SUR,,6.8209,,2022-03-03,RUB
EQOB,2019-12-12,ВымпелКом1,RU000A0JS5E9,1.0,3000.0,100.0,100.0,100.0,100.0,17.84,100.0,7.05,100.0,3.0,,99.28,100.0,0.0,722758.3,0.0,2022-03-08,89.0,7.05,,,,34.9,2020-03-10,2019-12-12,1000.0,SUR,,6.8247,,2020-03-13,RUB
EQOB,2019-12-12,ВымпелКом4,RU000A0JS5F6,8.0,69550.3,100.43,103.26,103.26,103.26,17.84,100.8,-5.93,100.43,69.0,,99.91,103.26,0.0,759318.7,0.0,2022-03-08,89.0,3.67,,,,34.9,2020-03-10,2019-12-12,1000.0,SUR,,-5.7478,,2020-03-13,RUB
EQOB,2019-12-12,РСХБ 16,RU000A0JS6N8,1.0,10049.0,100.49,100.49,100.49,100.49,15.01,100.49,6.78,100.49,10.0,,102.22,100.49,0.0,523370.4,0.0,2022-04-04,116.0,6.78,,,,41.39,2020-04-06,2019-12-12,1000.0,SUR,,6.6639,,2020-04-08,RUB
EQOB,2019-12-12,ЕАБР08,RU000A0JS900,1.0,3030.0,101.0,101.0,101.0,101.0,14.38,101.0,7.03,101.0,3.0,,101.5,101.0,0.0,2142691.6,0.0,2020-10-07,293.0,7.03,,,,40.89,,2019-12-12,1000.0,SUR,,,,,RUB
EQOB,2019-12-12,ЕАБР11,RU000A0JS934,1.0,3048.3,101.61,101.61,101.61,101.61,28.03,101.61,6.8,101.61,3.0,,101.37,101.61,0.0,10963434.0,0.0,2025-01-24,557.0,6.8,,,,38.64,2021-07-30,2019-12-12,1000.0,SUR,,6.7417,,2021-08-04,RUB
EQOB,2019-12-12,РЖД-32 обл,RU000A0JSGV0,35.0,1067568.6,97.07,97.23,97.23,97.23,30.18,97.23,51.1,97.22,1098.0,97.23,97.23,97.23,1067568.6,1067568.6,1067568.6,2032-06-25,29.0,51.1,,,,35.9,2020-01-10,2019-12-12,1000.0,SUR,,8.5503,,2022-07-13,RUB
TQCB,2019-12-12,ФСК ЕЭС-22,RU000A0JSQ58,31.0,708200.8,98.78,99.0,98.9,98.9,27.9,98.91,16.82,99.0,716.0,98.91,98.91,98.9,708200.8,708200.8,708200.8,2027-07-21,48.0,16.73,,,,37.9,2020-01-29,2019-12-12,1000.0,SUR,,8.1762,,2022-08-03,RUB
TQCB,2019-12-12,ВЭБ.РФ 18,RU000A0JT403,3.0,37222100.0,103.0,103.2,103.0,103.0,14.5,103.19,7.04,103.2,36070.0,103.19,103.19,103.0,43383790.8,43378643.8,43383790.8,2032-09-17,1482.0,6.99,,,,38.24,2024-09-27,2019-12-12,1000.0,SUR,,7.0261,,2024-10-01,RUB
TQCB,2019-12-12,ВЭБ.РФ 19,RU000A0JT6B2,2.0,7297.5,104.25,104.25,104.25,104.25,16.83,104.25,6.44,104.25,7.0,103.98,103.98,104.25,917144.6,917144.6,917144.6,2032-09-23,459.0,6.44,,,,48.62,2021-04-08,2019-12-12,1000.0,SUR,,6.3891,,2021-04-12,RUB
TQCB,2019-12-12,Роснефть04,RU000A0JT940,13.0,94708.7,103.49,104.81,103.5,103.84,11.25,104.08,6.64,103.91,91.0,,104.35,103.84,0.0,1569406.7,0.0,2022-10-17,944.0,6.41,,,,39.39,,2019-12-12,1000.0,SUR,,,,,RUB
TQCB,2019-12-12,Роснефть05,RU000A0JT965,8.0,198449.7,103.11,103.69,103.35,103.35,11.25,103.36,6.69,103.44,192.0,103.45,103.44,103.35,555513.6,526533.6,555513.6,2022-10-17,944.0,6.69,,,,39.39,,2019-12-12,1000.0,SUR,,,,,RUB
EQDB,2019-12-12,АгроКомБО1,RU000A0JTEM2,32.0,4655.7,3.0,3.5,3.28,3.29,0.01,3.3,,3.34,141.0,,2.24,3.29,0.0,520561.7,0.0,2022-12-08,362.0,0.0,,,,1.0,2020-12-08,2019-12-12,1000.0,SUR,,,,2019-12-13,RUB
