BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-09-10,ВТБ - 5 об,RU000A0GHL00,2.0,1253843.8,100.06,100.07,100.07,100.07,10.95,100.07,6.83,100.06,1253.0,100.08,100.1,100.08,64738225.0,15665898.4,64738225.0,2013-10-17,37.0,6.83,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-10,Детмир 01,RU000A0GKGF6,15.0,14113114.6,98.4,98.8,98.4,98.41,22.59,98.66,9.75,98.7,14305.0,98.66,98.66,98.66,14113114.6,14113114.6,14113114.6,2015-05-26,580.0,9.57,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-10,АИЖК 7об,RU000A0JNPJ7,1.0,490490.0,100.1,100.1,100.1,100.1,11.99,100.1,7.81,100.1,490.0,,100.11,,0.0,533605.7,0.0,2016-07-15,408.0,7.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-10,МГор48-об,RU000A0JNYN1,1.0,4655.0,93.1,93.1,93.1,93.1,17.45,93.1,7.74,93.1,5.0,92.8,92.79,92.8,1149750.4,1140360.4,1149750.4,2022-06-11,2385.0,7.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-10,МГор49-об,RU000A0JNYP6,6.0,171778187.0,99.1,100.0,99.45,99.44,16.88,99.43,7.29,99.25,172758.0,99.44,99.44,99.44,470043527.3,456111138.0,470043527.3,2017-06-14,1211.0,7.3,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-09-10,ГАЗПРОМ А9,RU000A0JP203,2.0,1507008.0,100.2,100.2,100.2,100.2,5.35,100.2,6.84,100.2,1504.0,,100.2,,0.0,62890757.5,0.0,2014-02-12,155.0,6.84,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-10,РСХБ 3,RU000A0JP2G4,3.0,152304328.4,100.94,100.94,100.94,100.94,6.59,100.94,7.08,100.94,150886.0,100.95,100.95,100.95,458555898.0,192008657.4,458555898.0,2017-02-09,156.0,7.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-10,Мос.обл.7в,RU000A0JP6R2,1.0,256326.0,100.52,100.52,100.52,100.52,32.0,100.52,7.2,100.52,255.0,,100.46,,0.0,14351256.6,0.0,2014-04-16,211.0,7.2,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-10,МИА-4об ип,RU000A0JPFF1,1.0,2016000.0,100.8,100.8,100.8,100.8,17.05,100.8,7.9,100.8,2000.0,,100.68,,0.0,268519985.5,0.0,2015-10-01,199.0,7.9,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-10,ВТБ ЛизФ01,RU000A0JPGR4,3.0,4623385.6,100.16,100.16,100.16,100.16,1.69,100.16,7.24,100.16,20000.0,100.15,100.15,100.15,5177804.16,5108501.84,5177804.16,2014-11-06,58.0,7.24,,,,,,,230.8,SUR,,,,,
EQOB,2013-09-10,ДОМ.РФ10об,RU000A0JPJE6,1.0,1010000.0,101.0,101.0,101.0,101.0,5.73,101.0,7.84,101.0,1000.0,,100.3,,0.0,18688966.0,0.0,2018-11-15,857.0,7.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-10,СамарОбл 5,RU000A0JPU55,1.0,101.0,101.0,101.0,101.0,101.0,1.04,101.0,5.76,101.0,2.0,100.77,100.78,100.77,8540188.86,7493324.86,8540188.86,2013-12-19,98.0,5.76,,,,,,,50.0,SUR,,,,,
EQOB,2013-09-10,МГор56-об,RU000A0JPZ50,2.0,10766080.0,99.75,100.0,99.75,99.75,32.99,99.98,7.22,100.0,10768.0,100.04,100.04,100.04,131869107.4,131169807.4,131869107.4,2016-09-22,985.0,7.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-10,АК БАРС-04,RU000A0JPZZ7,3.0,35090045.9,100.09,100.14,100.1,100.1,36.25,100.11,7.94,100.09,35051.0,100.12,100.12,100.12,44036233.5,43375309.5,44036233.5,2013-10-15,35.0,7.83,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-10,МТС 01,RU000A0JQ0D4,2.0,1999610.0,99.98,99.99,99.98,99.98,27.81,99.98,7.22,99.99,2000.0,,100.01,,0.0,7525420.5,0.0,2013-10-17,37.0,7.22,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-10,МТС 02,RU000A0JQ0E2,3.0,2989.6,99.0,99.98,99.98,99.98,29.73,99.65,7.9,99.0,3.0,99.75,99.75,99.75,30144529.4,28753016.9,30144529.4,2015-10-20,705.0,8.08,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-10,РЖД-09обл,RU000A0JQ136,1.0,1000.5,100.05,100.05,100.05,100.05,22.31,100.05,6.64,100.05,1.0,,100.16,,0.0,597944.6,0.0,2013-11-13,64.0,6.64,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-10,РЖД-11обл,RU000A0JQ177,2.0,10076007.5,100.75,100.75,100.75,100.75,23.72,100.75,7.55,100.75,10001.0,100.79,100.79,100.79,564550782.3,554475782.3,564550782.3,2015-11-18,734.0,7.55,,,,,,,1000.0,SUR,,,,,
