BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-06-03,BYNRUB_TOM,BYNRUB_TOM,28.9475,28.9475,28.9475,28.9475,1.0,289475.0,28.9475
CETS,2021-06-03,CHF_TODTOM,CHFRUBTODTOM,0.0101,0.0095,0.012,0.0095,5.0,228222790.0,0.0104
CNGD,2021-06-03,CHF_TODTOM,CHFRUBTODTOM,0.029,-0.0156,0.0374,0.0374,48.0,94415825.14,
CETS,2021-06-03,CHFRUB_TOD,CHFRUB_TOD,81.4175,81.3025,81.4175,81.395,5.0,976312.5,81.3594
CETS,2021-06-03,CHFRUB_TOM,CHFRUB_TOM,81.4325,80.875,81.435,81.105,165.0,326631015.0,81.1909
CNGD,2021-06-03,CHFRUB_TOM,CHFRUB_TOM,81.3561,80.8691,81.4875,81.1025,878.0,11502490.53,
CETS,2021-06-03,CNYRUB_TOD,CNY000000TOD,11.455,11.45,11.4761,11.4579,80.0,438368750.4,11.466
CETS,2021-06-03,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.001051,0.0012,0.001116,40.0,1842925938.8,0.001155
CNGD,2021-06-03,CNY_TODTOM,CNYRUBTODTOM,0.004087,-0.0022,0.0053,0.005,60.0,21663039.49,
CETS,2021-06-03,CNYRUB_TOM,CNYRUB_TOM,11.45,11.435,11.4775,11.448,575.0,1209769051.5,11.4606
CNGD,2021-06-03,CNYRUB_TOM,CNYRUB_TOM,11.7899,11.1561,11.7899,11.455,1902.0,6471578.43,
CETS,2021-06-03,EUR_TODTOM,EUR000TODTOM,0.0128,0.0128,0.0134,0.0132,277.0,111846002050.0,0.0131
CNGD,2021-06-03,EUR_TODTOM,EUR000TODTOM,0.0392,-0.0171,0.046,-0.0135,2876.0,17789109442.0,
CETS,2021-06-03,EURRUB_TMS,EURRUB_TMS,89.31,88.85,89.31,88.89,12.0,128777.03,89.0574
CNGD,2021-06-03,EUR_TOM1M,EURRUB_TOM1M,0.4,0.4,0.4,0.4,1.0,4488180000.0,
CNGD,2021-06-03,EUR_TOM2W,EURRUB_TOM2W,0.1806,0.1806,0.1806,0.1806,1.0,4477210000.0,
CETS,2021-06-03,EURUSD_TOD,EURUSD000TOD,1.22399,1.21781,1.22399,1.219,34.0,366154969.97,1.21895
CNGD,2021-06-03,EURUSD_TOD,EURUSD000TOD,1.2184,1.20622,1.23164,1.21944,4541.0,188535985.49,
CETS,2021-06-03,EURUSD_TOM,EURUSD000TOM,1.22062,1.21189,1.22066,1.2127,596.0,2344153336.87,1.21682
CNGD,2021-06-03,EURUSD_TOM,EURUSD000TOM,1.2184,1.20622,1.23164,1.21326,4565.0,190682633.51,
CETS,2021-06-03,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.8e-05,2.2e-05,2.1e-05,74.0,48676542509.06,2.1e-05
CNGD,2021-06-03,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000167,0.000435,0.000167,80.0,110765040.33,
CETS,2021-06-03,EURRUB_TOD,EUR_RUB__TOD,89.485,89.09,89.485,89.215,2900.0,13470407232.5,89.2293
CNGD,2021-06-03,EURRUB_TOD,EUR_RUB__TOD,89.27,88.2957,90.2031,88.8625,8790.0,2969561816.94,
CETS,2021-06-03,EURRUB_TOM,EUR_RUB__TOM,89.335,88.7575,89.36,88.85,8690.0,33895446962.5,89.1453
CNGD,2021-06-03,EURRUB_TOM,EUR_RUB__TOM,89.5777,88.2957,90.2031,88.8575,29270.0,1596188332.56,
CETS,2021-06-03,GBP_TODTOM,GBPRUBTODTOM,0.012,0.0116,0.013,0.0116,7.0,145309620.0,0.0121
CNGD,2021-06-03,GBP_TODTOM,GBPRUBTODTOM,0.0115,-0.0199,0.0535,-0.0199,273.0,61131727.21,
CETS,2021-06-03,GBPRUB_TOD,GBPRUB_TOD,103.5825,103.55,103.8975,103.83,47.0,75838585.0,103.7464
CNGD,2021-06-03,GBPRUB_TOD,GBPRUB_TOD,103.61,103.61,104.8709,104.8709,515.0,3000453.79,
CETS,2021-06-03,GBPRUB_TOM,GBPRUB_TOM,103.6275,103.19,103.915,103.3325,282.0,167199652.5,103.5292
CNGD,2021-06-03,GBPRUB_TOM,GBPRUB_TOM,103.5732,103.1925,104.8709,103.365,1221.0,16022462.08,
CNGD,2021-06-03,GBPUSDTDTM,GBPUSDTODTOM,-0.000194,-0.000194,0.000194,0.000194,4.0,61805.85,
CETS,2021-06-03,GBPUSD_TOD,GBPUSD_TOD,1.4185,1.4185,1.4185,1.4185,4.0,347383561.47,1.4185
CETS,2021-06-03,GLD_TODTOM,GLDRUBTODTOM,0.4669,0.4669,0.4669,0.4669,3.0,112128060.0,0.4669
CNGD,2021-06-03,GLD_TODTOM,GLDRUBTODTOM,-0.6143,-0.6143,1.6587,1.6587,22.0,4296570.63,
CETS,2021-06-03,GLDRUB_TOM,GLDRUB_TOM,4476.0,4395.02,4476.0,4412.0,76.0,296367837.3,4441.3
CNGD,2021-06-03,GLDRUB_TOM,GLDRUB_TOM,4455.13,4455.13,4455.13,4455.13,1.0,175202442.38,
CNGD,2021-06-03,HKD_TODTOM,HKDRUBTODTOM,0.00336,0.00336,0.00336,0.00336,1.0,9436.06,
CETS,2021-06-03,HKDRUB_TOM,HKDRUB_TOM,9.8622,9.4208,9.8622,9.4899,19.0,4010762.4,9.4593
CNGD,2021-06-03,HKDRUB_TOM,HKDRUB_TOM,9.8399,9.1191,9.8399,9.6643,431.0,231117.67,
CETS,2021-06-03,JPYRUB_TOD,JPYRUB_TOD,66.7299,66.7299,66.7299,66.7299,1.0,2001897.0,66.7299
CETS,2021-06-03,JPYRUB_TOM,JPYRUB_TOM,65.6009,65.6009,69.9999,67.9999,12.0,7695100.8,66.9139
CNGD,2021-06-03,JPYRUB_TOM,JPYRUB_TOM,67.9353,65.3341,69.9999,67.9999,467.0,1223637.91,
CETS,2021-06-03,KZTRUB_TOD,KZTRUB_TOD,17.2,17.2,17.2,17.2,1.0,3440000.0,17.2
CETS,2021-06-03,KZTRUB_TOM,KZTRUB_TOM,17.1875,17.1875,17.2,17.2,2.0,304368.75,17.196
CNGD,2021-06-03,SLV_TODTOM,SLVRUBTODTOM,0.0244,0.0244,0.0244,0.0244,5.0,36998.92,
CETS,2021-06-03,SLVRUB_TOM,SLVRUB_TOM,66.24,63.78,66.24,64.65,182.0,25803925.0,65.03
CETS,2021-06-03,TRYRUB_TOM,TRYRUB_TOM,8.5884,8.3901,8.5884,8.4348,143.0,3824747.8,8.4432
CNGD,2021-06-03,TRYRUB_TOM,TRYRUB_TOM,8.5884,8.3452,8.5884,8.3452,776.0,1150662.98,
CETS,2021-06-03,USDRUB_TOD,USD000000TOD,73.12,73.0125,73.31,73.185,11017.0,45705336365.0,73.2118
CNGD,2021-06-03,USDRUB_TOD,USD000000TOD,73.12,72.4482,74.028,73.2525,84415.0,18138237733.88,
CETS,2021-06-03,USD_TODTOM,USD000TODTOM,0.0093,0.0087,0.0099,0.0087,778.0,473364943270.0,0.0095
CNGD,2021-06-03,USD_TODTOM,USD000TODTOM,0.0096,-0.0321,0.0377,0.0321,38693.0,149954058914.51,
CETS,2021-06-03,USDRUB_TOM,USD000UTSTOM,73.16,73.02,73.3475,73.24,40519.0,152521330367.5,73.2228
