BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-12-23,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1193.5158,1193.5158,1193.5158,1193.5158,0.0,,,2,561942431290.255,RUB,0.001
RTSI,EPSI,2009-12-23,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,701.7716,701.7716,701.7716,701.7716,0.0,,,2,387687460684.911,RUB,999999.999999
SNDX,IMOEX,2009-12-23,Индекс МосБиржи,Индекс МосБиржи,1366.78,1366.21,1376.38,1359.36,43051604884.0,,,2,,RUB,
RTSI,MCFTR,2009-12-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1470.94,1470.94,1470.94,1470.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-12-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1454.86,1454.86,1454.86,1454.86,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-12-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1461.28,1461.28,1461.28,1461.28,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-12-23,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9553.24,9553.24,9553.24,9553.24,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-12-23,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9549.67,9549.67,9549.67,9549.67,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-12-23,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9551.1,9551.1,9551.1,9551.1,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-12-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3148.01,3165.52,3194.51,3130.56,39364411287.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-12-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.05,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-12-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.56,,,,523582600.26,,,2,,RUB,
SNDX,MICEXBORRON,2009-12-23,MCX BO ON,ММВБ РЕПО обл 1 день,5.64,,,,45185445402.09,,,2,,RUB,
SNDX,MICEXCBICP,2009-12-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.63,91.75,91.79,91.59,7148595292.0,690,9.65,2,,RUB,
SNDX,MICEXCBICP3Y,2009-12-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.37,94.37,94.37,94.28,3884143593.0,464,9.26,2,,RUB,
SNDX,MICEXCBICP5Y,2009-12-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.16,104.74,105.02,104.12,3264391538.0,1113,10.57,2,,RUB,
SNDX,MICEXCBIGP,2009-12-23,ММВБ корп обл (вал),ММВБ корп обл (вал),94.64,94.76,94.81,94.61,7148595292.0,690,9.65,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-12-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.35,97.35,97.36,97.26,3884143593.0,464,9.26,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-12-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,107.75,108.32,108.6,107.7,3264391538.0,1113,10.57,2,,RUB,
SNDX,MICEXCBITR,2009-12-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,170.56,170.78,170.86,170.5,7148595292.0,690,9.65,2,,RUB,
SNDX,MICEXCBITR3Y,2009-12-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,172.88,172.88,172.88,172.72,3884143593.0,464,9.26,2,,RUB,
SNDX,MICEXCBITR5Y,2009-12-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,190.36,191.39,191.87,190.28,3264391538.0,1113,10.57,2,,RUB,
SNDX,MICEXCGS,2009-12-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3408.45,3384.17,3425.27,3370.63,97535268.0,,,2,,RUB,
SNDX,MICEXCHM,2009-12-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4389.56,4382.8,4443.18,4382.8,275203753.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-12-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.6,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-12-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.81,,,,856763480.1,,,2,,RUB,
SNDX,MICEXEQRRON,2009-12-23,MCX EQ ON,ММВБ РЕПО акц 1 день,4.96,,,,34302366056.5,,,2,,RUB,
SNDX,MICEXFNL,2009-12-23,Индекс финансов,Индекс МосБиржи финансов,5086.25,5116.76,5155.13,5069.4,20088007038.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-12-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1366.78,1366.21,1376.38,1359.36,43051604884.0,,,2,,RUB,
SNDX,MICEXLC,2009-12-23,MICEX LC,ММВБ высокая кап,2238.0,2237.21,2254.69,2226.33,35091909160.0,,,2,,RUB,
SNDX,MICEXM&M,2009-12-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3644.68,3646.37,3663.69,3623.65,2351109368.0,,,2,,RUB,
SNDX,MICEXMBICP,2009-12-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.0,93.93,94.1,93.93,14308263390.0,795,11.1,2,,RUB,
SNDX,MICEXMBIGP,2009-12-23,MICEXMBIGP,ММВБ муни обл (вал),95.34,95.23,95.43,95.23,14308263390.0,795,11.1,2,,RUB,
SNDX,MICEXMBITR,2009-12-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,127.31,127.17,127.43,127.17,14308263390.0,795,11.1,2,,RUB,
SNDX,MICEXMC,2009-12-23,MICEX MC,ММВБ стандарт кап,2064.18,2075.43,2079.3,2060.03,2079494504.0,,,2,,RUB,
SNDX,MICEXMNF,2009-12-23,Машиностроение,Индекс машиностроения Московской Биржи,1661.07,1655.19,1670.71,1648.78,47365104.0,,,2,,RUB,
SNDX,MICEXO&G,2009-12-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2522.22,2518.33,2535.82,2508.53,17295266095.0,,,2,,RUB,
SNDX,MICEXPWR,2009-12-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2439.39,2453.96,2458.66,2418.52,2215878595.0,,,2,,RUB,
SNDX,MICEXSC,2009-12-23,Второй эшелон,Индекс второго эшелона Московской Биржи,3556.11,3535.71,3562.89,3534.91,874184019.0,,,2,,RUB,
SNDX,MICEXTLC,2009-12-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1827.5,1792.38,1837.89,1788.97,2395097781.0,,,2,,RUB,
SNDX,MICEXTRN,2009-12-23,Индекс транспорта,Индекс МосБиржи транспорта,1507.89,1507.89,1507.89,1507.89,129436857.38,,,2,,RUB,
SNDX,MOEX10,2009-12-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3148.01,3165.52,3194.51,3130.56,39364411287.0,,,2,,RUB,
