BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-08-24,АСКО ао,ACKO,476.0,8990382.5,6.25,6.1,7.1,6.1855,6.431,6.1705,1398000.0,6.431,6.431,6.1855,8990382.5,8990382.5,8990382.5,
TQBR,2017-08-24,Система ао,AFKS,11958.0,380387727.5,11.19,11.01,11.735,11.435,11.67,11.435,33485200.0,11.36,11.36,11.435,380387727.5,380387727.5,380387727.5,
SMAL,2017-08-24,Аэрофлот,AFLT,6.0,16138.05,207.4,206.55,207.65,,207.05,206.75,78.0,,,,0.0,0.0,0.0,
TQBR,2017-08-24,Аэрофлот,AFLT,5506.0,696490860.0,208.7,205.6,209.35,206.4,207.05,206.4,3363600.0,207.05,207.05,206.4,696490860.0,696490860.0,696490860.0,
TQBR,2017-08-24,AGRO-гдр,AGRO,273.0,21529845.0,705.0,702.0,710.0,704.0,705.0,704.0,30531.0,705.0,705.0,704.0,21529845.0,21529845.0,21529845.0,
TQBR,2017-08-24,Акрон,AKRN,246.0,3739384.0,3502.0,3494.0,3528.0,3496.0,3507.0,3496.0,1067.0,3505.0,3505.0,3496.0,3739384.0,3739384.0,3739384.0,
TQBR,2017-08-24,БестЭфБ ао,ALBK,3.0,16740.0,23.5,23.5,32.3,27.9,27.9,32.3,600.0,,,27.9,0.0,0.0,0.0,
TQBR,2017-08-24,АЛРОСА-Нюр,ALNU,3.0,541000.0,134500.0,134500.0,137500.0,137500.0,135500.0,137500.0,4.0,138000.0,137500.0,137500.0,3719500.0,2614000.0,3719500.0,
TQBR,2017-08-24,АЛРОСА ао,ALRS,8896.0,745450257.0,77.96,76.5,78.0,77.3,77.06,77.3,9672700.0,77.07,77.07,77.3,745450257.0,745450257.0,745450257.0,
TQBR,2017-08-24,АшинскийМЗ,AMEZ,279.0,945236.0,4.3,4.18,4.3,4.2,4.22,4.23,223800.0,4.22,4.22,4.2,945236.0,945236.0,945236.0,
TQBR,2017-08-24,Аптеки36и6,APTK,933.0,5583655.4,9.65,9.1,9.67,9.26,9.28,9.26,601950.0,9.28,9.28,9.26,5583655.4,5583655.4,5583655.4,
TQBR,2017-08-24,РусАква ао,AQUA,5.0,82400.0,160.0,160.0,167.5,165.5,165.0,165.5,500.0,,159.5,165.5,0.0,558450.0,0.0,
TQDE,2017-08-24,Армада,ARMD,130.0,302108.0,12.2,12.0,13.1,12.3,12.3,12.3,24500.0,,12.4,12.3,0.0,500098.0,0.0,
TQBR,2017-08-24,Арсагера,ARSA,8.0,96780.0,3.34,3.32,3.37,3.34,3.34,3.34,29000.0,,3.31,3.34,0.0,512340.0,0.0,
TQBR,2017-08-24,АстрЭнСб,ASSB,2.0,42780.0,0.46,0.46,0.46,0.46,0.46,0.46,93000.0,,0.458,0.46,0.0,500208.0,0.0,
