BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-06-09,ДОМ.РФ10об,RU000A0JPJE6,1.0,242.25,96.9,96.9,96.9,96.9,1.38,96.9,10.81,96.9,1.0,,98.89,96.9,0.0,6918369.68,0.0,2018-11-15,497.0,10.81,,,,,,2017-06-09,250.0,SUR,,,,,RUB
EQOB,2017-06-09,РСХБ 7,RU000A0JPTE5,5.0,125004.0,100.0,100.1,100.0,100.0,0.72,100.0,8.89,100.1,125.0,,100.03,100.0,0.0,543139.2,0.0,2018-06-05,353.0,8.89,,,,,,2017-06-09,1000.0,SUR,,,,,RUB
EQOB,2017-06-09,Газпрнефт4,RU000A0JQ557,1.0,30000.0,100.0,100.0,100.0,100.0,13.25,100.0,8.35,100.0,30.0,,99.84,100.0,0.0,26569574.5,0.0,2019-04-09,298.0,8.35,,,,,,2017-06-09,1000.0,SUR,,,,,RUB
EQOB,2017-06-09,Транснф 01,RU000A0JQ5G6,3.0,4400.0,80.0,90.0,90.0,88.0,0.01,88.0,,80.0,5.0,,98.51,88.0,0.0,530953.1,0.0,2019-05-13,703.0,0.0,,,,,,2017-06-09,1000.0,SUR,,,,,RUB
EQOB,2017-06-09,РЖД-12обл,RU000A0JQ5Q5,5.0,8512.5,85.0,85.75,85.0,85.0,0.06,85.13,8.88,85.75,10.0,,84.22,85.0,0.0,555828.5,0.0,2019-05-16,705.0,8.8,,,,,,2017-06-09,1000.0,SUR,,,,,RUB
EQOB,2017-06-09,РЖД-17 обл,RU000A0JQ7W9,4.0,82458.1,101.8,101.81,101.8,101.8,45.76,101.8,8.62,101.81,81.0,101.85,101.84,101.8,61529447.1,15692390.1,61529447.1,2018-07-16,210.0,8.62,,,,,,2017-06-09,1000.0,SUR,,,,,RUB
EQOB,2017-06-09,Транснф 03,RU000A0JQCR1,5.0,114597.0,107.1,107.1,107.1,107.1,86.17,107.1,8.44,107.1,107.0,106.73,106.73,107.1,702294.6,699084.9,702294.6,2019-09-18,723.0,8.44,,,,,,2017-06-09,1000.0,SUR,,,,,RUB
EQOB,2017-06-09,РСХБ 8,RU000A0JQK64,5.0,2654180.3,101.65,101.95,101.65,101.65,6.57,101.65,9.21,101.94,2611.0,101.62,101.66,101.65,78115414.4,2713242.0,78115414.4,2019-11-14,333.0,9.21,,,,,,2017-06-09,1000.0,SUR,,,,,RUB
EQOB,2017-06-09,РСХБ 9,RU000A0JQK72,4.0,1108538.4,101.2,102.0,102.0,102.0,6.57,101.51,8.8,101.77,1092.0,101.51,101.51,102.0,3276619.1,3275611.1,3276619.1,2019-11-14,333.0,9.38,,,,,,2017-06-09,1000.0,SUR,,,,,RUB
EQOB,2017-06-09,РСХБ 11,RU000A0JQS74,4.0,47247301.0,100.43,100.48,100.43,100.43,41.58,100.43,9.03,100.48,47045.0,100.39,100.39,100.43,97977114.0,70354521.4,97977114.0,2020-01-30,55.0,9.03,,,,,,2017-06-09,1000.0,SUR,,,,,RUB
EQOB,2017-06-09,РБК 04,RU000A0JQVD1,4.0,34.62,96.0,96.3,96.0,96.15,,96.15,,96.3,36.0,,96.35,96.15,0.0,611554.0,0.0,2018-04-19,314.0,0.0,,,,,,2017-06-09,1.0,SUR,,,,,RUB
EQOB,2017-06-09,АИЖК-10 А2,RU000A0JQY35,1.0,969.94,100.2,100.2,100.2,100.2,0.95,100.2,8.2,100.2,5.0,,,100.2,0.0,0.0,0.0,2042-11-20,72.0,8.2,,,,,,2017-06-09,193.6,SUR,,,,,RUB
EQOB,2017-06-09,ВТБ ЛизФ08,RU000A0JQZ67,3.0,77468.49,100.25,100.26,100.26,100.26,0.86,100.26,9.17,100.25,1004.0,100.24,100.24,100.26,1000205.87,674914.7,1000205.87,2017-08-01,53.0,9.17,,,,,,2017-06-09,76.96,SUR,,,,,RUR
EQOB,2017-06-09,ОткрФКБ12,RU000A0JQZT8,2.0,60151002.6,100.25,100.26,100.26,100.26,30.19,100.25,9.55,100.25,60001.0,100.22,100.25,100.26,111670490.4,61385516.3,111670490.4,2017-08-28,80.0,9.6,,,,,,2017-06-09,1000.0,SUR,,,,,RUR
EQOB,2017-06-09,Мечел 14об,RU000A0JR0J0,28.0,1432838.7,98.04,98.97,98.97,98.96,34.87,98.4,16.2,98.42,1618.0,98.4,98.4,98.96,1432838.7,1432838.7,1432838.7,2020-02-25,232.0,17.22,,,,,,2017-06-09,900.0,SUR,,,,,RUB
EQOB,2017-06-09,Мечел 13об,RU000A0JR0K8,9.0,144689.31,98.5,98.92,98.91,98.53,34.87,98.63,16.3,98.51,163.0,98.48,98.53,98.53,2718318.42,720914.31,2718318.42,2020-02-25,232.0,16.8,,,,,,2017-06-09,900.0,SUR,,,,,RUB
