BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-06-19,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.5581,1028.5581,1028.5581,1028.5581,0.0,,,2,378009889255.25,RUB,0.001
RTSI,EPSI,2008-06-19,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,891.6716,891.6716,891.6716,891.6716,0.0,,,2,179282909826.1,RUB,999999.999999
SNDX,IMOEX,2008-06-19,Индекс МосБиржи,Индекс МосБиржи,1848.52,1851.09,1860.59,1832.59,38864012417.85,,,2,,RUB,
RTSI,MCFTR,2008-06-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1921.16,1921.16,1921.16,1921.16,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-06-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1910.1,1910.1,1910.1,1910.1,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-06-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1914.52,1914.52,1914.52,1914.52,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-06-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3260.12,3260.04,3283.74,3228.87,35465766639.61,,,2,,RUB,
SNDX,MICEXBORR1W,2008-06-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.06,,,,4890391339.28,,,2,,RUB,
SNDX,MICEXBORR2W,2008-06-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.79,,,,2146080781.82,,,2,,RUB,
SNDX,MICEXBORRON,2008-06-19,MCX BO ON,ММВБ РЕПО обл 1 день,4.66,,,,23356894725.98,,,2,,RUB,
SNDX,MICEXCBICP,2008-06-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.79,99.85,99.85,99.79,1198316322.7,923,8.36,2,,RUB,
SNDX,MICEXCBICP3Y,2008-06-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.27,100.31,100.32,100.27,877763577.2,576,8.08,2,,RUB,
SNDX,MICEXCBICP5Y,2008-06-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.29,101.34,101.34,101.29,54890105.5,1140,8.79,2,,RUB,
SNDX,MICEXCBIGP,2008-06-19,ММВБ корп обл (вал),ММВБ корп обл (вал),101.45,101.51,101.52,101.45,1198316322.7,923,8.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-06-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.14,102.18,102.18,102.13,877763577.2,576,8.08,2,,RUB,
