BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-03-14,БанкАстаны,ABBN,2.0,210160.0,206.0,206.0,208.0,208.0,206.0,208.0,1020.0,206.8,206.8,208.0,2617469.0,2407348.0,2617469.0,
TQBR,2018-03-14,АСКО ао,ACKO,1379.0,25484470.0,8.76,8.63,9.05,9.0,8.87,9.0,2874000.0,8.87,8.87,9.0,25484470.0,25484470.0,25484470.0,
TQBR,2018-03-14,Система ао,AFKS,5702.0,212500367.5,11.875,11.76,11.955,11.76,11.875,11.76,17892100.0,11.875,11.875,11.76,212500367.5,212500367.5,212500367.5,
SMAL,2018-03-14,Аэрофлот,AFLT,87.0,20144.4,161.9,159.75,162.7,,162.45,160.85,125.0,,,,0.0,0.0,0.0,
TQBR,2018-03-14,Аэрофлот,AFLT,19464.0,2481337165.0,163.45,159.2,165.35,161.6,162.45,161.6,15275100.0,162.45,162.45,161.6,2481337165.0,2481337165.0,2481337165.0,
TQBR,2018-03-14,AGRO-гдр,AGRO,646.0,9072605.0,594.0,575.5,594.0,577.5,582.0,577.5,15585.0,582.0,582.0,577.5,9072605.0,9072605.0,9072605.0,
TQBR,2018-03-14,Акрон,AKRN,1982.0,113051784.0,4177.0,4061.0,4178.0,4105.0,4098.0,4105.0,27604.0,4095.0,4095.0,4105.0,113051784.0,113051784.0,113051784.0,
TQBR,2018-03-14,АЛРОСА-Нюр,ALNU,1.0,148500.0,148500.0,148500.0,148500.0,148500.0,148500.0,148500.0,1.0,148500.0,148500.0,148500.0,2818000.0,1928500.0,2818000.0,
SMAL,2018-03-14,АЛРОСА ао,ALRS,5.0,9465.22,90.55,89.65,90.74,,90.42,89.79,105.0,,,,0.0,0.0,0.0,
TQBR,2018-03-14,АЛРОСА ао,ALRS,11737.0,1144458094.0,91.19,89.11,91.19,90.45,90.42,90.45,12663200.0,90.38,90.38,90.45,1144458094.0,1144458094.0,1144458094.0,
TQBR,2018-03-14,АшинскийМЗ,AMEZ,55.0,269279.0,4.34,4.23,4.34,4.25,4.25,4.25,63300.0,,4.28,4.25,0.0,501420.0,0.0,
TQBR,2018-03-14,Аптеки36и6,APTK,170.0,573697.9,8.05,7.99,8.08,8.07,8.04,8.07,71340.0,8.04,8.04,8.07,573697.9,573697.9,573697.9,
TQBR,2018-03-14,РусАква ао,AQUA,7.0,136200.0,191.5,191.5,200.0,199.0,194.5,199.0,700.0,193.5,193.5,199.0,735800.0,735800.0,735800.0,
TQDE,2018-03-14,Армада,ARMD,68.0,67175.0,11.6,11.2,11.8,11.3,11.4,11.3,5880.0,,11.6,11.3,0.0,500075.0,0.0,
TQBR,2018-03-14,Арсагера,ARSA,2.0,91760.0,3.4,3.38,3.4,3.38,3.4,3.38,27000.0,,3.42,3.38,0.0,505480.0,0.0,
TQBR,2018-03-14,АстрЭнСб,ASSB,1.0,456.0,0.456,0.456,0.456,0.456,0.456,0.456,1000.0,,0.462,0.456,0.0,525260.0,0.0,
TQBR,2018-03-14,АВТОВАЗ ао,AVAZ,49.0,449742.0,13.06,12.88,13.08,12.99,13.0,12.99,34600.0,,13.01,12.99,0.0,504594.0,0.0,
TQBR,2018-03-14,АВТОВАЗ ап,AVAZP,71.0,987703.0,13.03,12.86,13.3,12.98,13.0,12.98,76000.0,13.0,13.0,12.98,987703.0,987703.0,987703.0,
TQBR,2018-03-14,Башнефт ао,BANE,789.0,17551145.0,2386.0,2305.0,2400.0,2305.0,2351.0,2305.0,7464.0,2351.0,2351.0,2305.0,17551145.0,17551145.0,17551145.0,
TQBR,2018-03-14,Башнефт ап,BANEP,7485.0,197952941.5,1669.5,1642.0,1680.0,1657.0,1658.5,1657.0,118982.0,1663.5,1663.5,1657.0,197952941.5,197952941.5,197952941.5,
TQBR,2018-03-14,Белуга ао,BELU,5.0,20195152.0,631.0,630.0,631.0,630.0,631.0,630.0,32005.0,631.0,631.0,630.0,20211762.0,20199616.0,20211762.0,
TQBR,2018-03-14,БашИнСв ап,BISVP,5.0,67820.0,4.02,3.98,4.03,4.03,3.99,4.03,17000.0,,4.0,4.03,0.0,588590.0,0.0,
TQBR,2018-03-14,Белон ао,BLNG,52.0,136473.0,2.94,2.84,2.96,2.87,2.9,2.87,47000.0,,2.92,2.87,0.0,502292.0,0.0,
TQBR,2018-03-14,БурЗолото,BRZL,39.0,590160.0,810.0,795.0,820.0,810.0,800.0,810.0,736.0,800.0,800.0,810.0,590160.0,590160.0,590160.0,
TQBR,2018-03-14,БСП ао,BSPB,251.0,9137953.0,58.45,58.0,58.95,58.95,58.55,58.95,156010.0,58.55,58.55,58.95,9137953.0,9137953.0,9137953.0,
TQBR,2018-03-14,МКБ ао,CBOM,1361.0,43231996.9,4.781,4.77,4.855,4.8,4.812,4.8,8983600.0,4.812,4.812,4.8,43231996.9,43231996.9,43231996.9,
TQBR,2018-03-14,ЧТПЗ ао,CHEP,3.0,68000.0,170.0,170.0,170.0,170.0,170.0,170.0,400.0,,166.0,170.0,0.0,513850.0,0.0,
SMAL,2018-03-14,СевСт-ао,CHMF,10.0,31326.1,895.1,888.6,900.0,,892.2,888.6,35.0,,,,0.0,0.0,0.0,
TQBR,2018-03-14,СевСт-ао,CHMF,8475.0,1145225243.0,884.5,878.8,899.7,895.0,892.2,895.0,1283990.0,891.9,891.9,895.0,1145225243.0,1145225243.0,1145225243.0,
TQBR,2018-03-14,ЧМК ао,CHMK,50.0,442495.0,3160.0,3020.0,3160.0,3075.0,3075.0,3075.0,144.0,,3075.0,3075.0,0.0,501575.0,0.0,
TQBR,2018-03-14,ЧЦЗ ао,CHZN,2.0,11550.0,570.0,570.0,585.0,578.0,578.0,585.0,20.0,556.0,553.0,578.0,1655670.0,1040500.0,1655670.0,
TQBR,2018-03-14,ЧелябЭС ап,CLSBP,7.0,11005.0,0.121,0.121,0.1225,0.1225,0.1225,0.1225,90000.0,,0.1225,0.1225,0.0,501980.0,0.0,
TQBR,2018-03-14,Телеграф,CNTL,11.0,44630.0,17.4,17.1,17.4,17.1,17.2,17.1,2600.0,,17.4,17.1,0.0,500610.0,0.0,
TQBR,2018-03-14,Телеграф-п,CNTLP,98.0,1339405.0,13.65,12.8,13.65,13.2,13.15,13.2,102000.0,13.15,13.15,13.2,1339405.0,1339405.0,1339405.0,
TQBR,2018-03-14,ДагСб ао,DASB,1224.0,11434515.0,0.1215,0.1215,0.1455,0.133,0.1385,0.133,82670000.0,0.1385,0.1385,0.133,11434515.0,11434515.0,11434515.0,
SMAL,2018-03-14,iЗаводДИОД,DIOD,4.0,863.26,4.7,4.53,4.7,,4.66,4.53,187.0,,,,0.0,0.0,0.0,
TQBR,2018-03-14,iЗаводДИОД,DIOD,104.0,260303.0,4.75,4.61,4.8,4.61,4.66,4.61,55800.0,,4.74,4.61,0.0,500338.0,0.0,
TQBR,2018-03-14,ДИКСИ ао,DIXY,114.0,4204373.0,335.0,333.5,335.0,333.5,333.7,333.6,12600.0,333.7,333.7,333.5,4204373.0,4204373.0,4204373.0,
TQBR,2018-03-14,ДетскийМир,DSKY,4167.0,87230382.5,96.25,95.6,98.95,96.0,96.6,96.0,903130.0,96.6,96.6,96.0,87230382.5,87230382.5,87230382.5,
TQBR,2018-03-14,ДЭК ао,DVEC,21.0,1248534.0,0.97,0.97,0.975,0.975,0.975,0.975,1281000.0,0.975,0.975,0.975,1248534.0,1248534.0,1248534.0,
TQBR,2018-03-14,ЕвроЭлтех,EELT,79.0,12698388.0,13.48,13.48,13.8,13.76,13.66,13.8,929800.0,13.66,13.66,13.76,12698388.0,12698388.0,12698388.0,
TQBR,2018-03-14,Электрцинк,ELTZ,16.0,38725.0,607.0,587.0,607.0,607.0,596.0,607.0,65.0,,625.0,607.0,0.0,512196.0,0.0,
TQBR,2018-03-14,ENPL-гдр,ENPL,4111.0,89421039.5,714.0,710.0,718.5,713.0,714.0,713.0,125246.0,714.0,714.0,713.0,89421039.5,89421039.5,89421039.5,
SMAL,2018-03-14,ЭнелРос ао,ENRU,2.0,285.15,1.605,1.592,1.605,,1.595,1.592,179.0,,,,0.0,0.0,0.0,
TQBR,2018-03-14,ЭнелРос ао,ENRU,2632.0,34678439.0,1.6,1.582,1.613,1.586,1.595,1.586,21740000.0,1.595,1.595,1.586,34678439.0,34678439.0,34678439.0,
SMAL,2018-03-14,ФСК ЕЭС ао,FEES,12.0,2888.26,0.17595,0.17375,0.17595,,0.175,0.17425,16566.0,,,,0.0,0.0,0.0,
TQBR,2018-03-14,ФСК ЕЭС ао,FEES,7795.0,312042203.0,0.17685,0.17315,0.17725,0.17315,0.175,0.17315,1783020000.0,0.175,0.175,0.17315,312042203.0,312042203.0,312042203.0,
TQBR,2018-03-14,ДВМП ао,FESH,82.0,421997.5,6.895,6.8,6.96,6.85,6.86,6.85,61500.0,,6.87,6.85,0.0,505767.5,0.0,
TQBR,2018-03-14,FIVE-гдр,FIVE,1971.0,211969810.0,1922.0,1867.0,1922.5,1885.5,1884.0,1885.5,112525.0,1884.0,1884.0,1885.5,211969810.0,211969810.0,211969810.0,
TQBR,2018-03-14,БУДУЩЕЕ ао,FTRE,4.0,1523.0,384.0,378.0,384.0,379.0,381.0,380.0,4.0,,412.0,379.0,0.0,521976.0,0.0,
TQTF,2018-03-14,FXAU ETF,FXAU,26.0,525159.0,1692.0,1689.0,1709.0,1699.0,1694.0,1699.0,310.0,1694.0,1694.0,1699.0,525159.0,525159.0,525159.0,493550.08
TQTF,2018-03-14,FXCN ETF,FXCN,125.0,3133405.0,2680.0,2675.0,2725.0,2700.0,2695.0,2695.0,1162.0,2695.0,2695.0,2700.0,3133405.0,3133405.0,3133405.0,6700415.79
TQTF,2018-03-14,FXDE ETF,FXDE,49.0,1752797.0,2060.5,2050.5,2077.5,2062.5,2062.0,2068.5,850.0,2062.0,2062.0,2062.5,1752797.0,1752797.0,1752797.0,1974077.05
EQTD,2018-03-14,FXGD ETF,FXGD,1.0,18.6,9.3,9.3,9.3,9.33,9.28,9.3,2.0,,,,0.0,0.0,0.0,5284444.86
TQTF,2018-03-14,FXGD ETF,FXGD,719.0,4495311.5,528.5,526.0,532.0,531.0,528.5,532.0,8508.0,528.5,528.5,531.0,4496370.51,4496370.51,4496370.51,5284444.86
EQTD,2018-03-14,iFXIT ETF,FXIT,11.0,11813.6,68.3,68.11,68.47,68.39,68.38,68.11,173.0,,,,0.0,0.0,0.0,5526999.86
TQTF,2018-03-14,iFXIT ETF,FXIT,150.0,6673465.0,3897.0,3882.0,3915.0,3894.0,3893.0,3882.0,1714.0,3893.0,3893.0,3894.0,7346082.94,7346082.94,7346082.94,5526999.86
TQTF,2018-03-14,FXJP ETF,FXJP,47.0,791077.0,2219.0,2216.0,2234.0,2232.0,2222.0,2233.0,356.0,2222.0,2222.0,2232.0,791077.0,791077.0,791077.0,1047597.62
TQTF,2018-03-14,FXMM ETF,FXMM,394.0,15302079.9,1417.8,1417.8,1418.0,1417.9,1417.9,1417.9,10792.0,1417.9,1417.9,1417.9,15302079.9,15302079.9,15302079.9,19323117.92
TQTF,2018-03-14,FXRB ETF,FXRB,441.0,12819403.0,1441.0,1437.0,1449.0,1445.0,1444.0,1444.0,8880.0,1444.0,1444.0,1445.0,12819403.0,12819403.0,12819403.0,8578926.83
EQTD,2018-03-14,FXRL ETF,FXRL,2.0,439.38,36.69,36.6,36.69,36.47,36.79,36.6,12.0,,,,0.0,0.0,0.0,3320432.38
TQTF,2018-03-14,FXRL ETF,FXRL,82.0,2566051.5,2090.0,2053.0,2115.0,2076.5,2094.5,2076.5,1225.0,2094.5,2094.5,2076.5,2591068.0,2591068.0,2591068.0,3320432.38
EQTD,2018-03-14,FXRU ETF,FXRU,2.0,2907.48,111.82,111.82,111.83,112.06,112.01,111.83,26.0,,,,0.0,0.0,0.0,4348047.58
TQTF,2018-03-14,FXRU ETF,FXRU,104.0,18162560.0,6370.0,6320.0,6390.0,6380.0,6380.0,6360.0,2848.0,6380.0,6380.0,6380.0,18328099.99,18328099.99,18328099.99,4348047.58
TQTF,2018-03-14,FXUK ETF,FXUK,40.0,626315.0,1777.0,1773.0,1791.0,1787.0,1779.0,1787.0,352.0,1779.0,1779.0,1787.0,626315.0,626315.0,626315.0,692336.33
EQTD,2018-03-14,FXUS ETF,FXUS,3.0,59965.11,48.93,48.87,48.93,48.83,48.85,48.87,1227.0,,,,0.0,0.0,0.0,2833603.55
TQTF,2018-03-14,FXUS ETF,FXUS,63.0,2435454.0,2770.0,2700.0,2800.0,2780.0,2782.0,2780.0,876.0,2782.0,2782.0,2780.0,5849621.5,5849621.5,5849621.5,2833603.55
TQBR,2018-03-14,ГАЗ ао,GAZA,25.0,1168350.0,634.0,627.0,636.0,636.0,632.0,636.0,1850.0,632.0,632.0,636.0,1168350.0,1168350.0,1168350.0,
SMAL,2018-03-14,ГАЗПРОМ ао,GAZP,8.0,6269.06,139.01,138.73,139.99,,140.25,139.2,45.0,,,,0.0,0.0,0.0,
TQBR,2018-03-14,ГАЗПРОМ ао,GAZP,39449.0,4460228606.1,141.82,138.8,141.98,138.8,140.25,138.8,31802960.0,140.25,140.25,138.8,4460228606.1,4460228606.1,4460228606.1,
TQBR,2018-03-14,ЧеркизГ-ао,GCHE,66.0,2730290.0,1290.0,1280.0,1295.0,1285.0,1290.0,1285.0,2118.0,1290.0,1290.0,1285.0,2730290.0,2730290.0,2730290.0,
