BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-03-14,BYNRUB_TOD,BYNRUB_TOD,29.39,29.39,29.39,29.39,1.0,558410.0,29.39
CNGD,2018-03-14,CHF_TODTOM,CHFRUBTODTOM,0.0255,0.0255,0.0255,0.0255,2.0,82267.86,
CETS,2018-03-14,CHFRUB_TOD,CHFRUB_TOD,60.4375,60.4375,60.4375,60.4375,2.0,1087875.0,60.4375
CETS,2018-03-14,CHFRUB_TOM,CHFRUB_TOM,60.1275,60.1275,60.5425,60.4475,7.0,4579637.5,60.2584
CETS,2018-03-14,CNYRUB_TOD,CNY000000TOD,9.03,9.014,9.0367,9.0187,23.0,76617742.2,9.0277
CNGD,2018-03-14,CNYRUB_TOD,CNY000000TOD,9.0285,9.0285,9.0285,9.0285,1.0,1209819.0,
CETS,2018-03-14,CNY_TODTOM,CNYRUBTODTOM,0.0009,0.00085,0.001186,0.001186,32.0,4082955864.0,0.000914
CNGD,2018-03-14,CNY_TODTOM,CNYRUBTODTOM,0.003818,-0.00234,0.0041,0.003325,29.0,3005953.68,
CETS,2018-03-14,CNYRUB_TOM,CNYRUB_TOM,9.03,9.0,9.0639,9.06,62.0,373897321.7,9.0274
CETS,2018-03-14,EUR_TODTOM,EUR000TODTOM,0.0138,0.0138,0.0145,0.014,420.0,175533323710.0,0.0142
CNGD,2018-03-14,EUR_TODTOM,EUR000TODTOM,0.014,-0.0183,0.0382,0.0261,876.0,26196272896.35,
CETS,2018-03-14,EURUSD_TOD,EURUSD000TOD,1.23956,1.23634,1.23974,1.2376,54.0,681220500.98,1.23858
CETS,2018-03-14,EURUSD_TOM,EURUSD000TOM,1.23948,1.2348,1.23963,1.23715,360.0,3280845254.04,1.23722
CNGD,2018-03-14,EURUSD_TOM,EURUSD000TOM,1.2365,1.2365,1.2365,1.2365,1.0,8518550.08,
CETS,2018-03-14,EURUSDTDTM,EURUSDTODTOM,7.1e-05,6.5e-05,7.3e-05,6.8e-05,115.0,39215913503.19,6.9e-05
CNGD,2018-03-14,EURUSDTDTM,EURUSDTODTOM,5.6e-05,-0.00017,0.000306,-0.00017,18.0,198156769.61,
CETS,2018-03-14,EURRUB_TOD,EUR_RUB__TOD,70.73,70.275,70.7325,70.365,2609.0,11663084317.5,70.4118
CNGD,2018-03-14,EURRUB_TOD,EUR_RUB__TOD,70.675,70.33,70.77,70.765,38.0,290720455.64,
CETS,2018-03-14,EURRUB_TOM,EUR_RUB__TOM,70.6975,70.29,70.83,70.68,4888.0,25200286557.5,70.4986
CNGD,2018-03-14,EURRUB_TOM,EUR_RUB__TOM,70.4,70.364,70.665,70.364,5.0,458135000.0,
CETS,2018-03-14,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.011,0.011,2.0,23738880.0,0.011
CNGD,2018-03-14,GBP_TODTOM,GBPRUBTODTOM,0.0336,-0.0173,0.0429,0.0293,36.0,28786017.59,
CETS,2018-03-14,GBPRUB_TOD,GBPRUB_TOD,79.6875,79.3,79.6875,79.4175,17.0,20652380.0,79.4322
CETS,2018-03-14,GBPRUB_TOM,GBPRUB_TOM,79.7125,79.2975,79.8675,79.7575,49.0,72971377.5,79.5762
CETS,2018-03-14,GLDRUB_TOM,GLDRUB_TOM,2431.0,2431.0,2431.0,2431.0,1.0,486200.0,2431.0
CETS,2018-03-14,HKDRUB_TOM,HKDRUB_TOM,7.2625,7.2625,7.2625,7.2625,1.0,72625.0,7.2625
CETS,2018-03-14,SLVRUB_TOM,SLVRUB_TOM,30.32,30.32,30.33,30.33,2.0,363955.0,30.33
CETS,2018-03-14,USDRUB_TOD,USD000000TOD,57.0625,56.7575,57.19,57.0575,12246.0,64566354490.0,56.9067
CNGD,2018-03-14,USDRUB_TOD,USD000000TOD,57.005,56.7775,57.2925,57.115,506.0,1815215089.16,
CETS,2018-03-14,USD_TODTOM,USD000TODTOM,0.0077,0.0071,0.0109,0.0109,1112.0,836513409830.0,0.0085
CNGD,2018-03-14,USD_TODTOM,USD000TODTOM,0.0082,-0.0148,0.0308,0.021,8675.0,97805003761.75,
CETS,2018-03-14,USDRUB_TOM,USD000UTSTOM,57.05,56.7625,57.32,57.1225,29145.0,184425500627.5,57.0062
CNGD,2018-03-14,USDRUB_TOM,USD000UTSTOM,56.9975,56.79,57.2875,57.215,39.0,2807797406.9,
FIXS,2018-03-14,USDRUBFIX0,USDRUB_FIX0,56.8316,56.8316,56.8316,56.8316,1.0,170494800.0,56.8316
CETS,2018-03-14,USDRUB_SPT,USDRUB_SPT,56.8825,56.8825,56.8825,56.8825,1.0,39988397.5,56.8825
CNGD,2018-03-14,USD_TOM1M,USDRUB_TOM1M,0.2075,0.2075,0.209,0.209,2.0,655941550.0,
CNGD,2018-03-14,USD_TOM1Y,USDRUB_TOM1Y,1.905,1.905,1.905,1.905,1.0,587357000.0,
CNGD,2018-03-14,USD_TOM3M,USDRUB_TOM3M,0.54,0.54,0.54,0.54,1.0,1434267500.0,
