BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-07-12,Индекс МосБиржи,Индекс МосБиржи,1787.79,1737.63,1789.12,1737.63,78593612099.57,,,2,,RUB,
RTSI,MCFTR,2007-07-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1845.3,1845.3,1845.3,1845.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-07-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1836.57,1836.57,1836.57,1836.57,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-07-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1840.06,1840.06,1840.06,1840.06,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-07-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3433.79,3347.19,3434.97,3347.19,40828238299.4504,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-07-12,RCBI,RCBI,100.48,100.48,100.52,100.46,467746544.35,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-07-12,RCBIc,RCBI-c,151.62,,,,467746544.35,,,2,,RUB,
SNDX,MICEXBORR1W,2007-07-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.04,,,,5976602194.32,,,2,,RUB,
SNDX,MICEXBORR2W,2007-07-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.26,,,,2645025551.25,,,2,,RUB,
SNDX,MICEXBORRON,2007-07-12,MCX BO ON,ММВБ РЕПО обл 1 день,3.76,,,,14546438475.64,,,2,,RUB,
SNDX,MICEXCBICP,2007-07-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.48,100.48,100.52,100.46,467746544.35,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-07-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.54,102.53,102.54,102.52,1218930057.35,661,7.03,2,,RUB,
SNDX,MICEXCBICP5Y,2007-07-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.5,104.5,104.51,104.47,818782720.5,1227,7.04,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-07-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.66,104.63,104.66,104.63,1218930057.35,661,7.03,2,,RUB,
