BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-08-29,BKTRUB_TOM,BKTRUB000TOM,35.839,35.8075,35.9,35.8075,5.0,236610679.0,35.85
CETS,2012-08-29,CNYRUB_TOD,CNY000000TOD,50.45,50.405,50.565,50.55,26.0,136846995.0,50.4691
CETS,2012-08-29,EUR_TODTOM,EUR000TODTOM,0.0061,0.0055,0.0061,0.0056,345.0,43815892520.0,0.0059
CNGD,2012-08-29,EUR_TODTOM,EUR000TODTOM,0.0,-0.0055,0.0177,0.0177,13.0,1934636656.9,
CETS,2012-08-29,EURUSD_TOD,EURUSD000TOD,1.2556,1.2549,1.256,1.2559,18.0,385742649.7,1.2557
CETS,2012-08-29,EURUSD_TOM,EURUSD000TOM,1.2558,1.2524,1.257,1.2526,41.0,687858558.68,1.2544
CETS,2012-08-29,EURUSDTDTM,EURUSDTODTOM,7e-06,1e-06,1.1e-05,1.1e-05,28.0,1832935521.3,6e-06
CNGD,2012-08-29,EURUSDTDTM,EURUSDTODTOM,2e-06,2e-06,2e-06,2e-06,1.0,803916757.13,
CETS,2012-08-29,EURRUB_TOD,EUR_RUB__TOD,40.296,40.2,40.44,40.439,1023.0,11536275461.6,40.3258
CNGD,2012-08-29,EURRUB_TOD,EUR_RUB__TOD,40.2674,40.26,40.428,40.424,14.0,626586907.0,
CETS,2012-08-29,EURRUB_TOM,EUR_RUB__TOM,40.225,40.225,40.449,40.315,1270.0,13944472280.9,40.3464
CNGD,2012-08-29,EURRUB_TOM,EUR_RUB__TOM,40.3,40.23,40.445,40.445,7.0,450101500.0,
CETS,2012-08-29,USDRUB_TOD,USD000000TOD,32.0299,32.0182,32.2075,32.2074,3785.0,42085754203.6,32.1295
CNGD,2012-08-29,USDRUB_TOD,USD000000TOD,32.045,32.02,32.1917,32.1917,24.0,4248120010.0,
CETS,2012-08-29,USD_TODTOM,USD000TODTOM,0.0048,0.0044,0.005,0.0045,587.0,167225980660.0,0.0047
CNGD,2012-08-29,USD_TODTOM,USD000TODTOM,0.0,-0.0123,0.0141,0.0049,40.0,6315392931.3,
CETS,2012-08-29,USDRUB_TOM,USD000UTSTOM,32.0189,32.013,32.21,32.175,14338.0,173695010764.1,32.1446
CNGD,2012-08-29,USDRUB_TOM,USD000UTSTOM,32.0475,32.0025,32.2075,32.1755,40.0,8554654935.0,
CETS,2012-08-29,USD_TOM1W,USDRUB_TOM1W,0.0335,0.0335,0.035,0.035,3.0,2710837950.0,0.0335
