BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-12-11,Индекс МосБиржи,Индекс МосБиржи,499.36,501.74,502.31,495.64,7195128469.26,,,2,,RUB,
RTSI,MCFTR,2003-12-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,499.36,499.36,499.36,499.36,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-12-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),499.36,499.36,499.36,499.36,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-12-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),499.36,499.36,499.36,499.36,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-12-11,Индекс МосБиржи 10,Индекс МосБиржи 10,995.64,1001.65,1002.2,987.25,4113168288.13,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-12-11,RCBI,RCBI,105.22,104.96,105.22,104.95,175686198.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-12-11,RCBIc,RCBI-c,116.27,,,,175686198.6,,,2,,RUB,
SNDX,MICEXCBICP,2003-12-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.22,104.96,105.22,104.95,175686198.6,,,2,,RUB,
SNDX,MICEXCBITR,2003-12-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,116.27,,,,175686198.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-12-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),499.36,501.74,502.31,495.64,7195128469.26,,,2,,RUB,
SNDX,MOEX10,2003-12-11,Индекс МосБиржи 10,Индекс МосБиржи 10,995.64,1001.65,1002.2,987.25,4113168288.13,,,2,,RUB,
RTSI,RTSI,2003-12-11,Индекс РТС,Индекс РТС,541.01,538.75,542.51,538.59,21822158.0,,,2,136478889604.153,USD,
RTSI,RTSog,2003-12-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,107.77,107.77,107.77,107.77,0.0,,,2,72803172642.6105,USD,
RTSI,RTStl,2003-12-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,91.71,91.71,91.71,91.71,0.0,,,2,5865295710.858,USD,
RTSI,RTSUSDCUR,2003-12-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.5375,29.5375,29.5375,29.5375,,,,2,,RUB,
SNDX,RUCBICP,2003-12-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.22,104.96,105.22,104.95,175686198.6,,,2,,RUB,
SNDX,RUCBITR,2003-12-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,116.27,,,,175686198.6,,,2,,RUB,
SNDX,TECHIND,2003-12-11,Технический индекс акций,Технический индекс акций,947.92,945.22,0.0,0.0,0.0,,,2,,RUB,
