BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-01-26,BYNRUB_TOD,BYNRUB_TOD,31.1,31.1,31.28,31.28,3.0,655080.0,31.1943
CNGD,2017-01-26,CHF_TODTOM,CHFRUBTODTOM,0.0293,0.0284,0.0293,0.0284,5.0,477344.03,
CETS,2017-01-26,CHFRUB_TOD,CHFRUB_TOD,59.54,59.54,59.54,59.54,1.0,8633300.0,59.54
CETS,2017-01-26,CHFRUB_TOM,CHFRUB_TOM,59.56,59.56,60.68,60.5,11.0,7950380.0,60.2302
CETS,2017-01-26,CNYRUB_TOD,CNY000000TOD,8.73,8.7025,8.745,8.745,24.0,86310096.2,8.7226
CETS,2017-01-26,CNY_TODTOM,CNYRUBTODTOM,0.01,0.01,0.0156,0.01005,28.0,878336191.1,0.011398
CNGD,2017-01-26,CNY_TODTOM,CNYRUBTODTOM,0.034264,-0.022843,0.034264,0.0333,36.0,4832970.38,
CETS,2017-01-26,CNYRUB_TOM,CNYRUB_TOM,8.7227,8.7108,8.8229,8.8048,50.0,201689508.1,8.7482
CETS,2017-01-26,EUR_TODTOM,EUR000TODTOM,0.0178,0.0178,0.0189,0.0187,587.0,110560660600.0,0.0184
CNGD,2017-01-26,EUR_TODTOM,EUR000TODTOM,0.0181,-0.0244,0.0345,0.0305,1050.0,16728535031.89,
CETS,2017-01-26,EUR_TOM1W,EURRUB_TOM1W,0.1274,0.1274,0.1296,0.1286,8.0,3502005900.0,0.1287
CETS,2017-01-26,EURUSD_TOD,EURUSD000TOD,1.0745,1.0713,1.0745,1.0731,68.0,959848206.04,1.07295
CETS,2017-01-26,EURUSD_TOM,EURUSD000TOM,1.07385,1.0659,1.0744,1.0688,166.0,2177483776.47,1.0707
CNGD,2017-01-26,EURUSD_TOM,EURUSD000TOM,1.0729,1.0729,1.0737,1.0737,3.0,380871596.88,
CETS,2017-01-26,EURUSDTDTM,EURUSDTODTOM,2.9e-05,2.3e-05,3.1e-05,2.4e-05,48.0,17477569094.19,2.8e-05
CNGD,2017-01-26,EURUSDTDTM,EURUSDTODTOM,2.9e-05,-0.000146,3e-05,-0.000146,8.0,1916500675.09,
CETS,2017-01-26,EURRUB_TOD,EUR_RUB__TOD,63.82,63.78,64.5025,64.4875,3493.0,17707488415.0,64.1418
CNGD,2017-01-26,EURRUB_TOD,EUR_RUB__TOD,63.835,63.835,64.69,64.59,13.0,1583091381.13,
CETS,2017-01-26,EURRUB_TOM,EUR_RUB__TOM,63.94,63.775,64.8975,64.5975,6093.0,22789877227.5,64.4295
CNGD,2017-01-26,EURRUB_TOM,EUR_RUB__TOM,63.8575,63.8575,64.7,64.7,3.0,128703831.45,
CNGD,2017-01-26,GBP_TODTOM,GBPRUBTODTOM,0.0368,-0.0286,0.0404,0.0317,51.0,414303813.04,
CETS,2017-01-26,GBPRUB_TOD,GBPRUB_TOD,75.4,75.3,75.8,75.8,14.0,13989240.0,75.6175
CETS,2017-01-26,GBPRUB_TOM,GBPRUB_TOM,75.07,75.07,76.2,76.2,106.0,377015515.0,75.6907
CETS,2017-01-26,GLDRUB_TOM,GLDRUB_TOM,2304.0,2304.0,2312.0,2305.0,4.0,1544990.0,2305.96
CETS,2017-01-26,SLVRUB_TOM,SLVRUB_TOM,32.38,32.38,32.4,32.4,2.0,16192.0,32.38
CETS,2017-01-26,USDRUB_TOD,USD000000TOD,59.46,59.37,60.6,60.29,24448.0,106607194790.0,59.8843
CNGD,2017-01-26,USDRUB_TOD,USD000000TOD,59.5175,59.4,60.5575,60.3875,191.0,3218716731.83,
CETS,2017-01-26,USD_TODTOM,USD000TODTOM,0.0148,0.0148,0.0166,0.0166,1457.0,688920831090.0,0.0158
CNGD,2017-01-26,USD_TODTOM,USD000TODTOM,0.0155,-0.0259,0.0321,0.0251,5837.0,374127098348.76,
CETS,2017-01-26,USDRUB_TOM,USD000UTSTOM,59.51,59.3825,60.62,60.4375,57032.0,358393990450.0,60.0605
CNGD,2017-01-26,USDRUB_TOM,USD000UTSTOM,59.5175,59.3825,60.4275,60.4,33.0,3095819087.61,
CETS,2017-01-26,USDRUB_SPT,USDRUB_SPT,59.685,59.6725,60.3525,60.3525,3.0,121711247.5,59.6916
CETS,2017-01-26,USD_TOM1M,USDRUB_TOM1M,0.44,0.44,0.456,0.456,4.0,1794347760.0,0.4553
CNGD,2017-01-26,USD_TOM1M,USDRUB_TOM1M,0.4472,0.4472,0.456,0.456,3.0,4172751000.0,
CETS,2017-01-26,USD_TOM1W,USDRUB_TOM1W,0.1033,0.1033,0.1049,0.1049,5.0,1185235000.0,0.1042
CNGD,2017-01-26,USD_TOM1W,USDRUB_TOM1W,0.103,0.103,0.1065,0.1065,3.0,8889375000.0,
CETS,2017-01-26,USD_TOM1Y,USDRUB_TOM1Y,4.3078,4.3078,4.3963,4.3963,3.0,952759500.0,4.3597
CNGD,2017-01-26,USD_TOM1Y,USDRUB_TOM1Y,4.35,4.35,4.35,4.35,1.0,635076000.0,
CETS,2017-01-26,USD_TOM2M,USDRUB_TOM2M,0.822,0.822,0.84,0.84,2.0,329896800.0,0.8236
CNGD,2017-01-26,USD_TOM2M,USDRUB_TOM2M,0.8275,0.8275,0.835,0.835,2.0,1499740000.0,
CETS,2017-01-26,USD_TOM2W,USDRUB_TOM2W,0.2075,0.2075,0.2075,0.2075,1.0,593651000.0,0.2075
CNGD,2017-01-26,USD_TOM2W,USDRUB_TOM2W,0.209,0.209,0.209,0.209,2.0,2077831000.0,
CETS,2017-01-26,USD_TOM3M,USDRUB_TOM3M,1.2341,1.2341,1.25,1.25,4.0,815359350.0,1.2394
CETS,2017-01-26,USD_TOM6M,USDRUB_TOM6M,2.3151,2.3151,2.3877,2.3877,6.0,1845406000.0,2.3559
CETS,2017-01-26,USD_TOM9M,USDRUB_TOM9M,3.34,3.34,3.435,3.435,2.0,625451000.0,3.3875
