BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-10-24,АбрауДюрсо,ABRD,2.0,27400.0,137.0,137.0,137.0,137.0,137.0,137.0,200.0,,142.0,137.0,0.0,597400.0,0.0,
TQDE,2018-10-24,АСКО ао,ACKO,20.0,283400.0,7.66,7.5,7.88,7.72,7.66,7.72,37000.0,,7.7,7.72,0.0,508740.0,0.0,
SMAL,2018-10-24,Система ао,AFKS,3.0,48.06,8.0,8.0,8.03,,7.975,8.03,6.0,,,,0.0,0.0,0.0,
TQBR,2018-10-24,Система ао,AFKS,2476.0,75170796.0,7.96,7.93,8.035,7.985,7.975,7.985,9423500.0,7.975,7.975,7.985,75170796.0,75170796.0,75170796.0,
SMAL,2018-10-24,Аэрофлот,AFLT,28.0,54153.25,92.4,86.05,93.5,,92.9,92.5,587.0,,,,0.0,0.0,0.0,
TQBR,2018-10-24,Аэрофлот,AFLT,4604.0,407871660.0,92.65,91.8,94.0,92.9,92.9,92.9,4391600.0,92.9,92.9,92.9,407871660.0,407871660.0,407871660.0,
TQBR,2018-10-24,AGRO-гдр,AGRO,456.0,5680887.0,658.5,651.0,663.0,662.5,657.0,662.5,8645.0,657.0,657.0,662.5,5680887.0,5680887.0,5680887.0,
TQBR,2018-10-24,Акрон,AKRN,286.0,28004857.0,4580.0,4539.0,4609.0,4550.0,4554.0,4550.0,6149.0,4554.0,4554.0,4550.0,28004857.0,28004857.0,28004857.0,
TQBR,2018-10-24,БестЭфБ ао,ALBK,42.0,372000.0,67.0,67.0,87.0,87.0,84.5,87.0,4400.0,,75.5,87.0,0.0,514600.0,0.0,
SMAL,2018-10-24,АЛРОСА ао,ALRS,10.0,20570.62,97.0,95.86,97.36,,96.02,96.0,214.0,,,,0.0,0.0,0.0,
TQBR,2018-10-24,АЛРОСА ао,ALRS,16046.0,1928772417.0,96.22,94.52,97.5,95.72,96.02,95.72,20087800.0,96.02,96.02,95.72,1928772417.0,1928772417.0,1928772417.0,
TQBR,2018-10-24,АшинскийМЗ,AMEZ,58.0,91147.0,4.52,4.48,4.6,4.49,4.53,4.49,20100.0,,4.56,4.49,0.0,503044.0,0.0,
TQBR,2018-10-24,Аптеки36и6,APTK,289.0,899485.2,4.84,4.72,4.89,4.84,4.82,4.84,186650.0,4.82,4.82,4.84,899485.2,899485.2,899485.2,
TQBR,2018-10-24,РусАква ао,AQUA,6.0,117500.0,145.0,145.0,150.0,150.0,150.0,150.0,800.0,,148.5,150.0,0.0,504450.0,0.0,
TQDE,2018-10-24,Армада,ARMD,93.0,222843.0,7.9,7.9,8.1,7.9,8.0,7.9,27930.0,,8.0,7.9,0.0,508329.0,0.0,
SMAL,2018-10-24,Арсагера,ARSA,1.0,650.0,3.25,3.25,3.25,,3.25,3.25,200.0,,,,0.0,0.0,0.0,
TQBR,2018-10-24,АстрЭнСб,ASSB,35.0,69126.0,0.502,0.492,0.505,0.505,0.497,0.505,139000.0,,0.496,0.505,0.0,508114.0,0.0,
SMAL,2018-10-24,АВТОВАЗ ао,AVAZ,1.0,24.4,12.2,12.2,12.2,,12.2,12.2,2.0,,,,0.0,0.0,0.0,
TQBR,2018-10-24,АВТОВАЗ ао,AVAZ,88.0,3197325.0,12.25,12.2,12.25,12.2,12.2,12.2,262000.0,12.2,12.2,12.2,3197325.0,3197325.0,3197325.0,
SMAL,2018-10-24,АВТОВАЗ ап,AVAZP,1.0,24.0,12.0,12.0,12.0,,12.0,12.0,2.0,,,,0.0,0.0,0.0,
TQBR,2018-10-24,АВТОВАЗ ап,AVAZP,21.0,2977305.0,12.05,12.0,12.05,12.0,12.0,12.0,248100.0,12.0,12.0,12.0,2977305.0,2977305.0,2977305.0,
TQBR,2018-10-24,Башнефт ао,BANE,3573.0,18637053.0,1939.0,1926.0,1958.0,1948.0,1944.0,1948.0,9588.0,1944.0,1944.0,1948.0,18637053.0,18637053.0,18637053.0,
TQBR,2018-10-24,Башнефт ап,BANEP,1979.0,67683490.0,1815.0,1787.0,1850.0,1840.0,1834.5,1840.0,36918.0,1833.5,1833.5,1840.0,67683490.0,67683490.0,67683490.0,
TQBR,2018-10-24,Белуга ао,BELU,4.0,11526.0,608.0,602.0,612.0,604.0,608.0,602.0,19.0,,602.0,604.0,0.0,525094.0,0.0,
TQBR,2018-10-24,Белон ао,BLNG,42.0,140672.0,2.65,2.62,2.69,2.68,2.65,2.68,53000.0,,2.63,2.68,0.0,512035.0,0.0,
TQBR,2018-10-24,БурЗолото,BRZL,17.0,56555.0,915.0,885.0,915.0,900.0,900.0,900.0,63.0,,890.0,900.0,0.0,502655.0,0.0,
SMAL,2018-10-24,БСП ао,BSPB,3.0,288.85,49.0,47.25,50.85,,48.8,50.85,6.0,,,,0.0,0.0,0.0,
TQBR,2018-10-24,БСП ао,BSPB,210.0,3954739.5,48.3,48.1,49.35,48.85,48.8,48.85,81000.0,48.8,48.8,48.85,3954739.5,3954739.5,3954739.5,
TQBR,2018-10-24,МКБ ао,CBOM,6328.0,32775987.7,4.965,4.965,5.019,5.017,4.991,5.017,6566900.0,4.991,4.991,5.017,32775987.7,32775987.7,32775987.7,
TQBR,2018-10-24,ЧТПЗ ао,CHEP,14.0,251250.0,113.5,113.5,114.5,114.0,114.0,114.0,2200.0,,113.5,114.0,0.0,614150.0,0.0,
TQBR,2018-10-24,РН-ЗапСиб,CHGZ,23.0,58400.0,22.0,20.0,23.0,23.0,21.0,22.5,2800.0,,24.0,23.0,0.0,1534850.0,0.0,
SMAL,2018-10-24,СевСт-ао,CHMF,6.0,14345.6,1033.0,1013.8,1033.0,,1023.1,1013.8,14.0,,,,0.0,0.0,0.0,
TQBR,2018-10-24,СевСт-ао,CHMF,8177.0,1071053561.0,1028.7,1009.0,1036.6,1009.1,1023.1,1009.1,1046860.0,1023.1,1023.1,1009.1,1071053561.0,1071053561.0,1071053561.0,
TQBR,2018-10-24,ЧМК ао,CHMK,30.0,381060.0,2665.0,2650.0,2725.0,2685.0,2685.0,2685.0,142.0,,2675.0,2685.0,0.0,529365.0,0.0,
