BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-10-24,CHF_TODTOM,CHFRUBTODTOM,0.0279,0.0126,0.0279,0.0126,7.0,17051679.18,
CETS,2018-10-24,CHFRUB_TOD,CHFRUB_TOD,65.9175,65.85,65.9175,65.85,2.0,131767.5,65.8838
CETS,2018-10-24,CHFRUB_TOM,CHFRUB_TOM,65.8575,65.2,65.9375,65.42,13.0,4991662.5,65.6798
CETS,2018-10-24,CNYRUB_TOD,CNY000000TOD,9.4422,9.4315,9.4543,9.4466,54.0,212338937.7,9.4385
CETS,2018-10-24,CNY_TODTOM,CNYRUBTODTOM,0.001255,0.001254,0.001462,0.001416,28.0,1698556982.4,0.001426
CNGD,2018-10-24,CNY_TODTOM,CNYRUBTODTOM,0.004,-0.00129,0.0043,0.003484,24.0,3152211.3,
CETS,2018-10-24,CNYRUB_TOM,CNYRUB_TOM,9.4359,9.3622,9.4673,9.4488,117.0,279008374.3,9.4403
CETS,2018-10-24,EUR_TODTOM,EUR000TODTOM,0.0154,0.0153,0.016,0.0154,691.0,187334874870.0,0.0156
CNGD,2018-10-24,EUR_TODTOM,EUR000TODTOM,0.033,-0.033,0.0409,0.0279,1170.0,15095122148.79,
CETS,2018-10-24,EURUSD_TOD,EURUSD000TOD,1.14555,1.13915,1.147,1.13941,96.0,816681056.16,1.14104
CNGD,2018-10-24,EURUSD_TOD,EURUSD000TOD,1.14185,1.14185,1.14185,1.14185,2.0,25578.7,
CETS,2018-10-24,EURUSD_TOM,EURUSD000TOM,1.14594,1.138,1.14759,1.14008,291.0,2612917537.23,1.14132
CNGD,2018-10-24,EURUSD_TOM,EURUSD000TOM,1.14185,1.14185,1.1452,1.1452,3.0,127173893.78,
CETS,2018-10-24,EURUSDTDTM,EURUSDTODTOM,8.2e-05,8e-05,9e-05,8.8e-05,101.0,18125601429.87,8.3e-05
CNGD,2018-10-24,EURUSDTDTM,EURUSDTODTOM,8.3e-05,-0.000157,0.000252,0.000157,27.0,6970985704.7,
CETS,2018-10-24,EURRUB_TOD,EUR_RUB__TOD,75.1,74.0,75.18,74.195,6318.0,40968364597.5,74.9077
CNGD,2018-10-24,EURRUB_TOD,EUR_RUB__TOD,75.14,74.5725,75.6036,74.5725,19.0,262513875.31,
CETS,2018-10-24,EURRUB_TOM,EUR_RUB__TOM,75.1675,73.995,75.1975,74.8225,9138.0,36308419230.0,74.7193
CNGD,2018-10-24,EURRUB_TOM,EUR_RUB__TOM,75.11,74.0575,75.6036,74.8025,605.0,211313965.32,
CETS,2018-10-24,GBP_TODTOM,GBPRUBTODTOM,0.014,0.0135,0.0145,0.0136,10.0,723712790.0,0.0142
CNGD,2018-10-24,GBP_TODTOM,GBPRUBTODTOM,0.0362,-0.0187,0.0462,0.0315,45.0,26095002.78,
CETS,2018-10-24,GBPRUB_TOD,GBPRUB_TOD,85.0725,84.25,85.0725,84.25,29.0,36240672.5,84.8728
CETS,2018-10-24,GBPRUB_TOM,GBPRUB_TOM,85.0,83.93,85.1275,84.1875,113.0,140089097.5,84.5949
CETS,2018-10-24,GBPUSD_SPT,GBPUSD_SPT,1.29615,1.29615,1.29615,1.29615,1.0,931168.55,1.29615
CETS,2018-10-24,GLD_TODTOM,GLDRUBTODTOM,0.534,0.534,0.534,0.534,2.0,576868198.8,0.534
CETS,2018-10-24,GLDRUB_TOM,GLDRUB_TOM,2591.0,2581.5,2599.0,2581.5,8.0,6760690.0,2590.3
CETS,2018-10-24,HKDRUB_TOM,HKDRUB_TOM,8.3468,8.3468,8.3468,8.3468,1.0,475767.6,8.3468
CETS,2018-10-24,TRYRUB_TOD,TRYRUB_TOD,11.4375,11.4375,11.4375,11.4375,1.0,3431250.0,11.4375
CETS,2018-10-24,USDRUB_TOD,USD000000TOD,65.5175,64.95,65.775,65.5025,15392.0,79451033922.5,65.487
CNGD,2018-10-24,USDRUB_TOD,USD000000TOD,65.5275,63.93,66.861,65.63,354.0,416296415.37,
CETS,2018-10-24,USD_TODTOM,USD000TODTOM,0.009,0.0067,0.0091,0.0091,1594.0,787400630450.0,0.0085
CNGD,2018-10-24,USD_TODTOM,USD000TODTOM,-0.009,-0.0288,0.0356,0.0243,12081.0,88298685085.89,
CETS,2018-10-24,USDRUB_TOM,USD000UTSTOM,65.585,64.945,65.7875,65.685,34843.0,253015467382.5,65.4422
CNGD,2018-10-24,USDRUB_TOM,USD000UTSTOM,65.57,63.93,66.861,65.6775,2534.0,7096722244.35,
FIXS,2018-10-24,USDRUBFIX0,USDRUB_FIX0,65.5462,65.5462,65.5462,65.5462,7.0,7210082000.0,65.5462
CETS,2018-10-24,USD_TOM2M,USDRUB_TOM2M,0.475,0.475,0.475,0.475,1.0,330399500.0,0.475
CNGD,2018-10-24,USD_TOM2W,USDRUB_TOM2W,0.1158,0.1158,0.1158,0.1158,2.0,8872294500.0,
CETS,2018-10-24,USD_TOM3M,USDRUB_TOM3M,0.66,0.66,0.66,0.66,1.0,66264900.0,0.66
