BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-01-31,МГор48-об,RU000A0JNYN1,1.0,4435.5,88.71,88.71,88.71,88.71,9.78,88.71,8.95,88.71,5.0,88.64,88.64,88.71,861626.1,812830.3,861626.1,2022-06-11,1659.0,8.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,МГор49-об,RU000A0JNYP6,1.0,991.5,99.15,99.15,99.15,99.15,9.2,99.15,9.59,99.15,1.0,99.2,99.2,99.15,5344777.5,5309103.9,5344777.5,2017-06-14,134.0,9.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-31,АИЖК 9об,RU000A0JP1V5,1.0,199.86,99.93,99.93,99.93,99.93,3.16,99.93,9.52,99.93,1.0,,99.88,99.93,0.0,7493342.06,0.0,2017-02-15,15.0,9.52,,,,,,,200.0,SUR,,,,,RUR
EQOB,2017-01-31,РСХБ 3,RU000A0JP2G4,1.0,1001.0,100.1,100.1,100.1,100.1,56.88,100.1,7.8,100.1,1.0,100.02,100.02,100.1,1379314.3,754167.3,1379314.3,2017-02-09,9.0,7.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-31,ГСС 01,RU000A0JP518,8.0,149713.5,98.03,98.5,98.5,98.5,0.38,98.5,10.86,98.5,152.0,,98.28,98.5,0.0,514010.1,0.0,2017-03-26,54.0,10.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-31,РСХБ 6,RU000A0JPMT8,1.0,25087500.0,100.35,100.35,100.35,100.35,46.65,100.35,9.75,100.35,25000.0,,100.24,100.35,0.0,75242160.9,0.0,2018-02-09,349.0,9.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,РСХБ 7,RU000A0JPTE5,1.0,5025.0,100.5,100.5,100.5,100.5,17.72,100.5,10.2,100.5,5.0,100.56,100.56,100.5,3397073.0,3397073.0,3397073.0,2018-06-05,126.0,10.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,РСХБ 5,RU000A0JQ1H3,2.0,504354888.5,100.85,100.94,100.94,100.94,18.55,100.85,9.73,100.85,500104.0,,100.85,100.94,0.0,560154331.5,0.0,2018-11-27,292.0,9.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,Газпрнефт4,RU000A0JQ557,3.0,3459540.0,98.8,98.89,98.85,98.85,25.16,98.84,9.44,98.8,3500.0,,98.82,98.85,0.0,4018028.9,0.0,2019-04-09,413.0,9.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,РЖД-16 обл,RU000A0JQ656,2.0,6811.0,96.82,98.5,98.5,98.5,0.16,97.3,4.62,96.82,7.0,,95.88,98.5,0.0,7725175.0,0.0,2017-06-05,125.0,8.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-31,РЖД-17 обл,RU000A0JQ7W9,10.0,16317305.5,101.95,102.1,102.05,102.05,4.77,102.03,9.52,102.1,15993.0,102.03,102.03,102.05,16317305.5,16317305.5,16317305.5,2018-07-16,339.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,РЖД-19 обл,RU000A0JQ7Z2,1.0,9880000.0,98.8,98.8,98.8,98.8,3.35,98.8,9.25,98.8,10000.0,98.64,98.64,98.8,88265691.0,88265691.0,88265691.0,2024-07-08,510.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,МГор66-об,RU000A0JQHM1,3.0,21204.0,106.02,106.02,106.02,106.02,22.85,106.02,8.73,106.02,20.0,106.07,106.09,106.02,639606.6,508166.6,639606.6,2018-11-23,593.0,8.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,РЖД-23 обл,RU000A0JQRD9,5.0,13384760.5,103.6,103.75,103.6,103.6,1.61,103.62,9.3,103.75,12917.0,103.61,103.61,103.6,24649199.5,23821435.5,24649199.5,2025-01-16,512.0,9.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,РБК 04,RU000A0JQVD1,5.0,1658.23,86.85,90.0,89.75,89.75,0.0,87.37,,90.0,1898.0,,87.6,89.75,0.0,538441.72,0.0,2018-04-19,443.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-01-31,ДОМ.РФ16об,RU000A0JQXG0,1.0,984.0,98.4,98.4,98.4,98.4,10.62,98.4,9.41,98.4,1.0,,98.33,98.4,0.0,220357016.0,0.0,2021-09-15,697.0,9.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,СУЭК-Фин01,RU000A0JQXR7,1.0,97500.0,97.5,97.5,97.5,97.5,7.23,97.5,10.45,97.5,100.0,96.31,96.31,97.5,718444.7,718444.7,718444.7,2020-06-26,492.0,10.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-31,ВТБ ЛизФ08,RU000A0JQZ67,2.0,1085.24,100.0,100.78,100.78,100.72,0.0,100.72,9.44,100.0,14.0,,100.42,100.72,0.0,2648065.68,0.0,2017-08-01,180.0,9.57,,,,,,,76.96,SUR,,,,,RUR
EQOB,2017-01-31,ОткрФКБ12,RU000A0JQZT8,2.0,25075.0,100.3,100.3,100.3,100.3,46.02,100.3,10.37,100.3,25.0,100.33,100.33,100.3,545798.4,543791.4,545798.4,2017-08-28,200.0,10.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-31,Мечел 14об,RU000A0JR0J0,71.0,5728383.4,89.0,89.83,89.0,89.0,63.29,89.45,377.69,89.79,6404.0,89.45,89.45,89.0,5728383.4,5728383.4,5728383.4,2020-02-25,28.0,349.24,,,,,,,1000.0,SUR,,,,,RUB
