BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-01-31,Система ао,AFKS,1.0,24.4,24.4,24.4,24.4,,24.055,24.4,1.0,,,,0.0,0.0,0.0,
TQBR,2017-01-31,Система ао,AFKS,3602.0,166463368.5,24.495,23.88,24.57,23.905,24.055,23.905,6920200.0,24.055,24.055,23.905,166463368.5,166463368.5,166463368.5,
SMAL,2017-01-31,Аэрофлот,AFLT,6.0,40247.62,173.4,172.36,173.4,,172.68,172.36,233.0,,,,0.0,0.0,0.0,
TQBR,2017-01-31,Аэрофлот,AFLT,7143.0,514869251.0,171.3,171.0,174.17,174.17,172.68,174.17,2981700.0,172.68,172.68,174.17,514869251.0,514869251.0,514869251.0,
TQBR,2017-01-31,AGRO-гдр,AGRO,290.0,7434774.0,870.0,854.0,870.0,857.0,858.0,857.0,8662.0,858.0,858.0,857.0,7434774.0,7434774.0,7434774.0,
TQBR,2017-01-31,Акрон,AKRN,778.0,22400940.0,3495.0,3475.0,3550.0,3510.0,3515.0,3510.0,6376.0,3515.0,3515.0,3510.0,22400940.0,22400940.0,22400940.0,
TQBR,2017-01-31,БестЭфБ ао,ALBK,6.0,19440.0,32.4,32.2,33.1,32.5,32.4,33.1,600.0,,35.0,32.5,0.0,500710.0,0.0,
TQBR,2017-01-31,АЛРОСА-Нюр,ALNU,3.0,1246500.0,178500.0,178000.0,178500.0,178000.0,178000.0,178000.0,7.0,179000.0,179000.0,178000.0,2863000.0,2503000.0,2863000.0,
SMAL,2017-01-31,АЛРОСА ао,ALRS,3.0,6246.5,105.15,103.9,105.15,,105.71,103.9,60.0,,,,0.0,0.0,0.0,
TQBR,2017-01-31,АЛРОСА ао,ALRS,11751.0,1438139892.0,107.05,105.25,107.55,105.7,105.71,105.7,13604800.0,105.71,105.71,105.7,1438139892.0,1438139892.0,1438139892.0,
SMAL,2017-01-31,АшинскийМЗ,AMEZ,1.0,109.0,5.45,5.45,5.45,,5.46,5.45,20.0,,,,0.0,0.0,0.0,
TQBR,2017-01-31,АшинскийМЗ,AMEZ,77.0,277806.0,5.49,5.35,5.54,5.35,5.46,5.35,50900.0,,5.53,5.35,0.0,548193.0,0.0,
TQBR,2017-01-31,Аптеки36и6,APTK,477.0,4249798.9,10.16,10.1,10.18,10.14,10.13,10.14,419490.0,10.13,10.13,10.14,4249798.9,4249798.9,4249798.9,
TQBR,2017-01-31,РусАква ао,AQUA,1.0,8000.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,78.8,78.7,80.0,2577190.0,503970.0,2577190.0,
TQDE,2017-01-31,Армада,ARMD,39.0,92519.0,20.5,20.3,20.7,20.5,20.4,20.5,4530.0,,20.3,20.5,0.0,506668.0,0.0,
TQBR,2017-01-31,Арсагера,ARSA,5.0,66080.0,3.67,3.67,3.68,3.68,3.67,3.68,18000.0,3.55,3.56,3.68,1189380.0,502650.0,1189380.0,
TQBR,2017-01-31,АстрЭнСб,ASSB,7.0,11173.0,0.484,0.46,0.49,0.482,0.486,0.482,23000.0,,0.468,0.482,0.0,516855.0,0.0,
TQBR,2017-01-31,Авангрд-ао,AVAN,29.0,261760.0,503.0,370.0,580.0,500.0,494.0,500.0,530.0,,470.0,500.0,0.0,503000.0,0.0,
SMAL,2017-01-31,АВТОВАЗ ао,AVAZ,1.0,12.35,12.35,12.35,12.35,,11.74,12.35,1.0,,,,0.0,0.0,0.0,
TQBR,2017-01-31,АВТОВАЗ ао,AVAZ,339.0,2922949.0,11.56,11.55,11.97,11.75,11.74,11.75,249000.0,11.74,11.74,11.75,2922949.0,2922949.0,2922949.0,
TQBR,2017-01-31,АВТОВАЗ ап,AVAZP,789.0,14738376.0,6.07,5.955,6.5,6.425,6.285,6.425,2345800.0,6.285,6.285,6.425,14738376.0,14738376.0,14738376.0,
TQBR,2017-01-31,Башнефт ао,BANE,2573.0,128016990.5,3672.0,3662.5,4199.5,4051.0,3908.0,4051.0,32447.0,3945.5,3945.5,4051.0,128016990.5,128016990.5,128016990.5,
TQBR,2017-01-31,Башнефт ап,BANEP,2607.0,75693490.0,1354.5,1354.5,1388.5,1362.0,1366.5,1362.0,55396.0,1366.5,1366.5,1362.0,75693490.0,75693490.0,75693490.0,
TQDE,2017-01-31,Деликатесы,BGDE,839.0,2715923.0,0.151,0.151,0.163,0.158,0.157,0.159,17293000.0,0.157,0.157,0.158,2715923.0,2715923.0,2715923.0,
TQBR,2017-01-31,Белон ао,BLNG,49.0,205423.0,4.72,4.68,4.74,4.72,4.71,4.72,43600.0,,4.72,4.72,0.0,535220.0,0.0,
